,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-03-18,10.880000114440918,10.979999542236328,10.649999618530273,10.960000038146973,8.959057807922363,2386600,RWT,44.96449149604284,-0.12662149728544492,0.12594125106272108,-0.252562748348166,0.7585065045640582,10.68418683420364,10.866000175476074,11.047813516748509,3.3464630652735745,0.7585065045640582
2022-03-21,10.9399995803833,11.039999961853027,10.630000114440918,10.6899995803833,8.738350868225098,1099600,RWT,45.20306774361711,-0.12332829399674594,0.10338756348113604,-0.22671585747788198,0.040036089384648366,10.674854258359906,10.864000129699708,11.05314600103951,3.4820668093094027,0.040036089384648366
2022-03-22,10.789999961853027,10.899999618530273,10.720000267028809,10.850000381469727,8.869138717651367,1050900,RWT,45.36600766576295,-0.1065791016582871,0.09610940465567591,-0.202688506313963,0.505641825703641,10.67073159606129,10.848000144958496,11.025268693855702,3.2682254153470014,0.505641825703641
2022-03-23,10.5600004196167,10.640000343322754,10.420000076293945,10.449999809265137,8.727165222167969,1015800,RWT,38.696022399683955,-0.1241508159660345,0.06283015227834282,-0.18698096824437732,0.06292063928090912,10.405373102237876,10.760000038146973,11.11462697405607,6.591578711000995,0.06292063928090912
2022-03-24,10.449999809265137,10.569999694824219,10.359999656677246,10.529999732971191,8.793976783752441,724300,RWT,39.62752575326686,-0.1301212441910966,0.04548777924262459,-0.1756090234337212,0.2821934542227701,10.314927395489235,10.695999908447266,11.077072421405298,7.125514514207795,0.2821934542227701
2022-03-25,10.579999923706055,10.630000114440918,10.5,10.609999656677246,8.860788345336914,664900,RWT,45.27656246365659,-0.12693430664510785,0.038939773430890695,-0.16587408007599855,0.4709378094131288,10.35072506530036,10.62599983215332,10.901274599006282,5.18115511389346,0.4709378094131288
2022-03-28,10.600000381469727,10.670000076293945,10.510000228881836,10.569999694824219,8.827381134033203,868500,RWT,44.07720052059665,-0.12618175359712325,0.03175386118310025,-0.1579356147802235,0.44066071782954963,10.332362617727398,10.601999855041504,10.87163709235561,5.086535389564011,0.44066071782954963
2022-03-29,10.720000267028809,10.850000381469727,10.699999809265137,10.739999771118164,8.969354629516602,1166400,RWT,43.9864880813329,-0.11059291815890404,0.037874157297055594,-0.14846707545595964,0.9170289794166874,10.38816649590123,10.579999732971192,10.771832970041155,3.6263372762125763,0.9170289794166874
2022-03-30,10.770000457763672,10.819999694824219,10.619999885559082,10.630000114440918,8.877490997314453,1155700,RWT,42.855478563527825,-0.10589402633217482,0.034058439299027854,-0.13995246563120267,0.5493802127502256,10.474239363513805,10.615999794006347,10.75776022449889,2.670693919428647,0.5493802127502256
2022-03-31,10.640000343322754,10.770000457763672,10.5,10.529999732971191,8.793976783752441,1373200,RWT,35.914360763786874,-0.1089830272537462,0.024775550701965188,-0.1337585779557114,0.19667113475759382,10.474239363513805,10.615999794006347,10.75776022449889,2.670693919428647,0.19667113475759382
2022-04-01,10.550000190734863,10.670000076293945,10.4399995803833,10.539999961853027,8.802329063415527,1110300,RWT,35.22746407555981,-0.10936347379427858,0.019516083329146255,-0.12887955712342483,0.29949481291694346,10.447390654924417,10.601999855041504,10.75660905515859,2.9166044563482214,0.29949481291694346
2022-04-04,10.569999694824219,10.600000381469727,10.260000228881836,10.470000267028809,8.743867874145508,1205000,RWT,29.095231095363772,-0.1139992582915621,0.01190423906549018,-0.12590349735705228,0.2024646880475219,10.393787515440158,10.581999969482421,10.770212423524685,3.5572189488764305,0.2024646880475219
2022-04-05,10.520000457763672,10.609999656677246,10.149999618530273,10.15999984741211,8.484976768493652,1387300,RWT,29.097378508660178,-0.1410615245390101,-0.012126421745566274,-0.12893510279344383,0.025785914797448975,10.143360751874056,10.465999984741211,10.788639217608367,6.165473597124857,0.025785914797448975
2022-04-06,10.109999656677246,10.170000076293945,9.850000381469727,9.869999885559082,8.242786407470703,1518800,RWT,22.706107991864187,-0.18379051613951702,-0.04388433067685854,-0.13990618546265848,0.07615060970473189,9.790228920801463,10.313999938964844,10.837770957128226,10.156506132691517,0.07615060970473189
2022-04-07,9.859999656677246,9.949999809265137,9.529999732971191,9.640000343322754,8.05070686340332,2174100,RWT,23.342740339009712,-0.23352070932526559,-0.07489161909008568,-0.1586290902351799,0.13966900073317054,9.447744375676944,10.136000061035157,10.82425574639337,13.580419913452989,0.13966900073317054
2022-04-08,9.640000343322754,9.739999771118164,9.5600004196167,9.670000076293945,8.075760841369629,1233800,RWT,23.33549957835621,-0.2674287656374794,-0.08703974032183959,-0.18038902531563983,0.2679157267136537,9.33291823469971,9.96200008392334,10.591081933146969,12.6296294704683,0.2679157267136537
2022-04-11,9.699999809265137,9.779999732971191,9.569999694824219,9.59000015258789,8.008949279785156,1468900,RWT,16.45810314061585,-0.2973290456576443,-0.09355201627360357,-0.20377702938404071,0.2664652922623035,9.366362418421,9.786000061035157,10.205637703649314,8.576285305474814,0.2664652922623035
2022-04-12,9.569999694824219,9.699999809265137,9.529999732971191,9.5600004196167,7.983895301818848,1521600,RWT,16.096090111313423,-0.31975996687162933,-0.09278634999007085,-0.22697361688155848,0.25670681199603174,9.448156517934692,9.666000175476075,9.883843833017458,4.507420930822692,0.25670681199603174
2022-04-13,9.640000343322754,9.739999771118164,9.600000381469727,9.710000038146973,8.109166145324707,672300,RWT,19.85752572806935,-0.32172428068220427,-0.0758005310405166,-0.24592374964168767,0.8525780202839119,9.526222880435864,9.634000205993653,9.741777531551442,2.2374366463213713,0.8525780202839119
2022-04-14,9.720000267028809,9.829999923706055,9.65999984741211,9.699999809265137,8.100813865661621,611200,RWT,19.36402365474375,-0.3203946384710097,-0.05957671106345758,-0.2608179274075521,0.7242531522643623,9.525601100243307,9.646000099182128,9.76639909812095,2.4963507713218807,0.7242531522643623
2022-04-18,9.619999885559082,9.699999809265137,9.569999694824219,9.600000381469727,8.017301559448242,1034200,RWT,14.099463101216438,-0.32367883737787295,-0.050288727976256664,-0.2733901094016163,0.3691164946023117,9.50975489084462,9.632000160217284,9.754245429589949,2.538315351728699,0.3691164946023117
2022-04-19,9.600000381469727,9.649999618530273,9.039999961853027,9.09000015258789,7.591382026672363,4361000,RWT,6.070071796772342,-0.3632470589122523,-0.07188555960850879,-0.2913614993037435,0.016057768004725696,9.075334076533034,9.532000160217285,9.988666243901536,9.581747293504893,0.016057768004725696
2022-04-20,9.140000343322754,9.390000343322754,9.140000343322754,9.25,7.725003719329834,3181300,RWT,18.85338329920088,-0.3773447140654316,-0.06878657180935044,-0.30855814225608114,0.28266121396281224,8.963877629616842,9.470000076293946,9.97612252297105,10.688963940857182,0.28266121396281224
2022-04-21,9.359999656677246,9.520000457763672,9.279999732971191,9.3100004196167,7.775111198425293,2646900,RWT,28.686853152557635,-0.37930330256000566,-0.05659612824313964,-0.322707174316866,0.4116464336176538,8.937275173581403,9.390000152587891,9.84272513159438,9.642704401484314,0.4116464336176538
2022-04-22,9.289999961853027,9.3100004196167,8.9399995803833,9.079999923706055,7.583029747009277,2390100,RWT,27.497419563664412,-0.39486288236418154,-0.0577245664378524,-0.33713831592632915,0.25445909330533295,8.887244036073785,9.266000175476075,9.644756314878364,8.17518092444521,0.25445909330533295
2022-04-25,8.989999771118164,9.020000457763672,8.710000038146973,8.880000114440918,7.416003227233887,2044300,RWT,26.882641869426088,-0.41850797517362714,-0.06509572739783842,-0.3534122477757887,0.09770253084982258,8.821227651216095,9.122000122070313,9.422772592924531,6.594441281063156,0.09770253084982258
2022-04-26,8.800000190734863,8.920000076293945,8.670000076293945,8.670000076293945,7.24062442779541,2026100,RWT,26.515467192847975,-0.4490161509286654,-0.07648312252230133,-0.3725330284063641,0.11197671058868079,8.563801726765984,9.038000106811523,9.512198486857063,10.493436035437927,0.11197671058868079
2022-04-27,8.640000343322754,8.920000076293945,8.630000114440918,8.779999732971191,7.332489013671875,1644900,RWT,32.34246417746557,-0.459026673270424,-0.06919491589124793,-0.3898317573791761,0.31968893974645574,8.489229502436892,8.944000053405762,9.398770604374633,10.169287751640823,0.31968893974645574
2022-04-28,8.829999923706055,9.100000381469727,8.710000038146973,9.050000190734863,7.557976722717285,1293500,RWT,38.41573729459205,-0.4401001038502521,-0.04021467717686078,-0.39988542667339133,0.7525833906035854,8.579231652734991,8.892000007629395,9.204768362523799,7.034825790059525,0.7525833906035854
2022-04-29,9.420000076293945,10.010000228881836,9.369999885559082,9.699999809265137,8.100813865661621,2502100,RWT,46.10612157943945,-0.36840438782519236,0.025184831078559233,-0.3935892189037516,0.9696242426824873,8.287758379690192,9.01599998474121,9.744241589792228,16.15442782350273,0.9696242426824873
2022-05-02,9.670000076293945,9.819999694824219,9.579999923706055,9.65999984741211,8.06740951538086,1684800,RWT,45.718714172368465,-0.3112250700864241,0.06589131905386203,-0.3771163891402861,0.7817499279502411,8.305983887202078,9.17199993133545,10.03801597546882,18.88390864842229,0.7817499279502411
2022-05-03,9.65999984741211,10.050000190734863,9.640000343322754,10.020000457763672,8.368059158325195,1467100,RWT,51.41133630358689,-0.23416173747004088,0.11436372133619621,-0.3485254588062371,0.8168251843206449,8.529824336724854,9.442000007629394,10.354175678533935,19.32166215139753,0.8168251843206449
2022-05-04,10.0,10.380000114440918,9.979999542236328,10.350000381469727,8.643651962280273,1937100,RWT,53.81596458256834,-0.14479119250378858,0.16298741304195885,-0.30777860554574743,0.8437132207233824,8.891907329245539,9.756000137329101,10.620092945412663,17.71407945716009,0.8437132207233824
2022-05-05,10.199999809265137,10.329999923706055,9.9399995803833,10.079999923706055,8.418166160583496,1372000,RWT,50.12869250390415,-0.09465999074210174,0.17049489184291655,-0.2651548825850183,0.615234126537583,9.449999675154542,9.96200008392334,10.474000492692136,10.279068549599042,0.615234126537583
2022-05-06,10.029999732971191,10.140000343322754,9.90999984741211,10.069999694824219,8.40981388092041,1224300,RWT,49.70895727683449,-0.05510240088813845,0.1680419853575039,-0.22314438624564234,0.5385309811149893,9.594801409908216,10.036000061035157,10.477198712162098,8.792320614661966,0.5385309811149893
2022-05-09,9.949999809265137,10.050000190734863,9.569999694824219,9.649999618530273,8.059057235717773,1190900,RWT,55.413512151160305,-0.05698631918682118,0.13292645364705694,-0.1899127728338781,0.07146271040060885,9.58596386292361,10.034000015258789,10.482036167593968,8.930359809723877,0.07146271040060885
2022-05-10,9.770000457763672,9.859999656677246,9.489999771118164,9.729999542236328,8.125868797302246,1235900,RWT,46.93316293524024,-0.05143114651337832,0.11078530105639986,-0.16221644756977818,0.25926550387481684,9.465062899813821,9.97599983215332,10.48693676449282,10.243322793424971,0.25926550387481684
2022-05-11,9.75,9.859999656677246,9.569999694824219,9.609999656677246,8.025651931762695,1067300,RWT,38.697839861389596,-0.0560653337623922,0.08492089104590878,-0.14098622480830098,0.2346227593153518,9.417263578184198,9.827999687194824,10.23873579620545,8.358488442888046,0.2346227593153518
2022-05-12,9.579999923706055,9.59000015258789,9.220000267028809,9.4399995803833,7.883678436279297,1571100,RWT,39.97352904994513,-0.07261844571298859,0.0546942232762499,-0.1273126689892385,0.18726860525108502,9.284307362311928,9.699999618530274,10.11569187474862,8.570974692086246,0.18726860525108502
2022-05-13,9.600000381469727,10.029999732971191,9.550000190734863,9.920000076293945,8.284543991088867,1265600,RWT,47.11757318543981,-0.04646920958211709,0.06467476752569713,-0.11114397710781422,0.8984856767690677,9.356311655273165,9.669999694824218,9.983687734375271,6.487860381607908,0.8984856767690677
2022-05-16,9.899999618530273,9.9399995803833,9.770000457763672,9.789999961853027,8.175976753234863,1061700,RWT,51.555539887178696,-0.03582273217478793,0.060256995946421046,-0.09607972812120898,0.6409798131299841,9.371711210816933,9.69799976348877,10.024288316160607,6.728986608150992,0.6409798131299841
2022-05-17,9.899999618530273,9.970000267028809,9.8100004196167,9.930000305175781,8.292895317077637,990400,RWT,50.33470210627912,-0.015905120127062133,0.06413968639531747,-0.08004480652237961,0.7544854603270255,9.360767384103337,9.73799991607666,10.115232448049984,7.747638842151613,0.7544854603270255
2022-05-18,9.869999885559082,9.869999885559082,9.489999771118164,9.539999961853027,7.967192649841309,1365800,RWT,43.65448460968956,-0.03123003699146132,0.03905181562473463,-0.07028185261619595,0.26983904386912433,9.324279671913393,9.723999977111816,10.12372028231024,8.221314400231963,0.26983904386912433
2022-05-19,9.430000305175781,9.699999809265137,9.420000076293945,9.59000015258789,8.008949279785156,1641800,RWT,32.038727617023056,-0.03889222117712521,0.02511170515125659,-0.0640039263283818,0.24815819353900767,9.42839899046977,9.754000091552735,10.0796011926357,6.676257904999314,0.24815819353900767
2022-05-20,9.75,9.75,9.420000076293945,9.670000076293945,8.075760841369629,1754300,RWT,41.455284143686896,-0.038070380443734564,0.020746836707717792,-0.058817217151452356,0.43975115684564203,9.421836870827645,9.704000091552734,9.986163312277823,5.815400207399209,0.43975115684564203
2022-05-23,9.800000190734863,9.850000381469727,9.65999984741211,9.770000457763672,8.15927505493164,820200,RWT,39.21799794078145,-0.029015399234019412,0.023841454333946355,-0.05285685356796577,0.6260334394933154,9.422295054263836,9.700000190734864,9.977705327205891,5.725878989905231,0.6260334394933154
2022-05-24,9.699999809265137,9.800000190734863,9.460000038146973,9.779999732971191,8.167624473571777,879500,RWT,29.562241294347576,-0.0207927179365317,0.025651308505147255,-0.04644402644167896,0.7885946836719622,9.479421969868604,9.670000076293945,9.860578182719287,3.941636089384218,0.7885946836719622
2022-05-25,9.770000457763672,9.869999885559082,9.630000114440918,9.760000228881836,8.150922775268555,886500,RWT,36.174148239308764,-0.0157088942497694,0.02458810575352765,-0.04029700000329705,0.656727898894769,9.567248659455682,9.714000129699707,9.860751599943733,3.0214426247606343,0.656727898894769
2022-05-26,9.789999961853027,10.149999618530273,9.789999961853027,10.069999694824219,8.40981388092041,1005400,RWT,43.32570592700736,0.013182479360615673,0.04278358349113018,-0.029601104130514505,0.9786662986541572,9.538412444234183,9.810000038146972,10.081587632059762,5.536953982807325,0.9786662986541572
2022-05-27,10.09000015258789,10.260000228881836,10.09000015258789,10.210000038146973,8.5267333984375,816100,RWT,49.882728028557544,0.0468360618063457,0.061149732749488164,-0.014313670943142467,0.89100683842246,9.54460501675326,9.918000030517579,10.291395044281897,7.529643327593983,0.89100683842246
2022-05-31,10.149999618530273,10.270000457763672,10.09000015258789,10.199999809265137,8.51838207244873,926300,RWT,54.255938248792276,0.07187134532958872,0.06894801301818496,0.0029233323114037715,0.748171999509043,9.609112667699284,10.00399990081787,10.398887133936457,7.894586905909559,0.748171999509043
2022-06-01,10.239999771118164,10.359999656677246,10.069999694824219,10.3100004196167,8.610248565673828,1146900,RWT,62.20935193061275,0.09944181449602141,0.07721478574769411,0.022227028748327302,0.761927828327081,9.728214752583545,10.110000038146973,10.4917853237104,7.552626787791861,0.761927828327081
2022-06-02,10.369999885559082,10.4399995803833,10.220000267028809,10.4399995803833,8.7188138961792,606400,RWT,71.14661720525642,0.130279672798725,0.08644211524031814,0.04383755755840684,0.8930760462998237,9.99922873813273,10.245999908447265,10.4927710787618,4.816927045081964,0.8930760462998237
