,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-04-01,9.170000076293945,9.170000076293945,9.069999694824219,9.119999885559082,8.382322311401367,92900,CLPR,57.05257075157233,-0.08187359022755203,-0.028286175840631575,-0.053587414386920454,0.8314590750958435,8.979525035723706,9.063999938964844,9.148474842205983,1.8639652208732562,0.8314590750958435
2022-04-04,9.180000305175781,9.220999717712402,9.050000190734863,9.0600004196167,8.32717514038086,44900,CLPR,51.920154882408674,-0.08596628781837268,-0.02590309874516178,-0.0600631890732109,0.29794653891170125,9.033458270293709,9.07800006866455,9.122541867035393,0.9813130212367251,0.29794653891170125
2022-04-05,9.100000381469727,9.5,8.954999923706055,9.300000190734863,8.547762870788574,327300,CLPR,66.54580374512771,-0.06904786358730064,-0.007187739611271796,-0.061860123976028844,0.986832003663087,8.947293439777948,9.126000022888183,9.304706605998419,3.9164274087669546,0.986832003663087
2022-04-06,9.329999923706055,9.423999786376953,9.180000305175781,9.199999809265137,8.455850601196289,143800,CLPR,74.02947484311979,-0.06298305607521648,-0.0008983456793501057,-0.062084710395866376,0.6390601128524368,8.970222318824833,9.15,9.329777681175168,3.9295668016430043,0.6390601128524368
2022-04-07,9.220000267028809,9.319999694824219,9.109999656677246,9.15999984741211,8.419087409973145,152600,CLPR,60.45123586348729,-0.06070455078108594,0.0011041276918243512,-0.06180867847291029,0.4751848337679438,9.006804594012003,9.168000030517579,9.329195467023155,3.5164798422557513,0.4751848337679438
2022-04-08,9.149999618530273,9.229999542236328,9.100000381469727,9.149999618530273,8.409894943237305,51300,CLPR,56.55152143407083,-0.05902534636422452,0.0022266656869486257,-0.061252012051173144,0.42294897986718655,9.018256688183437,9.173999977111816,9.329743266040195,3.39531914796038,0.42294897986718655
2022-04-11,9.149999618530273,9.210000038146973,8.979999542236328,9.079999923706055,8.34555721282959,120200,CLPR,49.65240759342421,-0.0626210980878259,-0.0010952688293221977,-0.0615258292585037,0.16076830339802786,9.033555895829426,9.177999877929688,9.32244386002995,3.147613511035351,0.16076830339802786
2022-04-12,9.09000015258789,9.23900032043457,9.0,9.039999961853027,8.308793067932129,72300,CLPR,53.4435763458794,-0.06791553188704036,-0.00511176210282932,-0.06280376978421104,0.1282035545804813,9.010345323671865,9.12599983215332,9.241654340634776,2.5346156171069336,0.1282035545804813
2022-04-13,9.09000015258789,9.1899995803833,9.050000190734863,9.100000381469727,8.363940238952637,104000,CLPR,57.311860899295304,-0.06650326812056662,-0.0029595986690844622,-0.06354366945148215,0.46632636924574267,9.016915921644639,9.105999946594238,9.195083971543838,1.9566006033838823,0.46632636924574267
2022-04-14,9.050000190734863,9.260000228881836,9.050000190734863,9.100000381469727,8.363940238952637,94500,CLPR,61.610736895467625,-0.06463892165828078,-0.0008762017654388998,-0.06376271989284188,0.5421931943368449,9.022894651713932,9.094000053405761,9.16510545509759,1.5637871404058306,0.5421931943368449
2022-04-18,9.170000076293945,9.28499984741211,9.039999961853027,9.09000015258789,8.35474967956543,132900,CLPR,67.48305021182915,-0.06323936452132806,0.0004186842972110638,-0.06365804881853912,0.5898019603514345,9.037457745222682,9.082000160217286,9.12654257521189,0.9808943890954127,0.5898019603514345
2022-04-19,9.199999809265137,9.65999984741211,9.199999809265137,9.550000190734863,8.777541160583496,194400,CLPR,69.464411195733,-0.024727009139953182,0.03114483174286875,-0.05587184088282193,0.9964982383376393,8.79936244511451,9.176000213623047,9.552637982131584,8.209192670884342,0.9964982383376393
2022-04-20,9.6899995803833,9.859999656677246,9.270000457763672,9.3100004196167,8.556955337524414,120400,CLPR,74.34296043242654,-0.013417002943004519,0.033963870351853935,-0.047380873294858454,0.611042764053063,8.869778209107062,9.230000305175782,9.590222401244501,7.805462278624685,0.611042764053063
2022-04-21,9.300000190734863,9.465999603271484,9.069999694824219,9.15999984741211,8.419087409973145,107200,CLPR,73.12100685052265,-0.01636884427005647,0.024809623219841592,-0.04117846748989806,0.38143701843529315,8.896190950528348,9.242000198364257,9.587809446200167,7.483428704039932,0.38143701843529315
2022-04-22,9.100000381469727,9.199999809265137,9.0600004196167,9.130000114440918,8.391512870788574,58800,CLPR,69.22669583237251,-0.020888142022345235,0.01623226037404226,-0.037120402396387496,0.3247521598487354,8.911333997131148,9.248000144958496,9.584666292785844,7.280842183180107,0.3247521598487354
2022-04-25,9.069999694824219,9.128999710083008,8.934000015258789,9.010000228881836,8.281219482421875,153100,CLPR,65.24287985693252,-0.0337635013085098,0.0026855208703021535,-0.036449022178811956,0.20083378520037728,8.86096907389602,9.232000160217286,9.603031246538551,8.037935006113182,0.20083378520037728
2022-04-26,8.960000038146973,9.079999923706055,8.960000038146973,9.020000457763672,8.290411949157715,106600,CLPR,53.918746521502065,-0.04266852521098663,-0.004975602425739738,-0.03769292278524689,0.25752330986989247,8.907423005639677,9.126000213623048,9.344577421606418,4.790208259190803,0.25752330986989247
2022-04-27,9.020000457763672,9.119999885559082,8.970000267028809,9.069999694824219,8.336366653442383,64900,CLPR,51.48141460482627,-0.045170601662958276,-0.005982143102169102,-0.039188458560789174,0.46617282528644793,8.959746417449528,9.07800006866455,9.196253719879573,2.605279804374767,0.46617282528644793
2022-04-28,9.069999694824219,9.279999732971191,8.9399995803833,9.15999984741211,8.419087409973145,84000,CLPR,59.61752446690884,-0.0394366539284281,-0.00019855629411114073,-0.03923809763431696,0.8467114034325125,8.959746417449528,9.07800006866455,9.196253719879573,2.605279804374767,0.8467114034325125
2022-04-29,9.180000305175781,9.260000228881836,8.930000305175781,8.930000305175781,8.207690238952637,59200,CLPR,59.32969403843119,-0.052842366007935127,-0.010883414698894534,-0.04195895130904059,0.14349999043755965,8.886527738313836,9.038000106811523,9.189472475309211,3.351900126301831,0.14349999043755965
2022-05-02,8.949999809265137,8.994999885559082,8.770000457763672,8.789999961853027,8.07901382446289,109500,CLPR,59.8761376128492,-0.07391134313292191,-0.025561913459105058,-0.048349429673816856,0.09610173122091578,8.741461100751431,8.994000053405761,9.246539006060091,5.615720505998907,0.09610173122091578
2022-05-03,8.800000190734863,8.937999725341797,8.739999771118164,8.869999885559082,8.152544021606445,29700,CLPR,56.63628894112141,-0.08319432168867813,-0.027875913611889014,-0.055318408076789116,0.32476323432685944,8.695791229894356,8.963999938964843,9.23220864803533,5.984130095865659,0.32476323432685944
2022-05-04,8.9399995803833,9.180000305175781,8.829999923706055,9.119999885559082,8.382322311401367,43400,CLPR,54.701188317467036,-0.06957620720456958,-0.011406239302224369,-0.058169967902345215,0.7549021292713907,8.687615730607893,8.973999977111816,9.26038422361574,6.382532811106439,0.7549021292713907
2022-05-05,9.020000457763672,9.119999885559082,8.800000190734863,8.920000076293945,8.198498725891113,52900,CLPR,49.30861749780097,-0.07406825377857373,-0.012718628700982816,-0.06134962507759092,0.48622879648586725,8.70815607816392,8.926000022888184,9.143843967612447,4.8811101090222895,0.48622879648586725
2022-05-06,8.899999618530273,8.920000076293945,8.640000343322754,8.779999732971191,8.069823265075684,82100,CLPR,40.90838034010643,-0.08791169937907028,-0.021249659441183483,-0.0666620399378868,0.2649641088503315,8.649228713399854,8.895999908447266,9.142771103494677,5.547913614816663,0.2649641088503315
2022-05-09,8.699999809265137,8.739999771118164,8.449999809265137,8.470000267028809,7.784897804260254,134800,CLPR,26.564079814995182,-0.12248516316541291,-0.04465849858202088,-0.07782666458339203,0.07421088692106224,8.406907251827025,8.831999969482421,9.257092687137817,9.626193820748108,0.07421088692106224
2022-05-10,8.520000457763672,8.597000122070312,8.109999656677246,8.319999694824219,7.647030353546143,91800,CLPR,16.64055511233213,-0.16014265008937834,-0.06585278840478903,-0.0942898616845893,0.1557248031800795,8.138164325075518,8.72199993133545,9.305835537595382,13.387654456689246,0.1557248031800795
2022-05-11,8.270000457763672,8.710000038146973,8.270000457763672,8.479999542236328,7.794089317321777,38100,CLPR,21.057783366548684,-0.17505787110417614,-0.06461440753566947,-0.11044346356850668,0.3710707564530983,8.151895661566595,8.593999862670898,9.036104063775202,10.28867135603848,0.3710707564530983
2022-05-12,8.420000076293945,8.5,8.199999809265137,8.329999923706055,7.656221389770508,49500,CLPR,21.32647171405769,-0.1967144056155714,-0.06901675363765178,-0.12769765197791963,0.2803913760112123,8.143590508249174,8.47599983215332,8.808409156057467,7.843542484348966,0.2803913760112123
2022-05-13,8.359999656677246,8.75,8.329999923706055,8.609999656677246,7.91357421875,64000,CLPR,29.506819402663087,-0.18910385531636464,-0.049124962670756,-0.13997889264560864,0.8903640192246959,8.226816255514592,8.441999816894532,8.657183378274471,5.09792859623863,0.8903640192246959
2022-05-16,8.75,9.119999885559082,8.75,9.09000015258789,8.35474967956543,96600,CLPR,39.708890410065266,-0.14269550591737534,-0.002173290617413337,-0.140522215299962,0.9630855726162082,8.000229243629239,8.565999794006348,9.131770344383458,13.209679289812284,0.9630855726162082
2022-05-17,9.1899995803833,9.420000076293945,9.0600004196167,9.369999885559082,8.612100601196289,72200,CLPR,40.27149015817072,-0.08237336736585021,0.04651907834728944,-0.12889244571313965,0.8795186364124635,7.993429496450231,8.775999832153321,9.558570167856411,17.834328866687656,0.8795186364124635
2022-05-18,9.430000305175781,9.430000305175781,8.90999984741211,8.949999809265137,8.226073265075684,58800,CLPR,32.469816075968346,-0.06767798436043115,0.04897156908216681,-0.11664955344259796,0.5548820700879885,8.141165098735293,8.869999885559082,9.598834672382871,16.43370453725435,0.5548820700879885
2022-05-19,8.800000190734863,8.949999809265137,8.539999961853027,8.619999885559082,8.007762908935547,59000,CLPR,32.55155550933165,-0.0817180288044117,0.027945219710549016,-0.10966324851496072,0.2337154914087032,8.349671093427741,8.927999877929688,9.506328662431635,12.95539409519023,0.2337154914087032
2022-05-20,8.770000457763672,8.890000343322754,8.694999694824219,8.84000015258789,8.212138175964355,73300,CLPR,41.61597623082885,-0.07423692518637992,0.028341058662864654,-0.10257798384924458,0.36634615715317675,8.472705657136673,8.973999977111816,9.47529429708696,11.172148902466992,0.36634615715317675
2022-05-23,8.899999618530273,8.899999618530273,8.609999656677246,8.680000305175781,8.063502311706543,39400,CLPR,41.21237589211744,-0.08029317741383046,0.0178278451483313,-0.09812102256216176,0.30066756553890334,8.360225780753664,8.892000007629395,9.423774234505126,11.960733837594809,0.30066756553890334
2022-05-24,8.550000190734863,8.649999618530273,8.34000015258789,8.649999618530273,8.035632133483887,58000,CLPR,36.075967228611404,-0.0865162995761306,0.009283778388824923,-0.09580007796495553,0.3061644150614418,8.495207527785464,8.747999954223634,9.000792380661803,5.779433647941859,0.3061644150614418
2022-05-25,8.65999984741211,8.949999809265137,8.600000381469727,8.84000015258789,8.212138175964355,31000,CLPR,40.24898117500129,-0.07524928659241148,0.016440633098035243,-0.09168991969044672,0.8000165517916181,8.536010288956955,8.726000022888183,8.91598975681941,4.354566432108342,0.8000165517916181
2022-05-26,8.890000343322754,8.939000129699707,8.720000267028809,8.720000267028809,8.100661277770996,35800,CLPR,42.327518582242355,-0.07513695348347049,0.013242372965580979,-0.08837932644905147,0.41864886926640066,8.586200032982296,8.74600009918213,8.905800165381963,3.6542434115631273,0.41864886926640066
2022-05-27,8.8100004196167,8.829999923706055,8.569999694824219,8.59000015258789,7.979894638061523,82500,CLPR,44.82609096889618,-0.0845630611343342,0.003053012251773818,-0.08761607338610802,0.1829021988948197,8.528859320809026,8.696000099182129,8.863140877555232,3.844084095372136,0.1829021988948197
2022-05-31,8.539999961853027,8.623000144958496,8.380000114440918,8.460000038146973,7.859127044677734,38300,CLPR,47.655092654987044,-0.10135488610241339,-0.01099105017304429,-0.0903638359293691,0.1221293626659067,8.3979448365863,8.652000045776367,8.906055254966434,5.872750990427674,0.1221293626659067
2022-06-01,8.569999694824219,8.569999694824219,8.234999656677246,8.380000114440918,7.784809112548828,51300,CLPR,42.373996983381446,-0.11973759318384403,-0.023499005803579942,-0.09623858738026408,0.17439326408980854,8.263240438731616,8.598000144958496,8.932759851185375,7.786920227564049,0.17439326408980854
