,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-09,179.27999877929688,181.11000061035156,178.57000732421875,179.63999938964844,166.01806640625,2814900,CCI,44.84518366353918,-3.8626293345752174,,,0.4367828947610797,177.15266454394748,180.0,182.84733545605252,3.163706062280577,0.4367828947610797
2022-02-10,177.10000610351562,178.8800048828125,172.44000244140625,173.0500030517578,159.9277801513672,1877400,CCI,44.1525077302227,-4.213447963419668,,,0.0423534965382511,172.5665412031883,178.2740020751953,183.98146294720232,6.403020973971985,0.0423534965382511
2022-02-11,173.24000549316406,174.5,167.6699981689453,168.8800048828125,156.07398986816406,2920000,CCI,43.05432034794231,-4.772938789086396,,,0.10008832112764202,167.1005426753874,175.99000244140626,184.87946220742512,10.102232675379952,0.10008832112764202
2022-02-14,169.33999633789062,169.8800048828125,166.3000030517578,167.5800018310547,154.87257385253906,2146100,CCI,36.569369104836504,-5.260597784389006,,,0.19372106232337308,163.94439800040956,173.3280029296875,182.71160785896544,10.827569429833567,0.19372106232337308
2022-02-15,169.17999267578125,169.42999267578125,164.89999389648438,165.60000610351562,153.042724609375,2536400,CCI,36.72001395084132,-5.740665342627636,,,0.23162954688758294,160.98244349705314,170.95000305175782,180.9175626064625,11.661373941814839,0.23162954688758294
2022-02-16,165.6300048828125,165.97000122070312,163.35000610351562,164.6699981689453,152.1832275390625,2050200,CCI,37.19893019549022,-6.125554628419906,,,0.22081849797249212,162.07093410713412,167.95600280761718,173.84107150810024,7.007869444504498,0.22081849797249212
2022-02-17,164.97000122070312,165.1199951171875,163.10000610351562,163.3699951171875,150.9818115234375,3107000,CCI,28.769087169225838,-6.46100311995383,,,0.16568166154509464,162.05670367058522,166.02000122070314,169.98329877082105,4.774482015391867,0.16568166154509464
2022-02-18,163.35000610351562,164.83999633789062,161.10000610351562,162.33999633789062,150.0299072265625,4020700,CCI,19.797920695510744,-6.732354369276663,-1.488038116897993,-5.24431625237867,0.1729998097205314,161.08508545426682,164.71199951171874,168.33891356917067,4.403946364811002,0.1729998097205314
2022-02-22,162.3000030517578,164.94000244140625,160.3000030517578,163.14999389648438,150.7784881591797,2584500,CCI,27.227967234533057,-6.8036143249634335,-1.2474384580678102,-5.556175866895623,0.3543588468012341,161.5052114799263,163.82599792480468,166.14678436968308,2.83323339918689,0.3543588468012341
2022-02-23,163.2899932861328,164.72000122070312,159.8800048828125,159.92999267578125,147.8026580810547,1920000,CCI,21.433469400566242,-7.0387769024383715,-1.1860808284341982,-5.852696074004173,0.060369058796391394,159.55072115614297,162.6919952392578,165.83326932237264,3.861620946371974,0.060369058796391394
2022-02-24,157.7100067138672,165.57000732421875,157.16000366210938,165.0,152.4882049560547,2967200,CCI,28.952915180698646,-6.738362076562936,-0.7085328020470101,-6.029829274515926,0.8382765202613777,159.44413215316808,162.75799560546875,166.07185905776942,4.072135983209808,0.8382765202613777
2022-02-25,165.69000244140625,167.77999877929688,163.9499969482422,167.5800018310547,154.87257385253906,1676300,CCI,33.48554229195575,-6.220391772598447,-0.15244999846601637,-6.06794177413243,0.8869551103352069,158.4572752519649,163.5999969482422,168.7427186445195,6.286945956245095,0.8869551103352069
2022-02-28,166.66000366210938,167.58999633789062,164.55999755859375,166.58999633789062,153.9576416015625,3137900,CCI,28.332177227456818,-5.822661724530008,0.19622403968193858,-6.018885764211946,0.6972049591240027,159.02417145390763,164.4499969482422,169.87582244257675,6.598754144145404,0.6972049591240027
2022-03-01,167.60000610351562,169.35000610351562,166.47000122070312,168.00999450683594,155.26995849609375,1985800,CCI,33.902760928307806,-5.331418536930528,0.5499737818251349,-5.881392318755663,0.7204734105767544,159.5528144107045,165.4219970703125,171.2911797299205,7.096012336392354,0.7204734105767544
2022-03-02,168.3000030517578,174.07000732421875,168.3000030517578,173.1999969482422,160.06639099121094,3584700,CCI,35.100051971498786,-4.471767200471987,1.12770009462694,-5.599467295098927,0.9635969317657973,162.5496466136337,168.07599792480468,173.60234923597565,6.576014873513823,0.9635969317657973
2022-03-03,174.10000610351562,176.8699951171875,173.25999450683594,175.83999633789062,162.50624084472656,1846200,CCI,40.45949141254575,-3.5366926442379736,1.6502197206887637,-5.186912364926737,0.8865510502696688,163.00562707075994,170.2439971923828,177.48236731400567,8.503524636399607,0.8865510502696688
2022-03-04,174.66000366210938,180.07000732421875,174.52999877929688,179.10000610351562,165.51902770996094,1741900,CCI,47.01870971955115,-2.5037224249251153,2.146551952001298,-4.650274376926413,0.8487757483622176,163.15513158840193,172.547998046875,181.94086450534806,10.887250579309956,0.8487757483622176
2022-03-07,178.1300048828125,179.11000061035156,176.0800018310547,176.77999877929688,163.3749542236328,2091800,CCI,46.93450162098331,-1.8509546330943465,2.2394557950656537,-4.09041042816,0.6446155456859461,167.00036784194842,174.58599853515625,182.17162922836408,8.689849995823485,0.6446155456859461
2022-03-08,175.80999755859375,179.3000030517578,173.8300018310547,173.85000610351562,160.66712951660156,1962300,CCI,47.564004327321435,-1.5521649853337465,2.0305963542610033,-3.5827613395947497,0.2751315845183419,171.52042552801007,175.75400085449218,179.9875761809743,4.817614740943638,0.2751315845183419
2022-03-09,175.94000244140625,177.1300048828125,173.49000549316406,173.9600067138672,160.768798828125,1238300,CCI,48.57552014411682,-1.2916070646347464,1.8329234199680027,-3.124530484602749,0.2503255014278334,172.00893661768043,175.9060028076172,179.80306899755396,4.4308507131491845,0.2503255014278334
2022-03-10,172.0500030517578,176.6300048828125,170.41000366210938,176.1699981689453,162.81118774414062,1624500,CCI,50.58188280738955,-0.8964514600964435,1.7824632196050447,-2.678914679701488,0.5253739912122477,172.07046885348774,175.9720031738281,179.8735374941685,4.434267099279848,0.5253739912122477
2022-03-11,177.30999755859375,179.1999969482422,173.5399932861328,173.6300048828125,160.46380615234375,1179300,CCI,59.213692754083716,-0.779261189222666,1.519722792383058,-2.298983981605724,0.2640673882214385,172.2331840607167,174.8780029296875,177.52282179865833,3.0247587743030295,0.2640673882214385
2022-03-14,172.75,173.8800048828125,170.7100067138672,172.77000427246094,161.0323944091797,1435000,CCI,52.64879598394954,-0.7471690178342101,1.2414519710172114,-1.9886209888514215,0.2103669116380738,171.82142779318485,174.0760040283203,176.33058026345577,2.5903354660745364,0.2103669116380738
2022-03-15,174.55999755859375,175.6199951171875,171.69000244140625,172.75999450683594,161.02304077148438,1855800,CCI,59.14561532117237,-0.7143093318921956,1.0194493255673809,-1.7337586574595765,0.2801814255207645,171.3604711778414,173.85800170898438,176.35553224012736,2.8730694090497204,0.2801814255207645
2022-03-16,173.75,175.0,170.2100067138672,173.39999389648438,161.61956787109375,1866400,CCI,50.88868728763873,-0.6293702040523215,0.8835107627258041,-1.5128809667781256,0.431329635334524,171.2266791250813,173.74599914550782,176.26531916593436,2.900003491092382,0.431329635334524
2022-03-17,173.39999389648438,177.13999938964844,173.39999389648438,176.9199981689453,164.90042114257812,1411500,CCI,50.56429473683724,-0.2748520826817469,0.990423107277103,-1.26527518995885,0.9875953642242906,170.7950682863226,173.8959991455078,176.996930004693,3.566420014747438,0.9875953642242906
2022-03-18,179.85000610351562,180.0,174.6300048828125,174.8800048828125,162.9990234375,3674600,CCI,62.75443658987551,-0.1566980094739847,0.8868617443878921,-1.0435597538618768,0.6155733492064462,170.97050175642738,174.1459991455078,177.32149653458822,3.646936943325503,0.6155733492064462
2022-03-21,174.57000732421875,176.61000061035156,174.0800018310547,175.10000610351562,163.20408630371094,2036900,CCI,55.52582468067987,-0.044791467167129895,0.7990146293557976,-0.8438060965229275,0.5840463169495896,171.70879917225844,174.61199951171875,177.51519985117906,3.325315954892859,0.5840463169495896
2022-03-22,175.08999633789062,175.9499969482422,173.47999572753906,174.02000427246094,162.1974334716797,1707100,CCI,45.76060961730195,-0.042758949407812,0.6408377176920924,-0.6835966670999044,0.323414251270273,172.47423559060385,174.86400146484374,177.25376733908362,2.7332851292669806,0.323414251270273
2022-03-23,173.6699981689453,175.27000427246094,171.6199951171875,173.4199981689453,161.63821411132812,1206000,CCI,39.573922146183605,-0.0885429742425572,0.47604295428587773,-0.5645859285284349,0.19579687794238052,172.48800677458877,174.86800231933594,177.24799786408312,2.722048074182189,0.19579687794238052
2022-03-24,172.97999572753906,175.4199981689453,172.13999938964844,175.30999755859375,163.39979553222656,1568700,CCI,39.06705466383305,0.027364569853119747,0.47356039870524375,-0.446195828852124,0.7676237353611348,173.11863373105473,174.54600219726564,175.97337066347654,1.6355212359407085,0.7676237353611348
2022-03-25,176.4499969482422,177.86000061035156,174.7899932861328,177.5800018310547,165.51560974121094,1422500,CCI,46.1163224523834,0.29894643873004156,0.5961138140657325,-0.2971673753356909,0.9369160722283224,172.23190625526266,175.08600158691405,177.94009691856544,3.2602210408404333,0.9369160722283224
2022-03-28,178.27000427246094,180.86000061035156,178.24000549316406,180.8300018310547,168.54478454589844,1470200,CCI,53.38444196048313,0.767576718462891,0.8517952750388655,-0.08421855657597449,0.9248147321133616,170.82022855145402,176.23200073242188,181.64377291338974,6.141645284030688,0.9248147321133616
2022-03-29,181.63999938964844,184.07000732421875,181.63999938964844,183.8699951171875,171.3782501220703,1441500,CCI,59.07255165023774,1.3684964679341363,1.1621720196080885,0.20632444832604768,0.876961016328219,170.68398514091348,178.20199890136718,185.72001266182087,8.437631235118564,0.876961016328219
2022-03-30,182.94000244140625,184.69000244140625,181.8800048828125,184.55999755859375,172.02137756347656,1595700,CCI,65.9039700997242,1.8787500679120228,1.3379404956687801,0.5408095722432427,0.7899837048852527,173.3089110945059,180.42999877929688,187.55108646408786,7.893463097011422,0.7899837048852527
2022-03-31,185.0,187.6699981689453,184.47000122070312,184.60000610351562,172.0586700439453,2602500,CCI,68.0039151704884,2.260302714578927,1.3755945138685475,0.8847082007103795,0.7116183451341731,176.82532282257964,182.28800048828126,187.75067815398288,5.993458319877504,0.7116183451341731
2022-04-01,185.0500030517578,189.1699981689453,182.92999267578125,189.0399932861328,176.19700622558594,1292800,CCI,73.49162440086971,2.8876685495885113,1.6023682791025053,1.285300270486006,0.9247255796211599,179.32955623376657,184.5799987792969,189.8304413248272,5.689069866999291,0.9247255796211599
2022-04-04,189.02999877929688,189.99000549316406,187.33999633789062,189.08999633789062,176.2436065673828,1216000,CCI,72.93462646127563,3.35027543243325,1.6519801295577952,1.6982953028754548,0.8069546743299637,181.57658941319727,186.23199768066405,190.88740594813083,4.9995793692225865,0.8069546743299637
2022-04-05,188.89999389648438,194.94000244140625,188.41000366210938,193.11000061035156,179.99050903320312,2250300,CCI,80.77476676234616,3.995221046910359,1.8375405952279231,2.157680451682436,0.8909001511407987,181.64612836971125,188.0799987792969,194.51386918888252,6.841631700705703,0.8909001511407987
2022-04-06,192.7100067138672,198.63999938964844,192.4199981689453,197.57000732421875,184.14752197265625,2160700,CCI,81.49841778991193,4.81077474429452,2.122475434089667,2.6882993102048527,0.8938926675333879,181.93849373224012,190.68200073242187,199.42550773260362,9.170773294382665,0.8938926675333879
2022-04-07,196.67999267578125,198.5,195.5500030517578,196.52000427246094,183.16885375976562,2119200,CCI,80.5338565623857,5.3111567453037765,2.0982859480791385,3.212870797224638,0.7409130273450576,185.89743014750115,193.06600036621094,200.23457058492073,7.42603068910354,0.7409130273450576
2022-04-08,196.49000549316406,198.8000030517578,195.50999450683594,198.02000427246094,184.56692504882812,1258200,CCI,88.29041954463676,5.7623260424443,2.0395641961757294,3.722761846268571,0.7349853500480437,188.14243109159816,194.86200256347655,201.58157403535495,6.89674886173818,0.7349853500480437
2022-04-11,197.8800048828125,199.72000122070312,195.44000244140625,196.05999755859375,182.7401123046875,1562200,CCI,88.08683399018184,5.893784915822067,1.7368184556427968,4.15696646017927,0.4715605729259307,192.80999019082017,196.2560028076172,199.7020154244142,3.511752575716142,0.4715605729259307
2022-04-12,194.80999755859375,195.8000030517578,192.94000244140625,194.08999633789062,180.9039306640625,1240800,CCI,87.44422377402901,5.772463025041191,1.2923972518895361,4.480065773151654,0.07038089600751407,193.70304876030366,196.452001953125,199.20095514594635,2.798600335442006,0.07038089600751407
2022-04-13,193.97000122070312,194.24000549316406,191.49000549316406,193.4600067138672,180.3167266845703,1097500,CCI,82.34927997044964,5.561371624649269,0.865044681198091,4.696326943451178,0.17309393499225909,192.31101306109088,195.6300018310547,198.94899060101852,3.393128598782194,0.17309393499225909
2022-04-14,193.7899932861328,194.0399932861328,192.3000030517578,192.67999267578125,179.58973693847656,1099700,CCI,77.21811934834818,5.270385827860707,0.45924710752762365,4.8111387203330835,0.2181606918809202,190.99098724856137,194.86199951171875,198.73301177487613,3.973080716463227,0.2181606918809202
2022-04-18,192.47000122070312,193.02999877929688,189.92999267578125,190.9499969482422,177.9772491455078,1120100,CCI,71.86988040757981,4.844338768603194,0.026560038616088022,4.817778729987106,0.12764896441068668,190.09363501324026,193.447998046875,196.80236108050974,3.467973892210489,0.12764896441068668
2022-04-19,191.77999877929688,194.58999633789062,191.32000732421875,193.8699951171875,180.69886779785156,1361800,CCI,71.86393626309037,4.688269402108148,-0.10360746230316664,4.791876864411314,0.6891350935791097,190.73649679699645,193.00999755859374,195.28349832019103,2.3558373041345737,0.6891350935791097
2022-04-20,194.11000061035156,198.58999633789062,193.5500030517578,197.92999267578125,184.48304748535156,1440700,CCI,71.7986134881479,4.836439710501452,0.03565027687210964,4.800789433629342,0.9504375112060237,189.16914904338776,193.7779968261719,198.386844608956,4.756832930746499,0.9504375112060237
2022-04-21,199.11000061035156,199.97000122070312,196.38999938964844,196.39999389648438,183.0570068359375,1308400,CCI,70.21051868071056,4.7753602522275,-0.020343345121473178,4.7957035973489734,0.7022803465772007,189.3383193842247,194.36599426269532,199.39366914116596,5.173409986188717,0.7022803465772007
2022-04-22,196.75999450683594,196.75999450683594,193.60000610351562,194.13999938964844,180.95053100585938,1840700,CCI,62.31719224001268,4.492801453863791,-0.24232171478814646,4.7351231686519375,0.4456433436177084,189.8932045909402,194.65799560546876,199.4227866199973,4.895551297246269,0.4456433436177084
2022-04-25,194.8800048828125,195.0,190.5,192.8699951171875,179.7667999267578,1381300,CCI,56.217934716114655,4.118912579235939,-0.4929684715327989,4.611881050768738,0.2062886352119472,191.34448744340241,195.0419952392578,198.7395030351132,3.7914991500365427,0.2062886352119472
2022-04-26,192.94000244140625,194.3800048828125,188.10000610351562,188.6199951171875,175.80557250976562,1915500,CCI,46.53336113983108,3.440009186530517,-0.9374974913905767,4.377506677921094,0.08131489243421947,187.57667257193998,193.99199523925782,200.40731790657566,6.614007613464229,0.08131489243421947
2022-04-27,188.8000030517578,191.63999938964844,187.39999389648438,188.74000549316406,175.91738891601562,1443200,CCI,37.510221094237636,2.8784759124200434,-1.1992246124008403,4.077700524820884,0.22051692474777232,186.04630719125592,192.15399780273438,198.26168841421284,6.357078886017897,0.22051692474777232
2022-04-28,188.97000122070312,192.30999755859375,186.52000427246094,192.07000732421875,179.02117919921875,1603400,CCI,35.67176992442795,2.671366217945632,-1.1250674455002017,3.7964336634458338,0.5876792064730906,186.82852333632107,191.28800048828126,195.74747764024144,4.662579085543198,0.5876792064730906
2022-04-29,191.3300018310547,191.3300018310547,184.86000061035156,185.2100067138672,172.62722778320312,1827700,CCI,28.450050115748418,1.9314213520137855,-1.4920098491456386,3.423431201159424,0.10932923912586193,184.00889155288115,189.502001953125,194.99511235336882,5.797416748771452,0.10932923912586193
2022-05-02,186.4600067138672,186.74000549316406,177.58999633789062,180.82000732421875,168.5354766845703,1612600,CCI,28.558594552515167,0.9794825872004367,-1.9551588911671902,2.934641478367627,0.0888212305014923,179.46515503413977,187.09200439453124,194.71885375492272,8.15304682321786,0.0888212305014923
2022-05-03,182.02000427246094,185.74000549316406,180.9499969482422,183.7100067138672,171.22914123535156,1347900,CCI,34.8640205596337,0.45304068474371206,-1.9852806348991323,2.4383213196428444,0.34709848961341955,178.2618173992813,186.1100067138672,193.95819602845307,8.433925131873208,0.34709848961341955
2022-05-04,184.02999877929688,185.25,181.1199951171875,184.44000244140625,171.9095458984375,1936200,CCI,42.429134651982395,0.09365662336628588,-1.8757317570212468,1.9693883803875327,0.44555427961274013,177.81137129119236,185.25000610351563,192.6886409158389,8.03091451253896,0.44555427961274013
2022-05-05,183.8300018310547,184.97000122070312,179.88999938964844,181.58999633789062,169.25314331054688,1393400,CCI,41.99683526399714,-0.4163303118778572,-1.908574953812312,1.4922446419344548,0.2670273804217145,179.79737004260014,183.15400390625,186.5106377698999,3.6653677146670693,0.2670273804217145
2022-05-06,180.19000244140625,182.77000427246094,179.11000061035156,182.60000610351562,170.1945343017578,1876900,CCI,40.734839156200735,-0.7305776409579892,-1.7782578263139552,1.047680185355966,0.49397058152121603,179.97854053754534,182.6320037841797,185.28546703081403,2.9058031359826746,0.49397058152121603
2022-05-09,181.3699951171875,181.47000122070312,174.74000549316406,175.3800048828125,163.4650421142578,1934600,CCI,33.83573386199935,-1.544411655524641,-2.0736734727044857,0.5292618171798447,0.023029262618016057,175.08239262464517,181.54400329589845,188.00561396715173,7.118506316864135,0.023029262618016057
2022-05-10,176.85000610351562,177.72999572753906,169.0500030517578,170.2899932861328,158.72085571289062,1747000,CCI,27.11017901321459,-2.57047157601113,-2.4797867145527794,-0.09068486145835031,0.09237714272483781,168.3478235191223,178.86000061035156,189.37217770158082,11.754642799236207,0.09237714272483781
2022-05-11,170.86000061035156,173.3800048828125,170.4199981689453,170.6999969482422,159.10301208496094,1593200,CCI,21.029729322716662,-3.312364707893437,-2.5773438771480692,-0.7350208307453676,0.24040596474734968,165.6880262524539,176.11199951171875,186.5359727709836,11.837890987741824,0.24040596474734968
2022-05-12,170.7899932861328,172.66000366210938,169.27999877929688,172.0500030517578,160.3612823486328,1439800,CCI,21.589553626741253,-3.74817947010888,-2.41052691149081,-1.3376525586180703,0.38199033195195914,165.07763926750127,174.2040008544922,183.33036244148312,10.47778643684989,0.38199033195195914
2022-05-13,173.80999755859375,176.5399932861328,172.0800018310547,176.49000549316406,164.49964904785156,1855000,CCI,28.90910978350207,-3.692727257486183,-1.88405975909449,-1.808667498391693,0.8500753871493729,167.97164454984718,172.98200073242188,177.99235691499658,5.7929219934564085,0.8500753871493729
2022-05-16,176.1199951171875,177.6699981689453,175.10000610351562,175.69000244140625,163.7539825439453,1690600,CCI,36.4653787751169,-3.6710173371102144,-1.4898798709748169,-2.1811374661353975,0.7577105598664217,167.9103297444973,173.04400024414062,178.17767074378395,5.933370116733832,0.7577105598664217
2022-05-17,177.08999633789062,177.2899932861328,173.36000061035156,176.8000030517578,164.78858947753906,1675600,CCI,36.27988260948527,-3.5236261275897505,-1.0739909291634824,-2.449635198426268,0.7464266753261317,169.3668317173562,174.34600219726562,179.32517267717503,5.711826387938254,0.7464266753261317
2022-05-18,176.9600067138672,177.52000427246094,174.75,175.4600067138672,163.53964233398438,1634200,CCI,36.01207642013886,-3.4748876954884906,-0.8202019976497779,-2.6546856978387128,0.52386002384981,171.90315080706816,175.29800415039062,178.6928574937131,3.873236731674337,0.52386002384981
2022-05-19,174.60000610351562,179.52999877929688,174.16000366210938,178.3800048828125,166.26123046875,1751300,CCI,43.73330462529421,-3.164168127567507,-0.4075859437830349,-2.756582183784472,0.9392385128543846,174.49679010681575,176.56400451660156,178.63121892638736,2.3416034490670308,0.9392385128543846
2022-05-20,179.89999389648438,182.94000244140625,178.32000732421875,182.1999969482422,169.8217010498047,1501800,CCI,50.512749342705284,-2.57993926283649,0.141314336758386,-2.721253599594876,0.9542969400241873,172.7599050632809,177.70600280761718,182.65210055195345,5.5666073922003285,0.9542969400241873
2022-05-23,183.94000244140625,185.67999267578125,182.1300048828125,185.2100067138672,172.62722778320312,1384500,CCI,50.6070988661938,-1.852694338933702,0.6948474085289393,-2.5475417474626414,0.8891907970775419,172.41558501987964,179.61000366210936,186.80442230433908,8.011155832683121,0.8891907970775419
2022-05-24,185.10000610351562,192.16000366210938,184.07000732421875,191.61000061035156,178.59242248535156,1447400,CCI,49.61881566177654,-0.7512614029492113,1.437024275610744,-2.1882856785599554,0.9033069156275124,171.36714021919587,182.57200317382814,193.7768661284604,12.274459128285985,0.9033069156275124
2022-05-25,189.0500030517578,191.49000549316406,187.0500030517578,190.17999267578125,177.25955200195312,1606100,CCI,56.38996075916884,0.006171305995394505,1.75556558764428,-1.7493942816488854,0.7371192443758197,175.6813023815586,185.51600036621093,195.35069835086327,10.602533436726233,0.7371192443758197
2022-05-26,191.0,191.80999755859375,186.41000366210938,187.52999877929688,174.7896270751953,1106600,CCI,58.25332011441134,0.3881356382866272,1.7100239359484102,-1.321888297661783,0.5135893661471858,180.57601326845636,187.34599914550782,194.11598502255927,7.227254286645688,0.5135893661471858
2022-05-27,188.63999938964844,193.9499969482422,187.27000427246094,193.38999938964844,180.25149536132812,1326000,CCI,66.08317664854616,1.150436680784594,1.9778599827571015,-0.8274233019725076,0.8271468983348984,183.7670412960652,189.58399963378906,195.40095797151292,6.1365498659804825,0.8271468983348984
2022-05-31,190.38999938964844,191.58999633789062,188.08999633789062,189.64999389648438,176.7655792236328,2354900,CCI,63.7044323047305,1.436222681226809,1.8109167865594533,-0.37469410533264425,0.3952020193137731,186.5501506356504,190.4719970703125,194.39384350497463,4.118029416381212,0.3952020193137731
2022-06-01,190.05999755859375,190.05999755859375,186.66000366210938,188.08999633789062,175.31155395507812,1056000,CCI,64.89683384624571,1.5193176320988186,1.5152093899451704,0.004108242153648356,0.29592060263387676,185.6568514859108,189.76799621582032,193.87914094572983,4.332811445438849,0.29592060263387676
2022-06-02,184.30999755859375,187.25999450683594,176.1199951171875,187.2100067138672,174.49134826660156,2695500,CCI,61.08620707836033,1.4969077503003803,1.1942396065173855,0.3026681437829947,0.2835827949902645,184.63648475907493,189.1739990234375,193.71151328780005,4.797185964018646,0.2835827949902645
2022-06-03,185.6999969482422,186.58999633789062,182.77000427246094,183.0399932861328,170.60464477539062,1775700,CCI,61.107131828125695,1.129640729011669,0.6615780681829394,0.4680626608287296,0.11103445681454353,181.54531865204532,188.2759979248047,195.00667719756407,7.149800661736534,0.11103445681454353
