,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-03-14,44.47999954223633,44.77000045776367,43.5099983215332,43.72999954223633,39.20104217529297,421500,HIW,48.66150348795534,0.060259694138260045,0.17659684828229735,-0.11633715414403731,0.22589954817809402,43.35583529981877,44.184000396728514,45.01216549363826,3.748710345254578,0.22589954817809402
2022-03-15,43.90999984741211,44.27000045776367,43.27000045776367,43.65999984741211,39.138282775878906,446500,HIW,50.16397230107913,0.03873350292015232,0.12405652565135171,-0.08532302273119939,0.2009283932459286,43.316017368951215,44.172000122070315,45.027982875189416,3.8756802986216283,0.2009283932459286
2022-03-16,44.060001373291016,44.310001373291016,42.810001373291016,43.849998474121094,39.30861282348633,667000,HIW,52.81521825402851,0.03658343155602495,0.09752516342977949,-0.06094173187375453,0.3903044222552581,43.337632971080026,43.99399948120117,44.65036599132232,2.983891066333325,0.3903044222552581
2022-03-17,43.540000915527344,44.72999954223633,43.529998779296875,44.599998474121094,39.980934143066406,759100,HIW,53.05235490277042,0.09431105733562362,0.12420223136750252,-0.029891174031878902,0.9262318340375757,43.309195711505694,44.00599899291992,44.70280227433415,3.166855871293067,0.9262318340375757
2022-03-18,44.52000045776367,44.70000076293945,44.130001068115234,44.61000061035156,39.989898681640625,1027300,HIW,66.71505299758594,0.1392623754965996,0.1353228396227828,0.003939535873816794,0.8059719709366712,43.2402463565336,44.08999938964844,44.93975242276328,3.854629371187263,0.8059719709366712
2022-03-21,44.66999816894531,44.959999084472656,44.34000015258789,44.540000915527344,39.92715072631836,371600,HIW,64.10432963873942,0.1673095878533033,0.13069604158358922,0.036613546269714095,0.6752168214898475,43.43015719287077,44.25199966430664,45.0738421357425,3.7143743906278535,0.6752168214898475
2022-03-22,44.84000015258789,45.099998474121094,44.439998626708984,44.65999984741211,40.03472137451172,381400,HIW,61.42205677152659,0.19694980192583245,0.12826900452489468,0.06868079740093777,0.671386608664356,43.84518392553204,44.45199966430664,45.05881540308124,2.730206709966531,0.671386608664356
2022-03-23,44.599998474121094,44.619998931884766,43.720001220703125,43.790000915527344,39.25482177734375,474100,HIW,62.40308015862894,0.1485261254855601,0.06387626246769787,0.08464986301786223,0.00340856603008117,43.78553936994386,44.44000015258789,45.09446093523192,2.9453680485908746,0.00340856603008117
2022-03-24,44.060001373291016,44.459999084472656,43.63999938964844,44.459999084472656,39.85543441772461,449100,HIW,59.98407931909513,0.16234188960935825,0.06215362127319682,0.10018826833616143,0.5377103400170371,43.77558583510706,44.412000274658205,45.04841471420935,2.8659571089586273,0.5377103400170371
2022-03-25,44.56999969482422,45.5,44.45000076293945,45.5,40.78772735595703,614300,HIW,59.13087643665065,0.25427919220300765,0.12327273909347697,0.13100645310953069,0.916412641201971,43.497334179737734,44.59000015258789,45.68266612543805,4.900946261991617,0.916412641201971
2022-03-28,45.529998779296875,45.529998779296875,44.90999984741211,45.31999969482422,40.626365661621094,726500,HIW,68.45171198660853,0.30905307510762725,0.14243729759847723,0.16661577750915002,0.7327191668320608,43.51275428843529,44.74599990844727,45.979245528459245,5.512204990547826,0.7327191668320608
2022-03-29,45.880001068115234,47.0099983215332,45.59000015258789,46.83000183105469,41.97998046875,861300,HIW,69.44719225051651,0.46890112443182375,0.24182827753813896,0.2270728468936848,0.9008447320966155,43.121844872711215,45.18000030517578,47.23815573764035,9.110913760789797,0.9008447320966155
2022-03-30,46.83000183105469,46.9900016784668,46.290000915527344,46.560001373291016,41.73794174194336,424000,HIW,75.33780107153832,0.5672560995003195,0.2721466020853078,0.29510949741501175,0.7389969446215161,44.00594278940098,45.73400039672852,47.462058004056054,7.5569930132381264,0.7389969446215161
2022-03-31,46.61000061035156,46.939998626708984,45.7400016784668,45.7400016784668,41.00286865234375,676500,HIW,67.9755824391261,0.5724373026078879,0.22186224415430095,0.350575058453587,0.3953090041123121,44.7960145801182,45.99000091552735,47.1839872509365,5.192373610090671,0.3953090041123121
2022-04-01,46.06999969482422,46.599998474121094,45.869998931884766,46.59000015258789,41.764835357666016,467700,HIW,73.18038516255348,0.6377792938316489,0.22976338830244947,0.4080159055291994,0.6655289538420976,45.05412666098368,46.20800094604492,47.36187523110616,4.9942618656391184,0.6655289538420976
2022-04-04,46.540000915527344,46.540000915527344,45.22999954223633,45.650001525878906,40.92219161987305,380800,HIW,73.58861548060848,0.6067193760634311,0.15896277642738532,0.44775659963604575,0.17686277067859163,45.308467585784044,46.27400131225586,47.23953503872768,4.17311535242617,0.17686277067859163
2022-04-05,45.58000183105469,46.13999938964844,44.59000015258789,44.630001068115234,40.00782775878906,542200,HIW,74.51722709638815,0.4941029438472171,0.03707707536893701,0.4570258684782801,0.08185719171597301,44.394301531096446,45.83400115966797,47.273700788239495,6.282234115045583,0.08185719171597301
2022-04-06,44.5,44.810001373291016,44.11000061035156,44.459999084472656,39.85543441772461,313200,HIW,69.09233613299341,0.38667848180492825,-0.05627790933868149,0.44295639114360974,0.1956140647462638,43.846908555159104,45.4140007019043,46.981092848649496,6.901361353436034,0.1956140647462638
2022-04-07,44.279998779296875,44.279998779296875,42.83000183105469,43.31999969482422,38.833499908447266,570700,HIW,59.56888581827884,0.207167302605491,-0.18863127083049502,0.395798573435986,0.13787199379372794,42.70702861732117,44.93000030517578,47.15297199303039,9.895266738284581,0.13787199379372794
2022-04-08,43.43000030517578,43.619998931884766,42.97999954223633,43.18000030517578,38.7079963684082,556200,HIW,53.30434932216242,0.052995717419094035,-0.2742422848135136,0.3272380022326076,0.20722150775589698,42.42409581604863,44.24800033569336,46.0719048553381,8.244008795007412,0.20722150775589698
2022-04-11,43.18000030517578,43.70000076293945,42.88999938964844,43.15999984741211,38.690067291259766,499200,HIW,47.58165942650431,-0.06999340398637344,-0.31778512497518485,0.24779172098881141,0.2743497694396069,42.442666630291825,43.75,45.057333369708175,5.976381118665943,0.2743497694396069
2022-04-12,43.09000015258789,43.599998474121094,42.68000030517578,42.9900016784668,38.537681579589844,410600,HIW,48.031628927282604,-0.17911586410325953,-0.34152606807365676,0.16241020397039724,0.2960220256348156,42.36306607551952,43.422000122070315,44.48093416862111,4.877407966348221,0.2960220256348156
2022-04-13,43.099998474121094,43.5,42.81999969482422,43.47999954223633,38.976932525634766,440700,HIW,47.911639250332925,-0.22348131393284376,-0.3087132143225928,0.08523190038974905,0.8857070967749537,42.89673568785068,43.226000213623045,43.55526473939541,1.5234559022122791,0.8857070967749537
2022-04-14,43.619998931884766,44.06999969482422,43.58000183105469,43.66999816894531,39.14725112915039,457300,HIW,46.68833793985156,-0.2405371882905456,-0.2606152709442357,0.020078082653690113,0.8821453744061128,42.80665961343614,43.295999908447264,43.78534020345839,2.2604411310323034,0.8821453744061128
2022-04-18,43.66999816894531,44.0,43.150001525878906,43.349998474121094,38.86039352416992,253600,HIW,39.29654361761373,-0.2766859294594468,-0.23741120969050955,-0.039274719768937275,0.5210155392281673,42.85418658146396,43.32999954223633,43.805812503008696,2.1962287828254548,0.5210155392281673
2022-04-19,43.459999084472656,44.34000015258789,43.459999084472656,44.22999954223633,39.64925003051758,403100,HIW,34.540617715941664,-0.23165496135796815,-0.1539041932712247,-0.07775076808674344,0.9196384947836078,42.72662920945226,43.54399948120117,44.361369752950075,3.7542269037633154,0.9196384947836078
2022-04-20,44.459999084472656,45.060001373291016,44.459999084472656,44.86000061035156,40.21400833129883,545900,HIW,35.60190222755814,-0.14347785030223292,-0.05258166577239158,-0.09089618452984134,0.9215208454465742,42.80061521297052,43.917999267578125,45.03538332218573,5.088501631414247,0.9215208454465742
2022-04-21,45.349998474121094,45.5,44.72999954223633,44.869998931884766,40.22296905517578,556600,HIW,45.2309571978183,-0.07196055701315629,0.015148502013348053,-0.08710905902650434,0.7741577566751661,42.96678025607924,44.19599914550781,45.425218034936385,5.562579931190508,0.7741577566751661
2022-04-22,44.72999954223633,44.72999954223633,43.869998931884766,43.88999938964844,39.34446716308594,527900,HIW,37.35584740085084,-0.09328502795352023,-0.004940775141612702,-0.08834425281190753,0.3497619967223477,43.07518092706154,44.23999938964844,45.40481785223534,5.2659063230432706,0.3497619967223477
2022-04-25,43.790000915527344,44.04999923706055,42.849998474121094,43.970001220703125,39.41618347167969,585900,HIW,36.32040795950956,-0.10254724484028799,-0.011362393622704359,-0.09118485121758363,0.26782361465320637,43.515509861747866,44.363999938964845,45.212490016181825,3.8251288359224422,0.26782361465320637
2022-04-26,43.68000030517578,44.06999969482422,43.0,43.119998931884766,38.65421676635742,455800,HIW,36.91087685847952,-0.17644178829161206,-0.06820554965922274,-0.10823623863238932,0.1133292517878218,42.820460898143736,44.14199981689453,45.46353873564533,5.987671261984837,0.1133292517878218
2022-04-27,42.959999084472656,43.279998779296875,42.439998626708984,42.459999084472656,38.062564849853516,1189700,HIW,32.7194893100256,-0.2849752014639364,-0.14139117026523765,-0.14358403119869875,0.13258890662930214,42.02622905060023,43.66199951171875,45.297769972837266,7.492879297382991,0.13258890662930214
2022-04-28,42.7400016784668,43.150001525878906,42.22999954223633,43.0,38.54664611816406,541900,HIW,40.054359867683,-0.3236839256285151,-0.14407991554385308,-0.17960401008466204,0.37367588597337587,42.14807593659827,43.2879997253418,44.42792351408533,5.26669652548622,0.37367588597337587
2022-04-29,42.7400016784668,42.7400016784668,40.7400016784668,40.84000015258789,36.610347747802734,963700,HIW,38.180201379579344,-0.522630248050973,-0.2744209903730488,-0.24820925767792423,0.05760350355030277,40.600678131383276,42.677999877929686,44.755321624476096,9.734859892628975,0.05760350355030277
2022-05-02,40.97999954223633,41.310001373291016,39.290000915527344,40.060001373291016,35.911128997802734,671800,HIW,37.5788189983988,-0.7347660984620461,-0.3892454726272975,-0.34552062583474863,0.12575471074704825,39.44306517836533,41.895999908447266,44.3489346385292,11.709636888687138,0.12575471074704825
2022-05-03,40.06999969482422,40.880001068115234,39.720001220703125,40.779998779296875,36.556556701660156,574700,HIW,43.62097498972104,-0.8351603067270972,-0.3917117447138788,-0.44344856201321836,0.3542049045620029,39.20569913219442,41.427999877929686,43.650300623664954,10.728496438560503,0.3542049045620029
2022-05-04,40.83000183105469,41.29999923706055,39.9900016784668,41.189998626708984,36.924095153808594,489500,HIW,43.768199196934326,-0.8715927007967252,-0.34251531102680555,-0.5290773897699197,0.5040643104384399,39.205788871591096,41.17399978637695,43.14221070116281,9.560455263018044,0.5040643104384399
2022-05-05,40.9900016784668,41.150001525878906,39.869998931884766,40.29999923706055,36.12627029418945,348000,HIW,38.72351795581261,-0.9612010212415072,-0.34569890517727,-0.6155021160642372,0.29304215013206075,39.82707108060386,40.63399963378906,41.44092818697426,3.9716914921375506,0.29304215013206075
2022-05-06,39.970001220703125,40.380001068115234,39.33000183105469,39.68000030517578,35.57048034667969,628400,HIW,37.2167990858597,-1.069911716768921,-0.36352768056374696,-0.706384036205174,0.16039714537018876,39.3389942312135,40.40199966430664,41.46500509739979,5.262142675736238,0.16039714537018876
2022-05-09,39.33000183105469,39.560001373291016,38.150001525878906,38.33000183105469,34.36029815673828,531600,HIW,32.026430961552016,-1.2505833739722192,-0.4353594702136361,-0.8152239037585831,0.06807305356972598,38.05797909626698,40.055999755859375,42.05402041545177,9.976136767377136,0.06807305356972598
2022-05-10,38.56999969482422,38.959999084472656,37.189998626708984,37.54999923706055,33.66107940673828,1052100,HIW,24.239518912815548,-1.4401060089205089,-0.4999056841295406,-0.9402003247909683,0.14665872041505365,36.77798270447254,39.40999984741211,42.04201699035168,13.357103035423638,0.14665872041505365
2022-05-11,37.709999084472656,38.4900016784668,37.27000045776367,37.33000183105469,33.463871002197266,651500,HIW,17.622405336306883,-1.589730589955451,-0.5196242121315862,-1.0701063778238649,0.2203695445555578,36.299201849292444,38.63800048828125,40.976799127270056,12.10620947995564,0.2203695445555578
2022-05-12,37.380001068115234,38.310001373291016,37.33000183105469,38.290000915527344,34.324440002441406,1029300,HIW,26.868007015264542,-1.6122601143416375,-0.43372298921421804,-1.1785371251274195,0.5163993773083735,36.589594056896786,38.23600082397461,39.88240759105243,8.611814685627355,0.5163993773083735
2022-05-13,38.619998931884766,38.88999938964844,37.720001220703125,38.84000015258789,34.81747817993164,1021700,HIW,35.63142352695312,-1.5676635334616975,-0.3113011266674224,-1.2563624067942751,0.8492525145152335,36.962784185063526,38.06800079345703,39.173217401850536,5.806538748330934,0.8492525145152335
2022-05-16,38.93000030517578,39.119998931884766,38.310001373291016,38.790000915527344,34.77265930175781,610300,HIW,41.057778031718215,-1.5188466239513403,-0.20998737372565213,-1.3088592502256882,0.7530338349220287,36.91510720435723,38.16000061035156,39.40489401634589,6.52459845955366,0.7530338349220287
2022-05-17,39.18000030517578,40.189998626708984,38.91999816894531,40.13999938964844,35.98284149169922,753000,HIW,50.94701696351507,-1.3555987781207293,-0.03739162231603288,-1.3182071558046964,0.9014845179278312,36.85725951201434,38.67800064086914,40.49874176972395,9.414866842578817,0.9014845179278312
2022-05-18,40.040000915527344,40.40999984741211,39.11000061035156,39.349998474121094,35.274658203125,772000,HIW,44.15349730617287,-1.2752696411374345,0.03435001173380958,-1.309619652871244,0.6069491541540573,37.82907512515582,39.081999969482425,40.33492481380903,6.411774450155908,0.6069491541540573
2022-05-19,38.90999984741211,39.439998626708984,38.470001220703125,38.619998931884766,34.62025833129883,760600,HIW,45.34076629839328,-1.25603430195698,0.04286828073141136,-1.2989025826883913,0.26111677227778335,38.042855762734895,39.1479995727539,40.25314338277291,5.645978451415753,0.26111677227778335
2022-05-20,38.70000076293945,38.70000076293945,37.54999923706055,38.189998626708984,34.683834075927734,791300,HIW,44.972369162810324,-1.260952116949774,0.030360372590893858,-1.2913124895406678,0.1924513110577382,37.67186990556256,39.017999267578126,40.364128629593694,6.90004299187185,0.1924513110577382
2022-05-23,38.70000076293945,38.90999984741211,38.150001525878906,38.66999816894531,35.11977005004883,558500,HIW,44.73017734124023,-1.2121447194358197,0.06333421608387857,-1.2754789355196983,0.3813767950675805,37.628327686607356,38.99399871826172,40.35966974991609,7.004519036488516,0.3813767950675805
2022-05-24,38.7400016784668,38.79999923706055,37.689998626708984,38.72999954223633,35.174259185791016,802900,HIW,38.50118140774788,-1.155305256056245,0.09613894357076269,-1.2514441996270076,0.5121134261427188,37.96898875123809,38.711998748779294,39.455008746320495,3.8386547920862903,0.5121134261427188
2022-05-25,38.72999954223633,39.099998474121094,38.560001373291016,38.779998779296875,35.219669342041016,579600,HIW,43.22956499764743,-1.0936184979613657,0.12626056133251362,-1.2198790592938793,0.7156033383188926,38.17592749380072,38.597998809814456,39.02007012582819,2.187011394520347,0.7156033383188926
2022-05-26,39.13999938964844,39.290000915527344,38.52000045776367,38.540000915527344,35.001705169677734,546500,HIW,43.63822152657785,-1.0519706567009948,0.13432672207430763,-1.1862973787753024,0.4504251625428068,38.15841444893395,38.58199920654297,39.00558396415199,2.195763653103734,0.4504251625428068
2022-05-27,38.7400016784668,39.529998779296875,38.72999954223633,39.52000045776367,35.89173126220703,506600,HIW,48.65013965077069,-0.9291757103875398,0.20569733471021,-1.1348730450977498,0.9863218245110539,38.15709814581775,38.847999572753906,39.538900999690064,3.5569472535760753,0.9863218245110539
2022-05-31,39.150001525878906,39.470001220703125,38.959999084472656,39.290000915527344,35.68284606933594,949200,HIW,48.96971304010137,-0.8407274884640827,0.23531644530693363,-1.0760439337710164,0.7150255150860052,38.232551147073465,38.97200012207031,39.71144909706716,3.7947704643369757,0.7150255150860052
2022-06-01,39.47999954223633,39.47999954223633,38.0,38.81999969482422,35.2559928894043,543000,HIW,49.40303549314643,-0.7993424833269884,0.22136116035522235,-1.0207036436822108,0.38179818371686125,38.27088913082299,38.99000015258789,39.70911117435279,3.6886946342685403,0.38179818371686125
2022-06-02,38.81999969482422,39.08000183105469,38.2599983215332,39.06999969482422,35.4830436706543,441000,HIW,46.43447080904351,-0.7378659980107187,0.22627011653719376,-0.9641361145479125,0.5159852039533798,38.35988402529095,39.04800033569336,39.736116646095766,3.524463759919645,0.5159852039533798
