,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,10.40999984741211,10.710000038146973,10.40999984741211,10.680000305175781,8.376605033874512,193400,EARN,,,,,,,,,,
2022-01-04,10.710000038146973,10.800000190734863,10.65999984741211,10.65999984741211,8.360920906066895,98400,EARN,,,,,,,,,,
2022-01-05,10.649999618530273,10.859999656677246,10.609999656677246,10.65999984741211,8.360920906066895,159400,EARN,,,,,,,,,,
2022-01-06,10.710000038146973,10.770000457763672,10.600000381469727,10.710000038146973,8.400138854980469,83600,EARN,,,,,,,,,,
2022-01-07,10.710000038146973,10.829999923706055,10.680000305175781,10.829999923706055,8.494256019592285,68000,EARN,,,,,0.9789064527548479,10.580626545391912,10.707999992370606,10.8353734393493,2.3790333782115685,0.9789064527548479
2022-01-10,10.829999923706055,10.869999885559082,10.710000038146973,10.819999694824219,8.486411094665527,86500,EARN,,,,,0.7800244128405953,10.58601326079039,10.735999870300294,10.885986479810198,2.794087394222534,0.7800244128405953
2022-01-11,10.84000015258789,10.979999542236328,10.770000457763672,10.960000038146973,8.59621524810791,91100,EARN,,,,,0.8926369511777995,10.58715541583424,10.795999908447266,11.004844401060293,3.8689235713982866,0.8926369511777995
2022-01-12,10.949999809265137,11.010000228881836,10.829999923706055,10.90999984741211,8.557002067565918,95500,EARN,,,,,0.6872143797695279,10.675073030277884,10.845999908447265,11.016926786616645,3.151887877783519,0.6872143797695279
2022-01-13,10.979999542236328,11.069999694824219,10.960000038146973,10.989999771118164,8.619746208190918,100300,EARN,,,,,0.8238091768771887,10.766117486102289,10.901999855041504,11.03788222398072,2.4927971151344024,0.8238091768771887
2022-01-14,10.960000038146973,10.960000038146973,10.779999732971191,10.829999923706055,8.494256019592285,180900,EARN,,,,,0.23506521891866142,10.766117486102289,10.901999855041504,11.03788222398072,2.4927971151344024,0.23506521891866142
2022-01-18,10.84000015258789,10.850000381469727,10.699999809265137,10.770000457763672,8.447196006774902,187400,EARN,,,,,0.1261541688493814,10.72883174453785,10.892000007629395,11.05516827072094,2.996112063482428,0.1261541688493814
2022-01-19,10.819999694824219,10.819999694824219,10.619999885559082,10.649999618530273,8.353076934814453,166600,EARN,,,,,0.11412748592159432,10.596761874080153,10.829999923706055,11.063237973331956,4.307258564524292,0.11412748592159432
2022-01-20,10.729999542236328,10.729999542236328,10.489999771118164,10.520000457763672,8.251112937927246,106700,EARN,,,,,0.1364764516547107,10.432901614507298,10.752000045776366,11.071098477045435,5.935610675418812,0.1364764516547107
2022-01-21,10.380000114440918,10.520000457763672,10.329999923706055,10.40999984741211,8.164839744567871,233500,EARN,42.54264397317969,,,,0.13577909650280964,10.325748491928291,10.636000061035157,10.946251630142022,5.833989607492917,0.13577909650280964
2022-01-24,10.3100004196167,10.399999618530273,9.899999618530273,10.34000015258789,8.10993480682373,272300,EARN,36.79074560961216,,,,0.1834719316566326,10.225231708008982,10.538000106811523,10.850768505614065,5.936010545309731,0.1834719316566326
2022-01-25,10.319999694824219,10.579999923706055,10.199999809265137,10.5,8.235427856445312,184500,EARN,39.35622710959015,,,,0.5380280402764677,10.273629133339965,10.48400001525879,10.694370897177615,4.0131797331675685,0.5380280402764677
2022-01-26,10.630000114440918,10.739999771118164,10.380000114440918,10.449999809265137,8.196210861206055,108600,EARN,37.71681261613575,,,,0.5231887464818381,10.314632218364023,10.444000053405762,10.573367888447502,2.4773618226773673,0.5231887464818381
2022-01-27,10.460000038146973,10.760000228881836,10.369999885559082,10.420000076293945,8.17268180847168,147700,EARN,36.56201155819663,,,,0.4809103624548827,10.319233692041792,10.423999977111816,10.52876626218184,2.0100975690725553,0.4809103624548827
2022-01-28,10.369999885559082,10.369999885559082,10.09000015258789,10.329999923706055,8.180601119995117,149000,EARN,31.975829040193346,,,,0.19967953347537537,10.278138598694735,10.407999992370605,10.537861386046476,2.495414945639183,0.19967953347537537
2022-01-31,10.350000381469727,10.569999694824219,10.3100004196167,10.539999961853027,8.346902847290039,129100,EARN,33.22545661320372,,,,0.8196912047619003,10.304111091691562,10.447999954223633,10.591888816755704,2.7543809946879576,0.8196912047619003
2022-02-01,10.479999542236328,10.529999732971191,10.350000381469727,10.449999809265137,8.275629997253418,185200,EARN,27.713037885552488,,,,0.5445431469850484,10.303300259668175,10.43799991607666,10.572699572485144,2.580947643063673,0.5445431469850484
2022-02-02,10.470000267028809,10.489999771118164,10.350000381469727,10.40999984741211,8.243956565856934,89900,EARN,23.417101549112367,,,,0.42627874681297917,10.294353312794494,10.429999923706054,10.565646534617615,2.60108555903732,0.42627874681297917
2022-02-03,10.40999984741211,10.430000305175781,10.229999542236328,10.260000228881836,8.125167846679688,150000,EARN,18.391334772185594,,,,0.14294245509448364,10.204754177302277,10.397999954223632,10.591245731144987,3.7169797609560318,0.14294245509448364
2022-02-04,10.25,10.3100004196167,10.119999885559082,10.260000228881836,8.125167846679688,90900,EARN,19.218494344993964,,,,0.21729269244880897,10.164692301830653,10.384000015258788,10.603307728686923,4.223954412670894,0.21729269244880897
2022-02-07,10.319999694824219,10.350000381469727,10.25,10.289999961853027,8.148924827575684,83400,EARN,24.173305545585755,,,,0.3627566414235715,10.1737006249562,10.33400001525879,10.494299405561378,3.1023686871665705,0.3627566414235715
2022-02-08,10.300000190734863,10.449999809265137,10.300000190734863,10.350000381469727,8.196439743041992,162000,EARN,32.016407962737446,-0.17492887056483397,,,0.6547144949718763,10.197655983094169,10.314000129699707,10.430344276305245,2.2560431480026657,0.6547144949718763
2022-02-09,10.420000076293945,10.5,10.319999694824219,10.329999923706055,8.180601119995117,88400,EARN,36.596048419541646,-0.1677143101077867,,,0.7188687387649506,10.224897474087982,10.298000144958497,10.371102815829012,1.419744995950566,0.7188687387649506
2022-02-10,10.350000381469727,10.489999771118164,10.220000267028809,10.289999961853027,8.148924827575684,185900,EARN,37.488230060089336,-0.16334148265982407,,,0.3906241268878762,10.240000009535768,10.304000091552734,10.3680001735697,1.2422376057514455,0.3906241268878762
2022-02-11,10.300000190734863,10.369999885559082,10.1899995803833,10.260000228881836,8.125167846679688,140800,EARN,40.03164832744285,-0.16044717794291152,,,0.15625151340248403,10.240000009535768,10.304000091552734,10.3680001735697,1.2422376057514455,0.15625151340248403
2022-02-14,10.149999618530273,10.239999771118164,10.119999885559082,10.180000305175781,8.061812400817871,98800,EARN,31.733048610670075,-0.1627328627145559,,,0.07357647800018915,10.162400924036373,10.282000160217285,10.401599396398197,2.3263807492176647,0.07357647800018915
2022-02-15,10.210000038146973,10.239999771118164,10.130000114440918,10.170000076293945,8.05389404296875,109300,EARN,27.3028350941331,-0.16346687487989975,,,0.19434193056590002,10.121678135379748,10.24600009918213,10.370322062984512,2.4267414132136467,0.19434193056590002
