,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-18,258.2799987792969,260.55999755859375,258.2799987792969,258.8299865722656,223.51141357421875,14200,ALX,34.4274972963142,-1.4981384588120932,0.15221082902600203,-1.6503492878380952,0.5564087926780122,254.01650527714023,258.3419952392578,262.66748520137537,3.348654142050435,0.5564087926780122
2022-02-22,259.82000732421875,260.95001220703125,257.3599853515625,259.25,223.87411499023438,13500,ALX,34.17976631282948,-1.4026198502450598,0.19818355007442845,-1.6008034003194882,0.5111885702305616,256.41705878009697,259.1879943847656,261.95892998943424,2.1381666317114765,0.5111885702305616
2022-02-23,259.42999267578125,259.42999267578125,254.2899932861328,254.67999267578125,219.927734375,12000,ALX,34.251874258262795,-1.676358050590352,-0.06044372021669098,-1.615914330373661,0.030318038231753795,254.41701545246252,258.7539916992188,263.090967945975,3.352200457489093,0.030318038231753795
2022-02-24,251.25999450683594,256.3299865722656,250.0,254.02000427246094,219.35777282714844,19400,ALX,33.21217226957444,-1.924370153683185,-0.2467646586476191,-1.6776054950355659,0.16519254613398476,252.37502782533304,257.35399475097654,262.3329616766201,3.8693527415117974,0.16519254613398476
2022-02-25,254.02999877929688,257.9200134277344,254.02999877929688,257.1499938964844,222.06068420410156,12300,ALX,38.46616470380497,-1.8470657042904008,-0.1355681674038678,-1.711497536886533,0.5429284792119616,252.54640419379467,256.78599548339844,261.0255867730022,3.3020424510478112,0.5429284792119616
2022-02-28,255.52000427246094,256.6000061035156,253.19000244140625,253.4199981689453,218.83966064453125,16200,ALX,37.03528880697922,-2.0629998751477387,-0.2812018706089645,-1.7817980045387742,0.23809609294085293,251.34362063342158,255.70399780273436,260.0643749720471,3.4104880696285633,0.23809609294085293
2022-03-01,253.35000610351562,253.6300048828125,250.0500030517578,250.5,216.318115234375,18700,ALX,28.84546477369459,-2.4416034256196326,-0.5278443368646866,-1.913759088754946,0.09705016771470712,249.66810719552734,253.95399780273436,258.2398884099414,3.375328322680082,0.09705016771470712
2022-03-02,254.72999572753906,255.38999938964844,252.0,252.0800018310547,217.68251037597656,12400,ALX,28.446637825989296,-2.5843655663824734,-0.5364851821020218,-2.0478803842804516,0.34737365925178415,248.99833736180932,253.43399963378906,257.8696619057688,3.5004476734686336,0.34737365925178415
2022-03-03,252.77000427246094,254.1999969482422,252.0,253.02000427246094,218.49423217773438,5700,ALX,31.11780194256836,-2.5917788372795485,-0.4351187623992776,-2.156660074880271,0.4756933237477593,248.83201231336326,253.23399963378907,257.63598695421484,3.4766163522999785,0.4756933237477593
2022-03-04,251.25,253.11000061035156,249.02000427246094,251.8699951171875,217.5011444091797,14900,ALX,31.79461386714914,-2.6597896364113183,-0.4025036492248377,-2.2572859871864805,0.42428770768340646,250.1439526227346,252.1779998779297,254.2120471331248,1.6131837481300624,0.42428770768340646
2022-03-07,252.0,252.0,246.72000122070312,247.02000427246094,213.31297302246094,13500,ALX,32.607983139569455,-3.0696573140976966,-0.6498970615289728,-2.419760252568724,0.038250566081882896,246.69875737323653,250.89800109863282,255.0972448240291,3.3473712082269502,0.038250566081882896
2022-03-08,247.5,251.25,247.5,250.27000427246094,216.1195068359375,8400,ALX,31.746605051408036,-3.0965376050018847,-0.5414218819465284,-2.5551157230553563,0.43105369923520553,246.6313427284226,250.852001953125,255.07266117782743,3.365059231611077,0.43105369923520553
2022-03-09,254.0,255.0,251.47999572753906,252.89999389648438,218.39060974121094,5800,ALX,28.257537977025727,-2.8725097420559678,-0.2539152152004891,-2.6185945268554787,0.7114024214590678,246.56005913982762,251.01600036621093,255.47194159259425,3.550324457311469,0.7114024214590678
2022-03-10,250.8000030517578,251.77999877929688,250.8000030517578,250.82000732421875,216.59445190429688,5200,ALX,22.558065228425267,-2.83017903762601,-0.16926760861642487,-2.660911429009585,0.5305975970792252,246.58865603858516,250.5760009765625,254.56334591453987,3.182543358053119,0.5305975970792252
2022-03-11,251.02999877929688,253.0,250.00999450683594,250.94000244140625,216.6980743408203,7700,ALX,28.109294781739578,-2.7551889431815937,-0.07542201133760651,-2.679766931843987,0.5721513968136389,246.57857241864025,250.39000244140624,254.20143246417223,3.0443947326993634,0.5721513968136389
2022-03-14,251.4199981689453,253.36000061035156,246.97000122070312,249.83999633789062,215.74815368652344,6200,ALX,29.4785038410305,-2.7527876302285677,-0.05841655870766438,-2.6943710715209033,0.2347944206441822,248.85373486591934,250.9540008544922,253.05426684306505,1.6738254671545412,0.2347944206441822
2022-03-15,248.5,250.55999755859375,248.5,249.91000366210938,215.80860900878906,7300,ALX,30.430160404139247,-2.713950830624242,-0.015663807282670916,-2.698287023341571,0.28017990159687634,248.6711085588364,250.8820007324219,253.09289290600736,1.7624956490549548,0.28017990159687634
2022-03-16,251.0500030517578,251.82000732421875,247.14999389648438,249.97999572753906,215.8690643310547,4900,ALX,33.635986285171654,-2.6470115114056796,0.04102040954871322,-2.688031920954393,0.3339459988905754,249.34046508935532,250.29800109863282,251.25553710791033,0.76511678485213,0.3339459988905754
2022-03-17,249.14999389648438,251.33999633789062,249.14999389648438,251.33999633789062,217.04348754882812,5900,ALX,30.30701945909141,-2.4559107253072057,0.18569695651774998,-2.6416076818249556,0.8798807372585324,249.16740427136222,250.4019989013672,251.63659353137217,0.986090075495988,0.8798807372585324
2022-03-18,249.5,251.0399932861328,249.5,250.3699951171875,216.20582580566406,17800,ALX,30.00676642264503,-2.355579315339611,0.22882269318827575,-2.5844020085278867,0.536795800990206,249.17377137733396,250.28799743652343,251.4022234957129,0.8903551673284262,0.536795800990206
2022-03-21,251.99000549316406,253.0,249.61000061035156,250.42999267578125,216.2576446533203,15400,ALX,42.52419924992931,-2.2453417465559085,0.2712482095775828,-2.5165899561334912,0.5117572486410719,249.3855210634038,250.40599670410157,251.42647234479935,0.8150568709451894,0.5117572486410719
2022-03-22,250.42999267578125,252.22999572753906,250.0,250.11000061035156,215.9813232421875,14200,ALX,32.560463162095374,-2.158911773422858,0.28614254616850676,-2.4450543195913648,0.32372136113216976,249.4929722743116,250.44599609375,251.39901991318843,0.7610613340224185,0.32372136113216976
2022-03-23,251.19000244140625,251.19000244140625,249.0399932861328,249.7100067138672,215.63589477539062,13200,ALX,30.840736867285383,-2.098501344352428,0.27724238019114944,-2.3757437245435775,0.18287495082415164,249.31672596717868,250.39199829101562,251.46727061485257,0.85887115496975,0.18287495082415164
2022-03-24,249.85000610351562,251.22000122070312,249.0,251.22000122070312,216.9398651123047,14800,ALX,41.427654476249806,-1.9068012886168333,0.3751539487413953,-2.2819552373582286,0.9295775789727208,249.37632512671343,250.3679992675781,251.3596734084428,0.7921732360091653,0.9295775789727208
2022-03-25,250.02999877929688,252.58999633789062,250.02999877929688,251.00999450683594,216.75851440429688,8200,ALX,49.10364251917221,-1.7516316803733218,0.4242588455879255,-2.1758905259612473,0.730086255771643,249.37903681413275,250.49599914550782,251.6129614768829,0.8918005358850125,0.730086255771643
2022-03-28,252.0,255.91000366210938,251.0,254.14999389648438,219.4700469970703,11500,ALX,50.30831811677552,-1.3596141535966808,0.6530210978916533,-2.012635251488334,0.9668992001446518,248.12370094028893,251.23999938964843,254.35629783900794,2.4807343233005135,0.9668992001446518
2022-03-29,253.6199951171875,260.17999267578125,253.6199951171875,259.1099853515625,223.75320434570312,18900,ALX,54.74998273998664,-0.6413149022571929,1.097056279384913,-1.738371181642106,0.9510332995563819,246.31101532956808,253.0399963378906,259.76897734621315,5.318511781305244,0.9510332995563819
2022-03-30,259.7799987792969,259.7799987792969,256.94000244140625,258.6000061035156,223.3128204345703,9500,ALX,59.40793406334746,-0.11191850686668658,1.3011621398203355,-1.413080646687022,0.7715494136049306,247.85423621816912,254.8179962158203,261.7817562134715,5.46567361887045,0.7715494136049306
2022-03-31,258.5,258.75,254.5399932861328,256.2300109863281,221.2662353515625,13200,ALX,52.52748006417735,0.11506673381313703,1.2225179044001273,-1.1074511705869903,0.5343030720906783,249.84367021355192,255.81999816894532,261.79632612433875,4.672291453498179,0.5343030720906783
2022-04-01,258.1000061035156,260.989990234375,257.07000732421875,260.989990234375,225.37669372558594,12100,ALX,57.98641242554018,0.6713063155710017,1.4230059889263935,-0.7516996733553919,0.8334247534662397,253.05631332739839,257.8159973144531,262.57568130150787,3.692310823714674,0.8334247534662397
2022-04-04,260.94000244140625,260.94000244140625,254.77000427246094,258.6700134277344,223.373291015625,13500,ALX,55.79110247211137,0.9143869683778405,1.332869313386586,-0.4184823450087455,0.49176758656400443,255.6839660800118,258.7200012207031,261.7560363613945,2.34696592947325,0.49176758656400443
2022-04-05,258.44000244140625,258.44000244140625,254.42999267578125,255.00999450683594,220.2126922607422,14900,ALX,52.68270276440568,0.8024470876462431,0.9767435461239908,-0.17429645847774777,0.15376151832656923,253.7265666807427,257.90000305175784,262.073439422773,3.236476402970478,0.15376151832656923
2022-04-06,255.0,258.6000061035156,254.9600067138672,257.3599853515625,222.2420196533203,12200,ALX,54.31045044006355,0.89306386286151,0.8538882570714061,0.03917560579010379,0.4646015199323041,253.5273366383799,257.65199890136716,261.77666116435444,3.20173123482442,0.4646015199323041
2022-04-07,257.8500061035156,257.8500061035156,255.00999450683594,255.00999450683594,220.2126922607422,12900,ALX,55.643467845142915,0.7664188887316357,0.5817946263532254,0.18462426237841018,0.23672934195545414,252.85374501703618,257.4079956054687,261.9622461939013,3.538546328151284,0.23672934195545414
2022-04-08,254.02999877929688,259.6000061035156,254.02999877929688,257.57000732421875,222.4233856201172,12600,ALX,55.04413855971705,0.8626790466976786,0.5424438274554148,0.32023521924226384,0.6440236409989621,253.78695238681155,256.7239990234375,259.66104566006345,2.288096670197019,0.6440236409989621
2022-04-11,257.57000732421875,258.8599853515625,255.25,255.42999267578125,220.57534790039062,5900,ALX,57.58699102627408,0.7575520298817651,0.349853448511601,0.40769858137016407,0.3591191514832169,253.78326948110458,256.07599487304685,258.3687202649891,1.7906601460858675,0.3591191514832169
2022-04-12,257.3500061035156,260.9700012207031,255.0,260.9700012207031,225.35943603515625,13900,ALX,65.26661818153488,1.1084924900353599,0.5606351269321566,0.5478573631032033,0.9384209867301712,253.0460210858281,257.2679962158203,261.4899713458125,3.2821611643061916,0.9384209867301712
2022-04-13,260.9700012207031,263.04998779296875,259.5199890136719,260.8699951171875,225.2730712890625,9100,ALX,64.1990660083028,1.3628357540913782,0.65198271279054,0.7108530413008383,0.7831369804382444,252.848807458086,257.9699981689453,263.09118887980463,3.9703769796559367,0.7831369804382444
2022-04-14,262.4800109863281,263.0400085449219,260.75,261.9800109863281,226.23162841796875,6500,ALX,63.901045845209794,1.6351249248463091,0.7394175068363766,0.8957074180099325,0.7652958381286831,254.4336385538819,259.36400146484374,264.29436437580557,3.8018868332659754,0.7652958381286831
2022-04-18,260.8999938964844,261.5,259.6400146484375,259.6400146484375,224.21092224121094,8600,ALX,58.02419987142146,1.643156619425497,0.5979593611324514,1.0451972582930456,0.4849832030851712,255.18353840996886,259.7780029296875,264.37246744940614,3.5372236816850093,0.4849832030851712
2022-04-19,262.489990234375,266.32000732421875,261.0199890136719,264.2300109863281,228.17459106445312,14500,ALX,56.96150362637748,1.9968773800878807,0.7613440974358681,1.2355332826520127,0.937836044915387,258.4637914537405,261.5380065917969,264.6122217298533,2.3508744890409443,0.937836044915387
2022-04-20,265.3699951171875,266.4100036621094,265.0,265.95001220703125,229.6598663330078,13200,ALX,58.03392526205158,2.388460667385573,0.9223419077868482,1.4661187595987246,0.8745289266270794,257.97360881043807,262.5340087890625,267.09440876768696,3.4741403596884686,0.8745289266270794
2022-04-21,266.42999267578125,266.42999267578125,262.0,263.1300048828125,227.22470092773438,10700,ALX,58.816889664594385,2.443079915987255,0.7815689251108242,1.6615109908764307,0.516946802240731,258.7375944752257,262.9860107421875,267.2344270091493,3.2309066592341473,0.516946802240731
2022-04-22,263.9200134277344,263.9200134277344,260.0,260.3500061035156,224.8240203857422,8200,ALX,52.54047548867096,2.2362651236260263,0.45980330619967624,1.77646181742635,0.25581477888439275,257.92998627862676,262.660009765625,267.3900332526232,3.6016320042163126,0.25581477888439275
2022-04-25,260.8500061035156,264.1700134277344,258.70001220703125,263.2900085449219,227.3628692626953,9300,ALX,60.07358563280502,2.283276348599088,0.4054516249381903,1.8778247236608978,0.4862705485660846,259.7482024435872,263.3900085449219,267.0318146462566,2.7653335230546987,0.4862705485660846
2022-04-26,261.1400146484375,261.45001220703125,258.25,258.989990234375,223.6496124267578,16900,ALX,59.218253281240685,1.9510668579377466,0.05859370742147885,1.8924731505162677,0.15640256783943093,257.4641824924895,262.3420043945313,267.21982629657305,3.718673960198999,0.15640256783943093
2022-04-27,258.0,258.0,252.3800048828125,252.4499969482422,218.00201416015625,15300,ALX,50.4778861351109,1.1468455206860426,-0.5965021038641802,1.7433476245502229,0.045138989204035786,251.73628484495148,259.6420013427734,267.54771784059534,6.089705407396687,0.045138989204035786
2022-04-28,254.02000427246094,256.989990234375,253.35000610351562,256.989990234375,221.92250061035156,10500,ALX,57.9008669444249,0.8658528203577589,-0.7019958433539712,1.5678486637117302,0.4016046802404855,251.17784032044835,258.41399841308595,265.65015650572354,5.600438162850825,0.4016046802404855
2022-04-29,255.14999389648438,255.14999389648438,248.1699981689453,248.1699981689453,214.30604553222656,14500,ALX,49.39651288102789,-0.06775453492355155,-1.3084825589082254,1.2407280239846739,0.1270533932991513,245.51001224481652,255.97799682617188,266.44598140752726,8.178815922576273,0.1270533932991513
2022-05-02,248.11000061035156,250.6999969482422,242.00999450683594,246.27999877929688,212.6739501953125,34700,ALX,42.12702305412483,-0.9492103396894436,-1.7519506909392941,0.8027403512498504,0.17829425214351668,242.790661325698,252.57599487304688,262.36132842039575,7.748427202883873,0.17829425214351668
2022-05-03,244.2100067138672,250.0,241.49000549316406,249.5399932861328,215.48910522460938,25300,ALX,45.16655086553336,-1.3689358632234416,-1.7373409715786337,0.368405108355192,0.4233793709436575,243.2075773903877,250.68599548339844,258.1644135764092,5.966362882449878,0.4233793709436575
2022-05-04,250.8300018310547,250.8300018310547,246.11000061035156,249.00999450683594,215.0314178466797,9200,ALX,45.06980056017151,-1.7244593428225699,-1.6742915609422095,-0.05016778188036036,0.4326447233979077,242.66374786465153,249.99799499511718,257.3322421255828,5.867444761394099,0.4326447233979077
2022-05-05,248.75,250.0,245.83999633789062,248.1300048828125,214.27151489257812,16700,ALX,39.76325206455618,-2.053550023708965,-1.6027057934628837,-0.45084423024608133,0.4783447612246306,246.00960486195447,248.2259979248047,250.4423909876549,1.7857864054365729,0.4783447612246306
2022-05-06,244.10000610351562,244.55999755859375,240.1300048828125,241.14999389648438,212.09034729003906,11000,ALX,39.44707958296184,-2.844792316489901,-1.9151584689950556,-0.9296338474948452,0.03427297437820099,240.73258969025403,246.8219970703125,252.91140445037098,4.93425014977395,0.03427297437820099
2022-05-09,239.8699951171875,242.0800018310547,238.00999450683594,239.52000427246094,210.65676879882812,16400,ALX,32.19299065940343,-3.5623198684028807,-2.1061488167264284,-1.4561710516764523,0.14985384239496968,236.97355494480453,245.46999816894532,253.96644139308611,6.922591997000866,0.14985384239496968
2022-05-10,240.0,240.0,231.1999969482422,233.25,205.142333984375,19100,ALX,25.153544935922078,-4.58406037248082,-2.5023114566434943,-2.081748915837326,0.11567565372950986,230.5525774653579,242.21199951171874,253.8714215580796,9.627452041901613,0.11567565372950986
2022-05-11,234.27000427246094,234.27000427246094,229.4199981689453,229.4199981689453,201.7738800048828,16000,ALX,24.755419297051354,-5.637856521771539,-2.8448860847473703,-2.792970437024169,0.15816318437232493,225.31411968490212,238.29400024414062,251.27388080337911,10.894005342929448,0.15816318437232493
2022-05-12,229.1699981689453,232.39999389648438,229.1699981689453,231.60000610351562,203.69117736816406,10600,ALX,29.03334043221619,-6.225327441429357,-2.7458856035241506,-3.4794418379052066,0.3142931131171241,225.866113729977,234.98800048828124,244.1098872465855,7.763704307751788,0.3142931131171241
2022-05-13,232.52999877929688,235.6999969482422,232.4199981689453,234.10000610351562,205.8899383544922,13500,ALX,29.946062692435774,-6.415222578580909,-2.3486245925405616,-4.066597986040348,0.5386887126030628,226.83180825549718,233.5780029296875,240.32419760387782,5.776395542024636,0.5386887126030628
2022-05-16,234.14999389648438,237.0,234.00999450683594,235.4199981689453,207.05084228515625,10300,ALX,35.499887181280435,-6.385594357983507,-1.8551970975545276,-4.5303972604289795,0.8200959172106491,228.5998786014517,232.75800170898438,236.91612481651705,3.572915282827995,0.8200959172106491
2022-05-17,238.25999450683594,238.25999450683594,236.57000732421875,236.57000732421875,208.06228637695312,8500,ALX,40.61948864144142,-6.1978724364909965,-1.3339801408496132,-4.863892295641383,0.8031535297950577,228.22990768261155,233.42200317382813,238.6140986650447,4.448677006126154,0.8031535297950577
2022-05-18,237.99000549316406,239.25,232.17999267578125,233.41000366210938,205.2830810546875,11200,ALX,35.5281566750445,-6.232245896270626,-1.0946828805033944,-5.137563015767232,0.3810771150678245,230.8144334657423,234.22000427246093,237.62557507917955,2.9080101994678755,0.3810771150678245
2022-05-19,231.25,231.39999389648438,228.74000549316406,228.74000549316406,201.17581176757812,12900,ALX,35.9890668317492,-6.560689390814218,-1.1385011000375886,-5.42218829077663,0.04289856302160342,228.27939418750123,233.64800415039062,239.01661411328,4.5954682835072,0.04289856302160342
2022-05-20,230.8000030517578,232.75,227.33999633789062,232.75,204.70260620117188,11700,ALX,46.48191709202721,-6.423365622280926,-0.8009418652034368,-5.622423757077489,0.4417035070103119,227.99171897433365,233.3780029296875,238.76428688504137,4.615931139814106,0.4417035070103119
2022-05-23,233.5800018310547,236.0,233.5800018310547,234.22000122070312,205.99545288085938,14000,ALX,42.7776041656265,-6.125309972664212,-0.4023089724693776,-5.723001000194834,0.6060720272927975,228.0377065612825,233.13800354003905,238.2383005187956,4.375345847791497,0.6060720272927975
2022-05-24,229.89999389648438,238.35000610351562,229.89999389648438,238.35000610351562,209.62779235839844,12100,ALX,43.51911170823618,-5.492527407837969,0.18437887388549346,-5.676906281723462,0.894835380844598,227.34460149048064,233.49400329589844,239.64340510131623,5.267288854202293,0.894835380844598
2022-05-25,236.17999267578125,246.8000030517578,236.17999267578125,246.8000030517578,217.05950927734375,18500,ALX,53.44686640840156,-4.2600908565293025,1.133452340155328,-5.393543196684631,0.9327877163886976,223.89346628903309,236.17200317382813,248.45054005862318,10.39796141777038,0.9327877163886976
2022-05-26,246.94000244140625,246.94000244140625,243.92999267578125,243.9499969482422,214.55296325683594,10200,ALX,59.377719622967184,-3.473309534200041,1.5361869299876716,-5.009496464187713,0.7180310999217211,228.35317591037293,239.21400146484376,250.0748270193146,9.080426302778102,0.7180310999217211
2022-05-27,245.91000366210938,248.44000244140625,245.91000366210938,248.44000244140625,218.5018768310547,5900,ALX,66.5011711590837,-2.4591264698526345,2.040295995468062,-4.499422465320697,0.7860544126759601,231.7106690134761,242.352001953125,252.99333489277393,8.78171655599291,0.7860544126759601
2022-05-31,246.1999969482422,247.5,241.0399932861328,242.25,213.05783081054688,12500,ALX,68.91450730826809,-2.1303037341957634,1.8952949848999472,-4.0255987190957105,0.37925718935208835,236.8851097503694,243.95800170898437,251.03089366759934,5.7984504784165045,0.37925718935208835
2022-06-01,242.14999389648438,242.7100067138672,242.14999389648438,242.7100067138672,213.46237182617188,8100,ALX,72.06003372046207,-1.8117064258461824,1.771113834599623,-3.5828202604458053,0.2793135099461872,240.0268190066993,244.8300018310547,249.63318465541008,3.923688100668179,0.2793135099461872
2022-06-02,243.63999938964844,244.5,241.9600067138672,242.1999969482422,213.0138397216797,6800,ALX,71.46021784893253,-1.582131462706542,1.6005510381914108,-3.1826825008979527,0.3181825252417448,239.2074722522193,243.91000061035157,248.61252896848384,3.8559537094541696,0.3181825252417448
2022-06-03,240.7100067138672,240.7100067138672,239.0,239.0,210.19943237304688,9600,ALX,64.4465934435845,-1.6395054622408622,1.2345416309256727,-2.874047093166535,0.17984180241539008,236.7980258187346,242.9200012207031,249.04197662267163,5.04032222229938,0.17984180241539008
2022-06-06,238.8000030517578,238.8000030517578,234.75999450683594,234.75999450683594,206.4703826904297,5900,ALX,59.454758979672505,-2.004006834980345,0.6960322065489524,-2.700039041529297,0.050662746926020616,234.14843827108572,240.18399963378906,246.2195609964924,5.025781377532071,0.050662746926020616
