,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-26,3.4800000190734863,3.490000009536743,3.380000114440918,3.390000104904175,3.390000104904175,73200,AAIC,46.59975336898002,,,,0.34253752102974644,3.3334409120211905,3.4160000324249267,3.498559152828663,4.8336721089039125,0.34253752102974644
2022-01-27,3.4000000953674316,3.430000066757202,3.309999942779541,3.309999942779541,3.309999942779541,112700,AAIC,39.79581677288511,,,,0.09507097040202506,3.293095457201543,3.3820000171661375,3.470904577130732,5.257513868322799,0.09507097040202506
2022-01-28,3.3399999141693115,3.3399999141693115,3.25,3.309999942779541,3.309999942779541,67100,AAIC,32.74839825311107,,,,0.23768140727695686,3.26288378555144,3.361999988555908,3.4611161915603765,5.896264327296566,0.23768140727695686
2022-01-31,3.299999952316284,3.430000066757202,3.299999952316284,3.430000066757202,3.430000066757202,110200,AAIC,40.89412242032046,,,,0.7392473562632075,3.2631460195828965,3.3760000228881837,3.488854026193471,6.685663657593227,0.7392473562632075
2022-02-01,3.4000000953674316,3.4800000190734863,3.390000104904175,3.440000057220459,3.440000057220459,84400,AAIC,41.81363800546638,,,,0.7835523439923772,3.2631460195828965,3.3760000228881837,3.488854026193471,6.685663657593227,0.7835523439923772
2022-02-02,3.450000047683716,3.450000047683716,3.390000104904175,3.430000066757202,3.430000066757202,26000,AAIC,37.6020988329866,,,,0.6899853755807089,3.2629379299329866,3.3840000152587892,3.505062100584592,7.154969549640768,0.6899853755807089
2022-02-03,3.4000000953674316,3.430000066757202,3.4000000953674316,3.4200000762939453,3.4200000762939453,89000,AAIC,36.83498631025647,,,,0.5722919387120352,3.3091701977099985,3.40600004196167,3.502829886213341,5.685839287066044,0.5722919387120352
2022-02-04,3.3499999046325684,3.430000066757202,3.2799999713897705,3.4200000762939453,3.4200000762939453,117600,AAIC,35.24529142985878,,,,0.23273875808753972,3.413033453390747,3.428000068664551,3.4429666839383546,0.873198073163066,0.23273875808753972
2022-02-07,3.4100000858306885,3.4700000286102295,3.4000000953674316,3.4700000286102295,3.4700000286102295,73800,AAIC,39.789195587498924,,,,0.9582892861146212,3.3989056224292216,3.4360000610351564,3.4730944996410913,2.159164024855081,0.9582892861146212
2022-02-08,3.440000057220459,3.490000009536743,3.430000066757202,3.440000057220459,3.440000057220459,61200,AAIC,45.56381049184749,-0.045830593128159514,,,0.553916386601718,3.3989056224292216,3.4360000610351564,3.4730944996410913,2.159164024855081,0.553916386601718
2022-02-09,3.4200000762939453,3.490000009536743,3.4100000858306885,3.4200000762939453,3.4200000762939453,84400,AAIC,37.87034345102182,-0.043658095293765964,,,0.32139137292205877,3.394808264434222,3.4340000629425047,3.4731918614507875,2.2825741287086863,0.32139137292205877
2022-02-10,3.390000104904175,3.4700000286102295,3.390000104904175,3.4700000286102295,3.4700000286102295,111500,AAIC,47.53136497021109,-0.03746986751459369,,,0.7895330120717993,3.3991002075843455,3.4440000534057615,3.4888998992271776,2.607424223296089,0.7895330120717993
2022-02-11,3.440000057220459,3.4700000286102295,3.369999885559082,3.390000104904175,3.390000104904175,44500,AAIC,53.23381658692086,-0.0385762941654173,,,0.10776772972362891,3.376811883318342,3.4380000591278077,3.4991882349372734,3.5595215100135054,0.10776772972362891
2022-02-14,3.369999885559082,3.4200000762939453,3.3399999141693115,3.3399999141693115,3.3399999141693115,98200,AAIC,44.92242383627229,-0.04299215596852557,,,0.09507048725498303,3.3230955234736568,3.412000036239624,3.5009045490055914,5.21128439752007,0.09507048725498303
2022-02-15,3.3499999046325684,3.430000066757202,3.3499999046325684,3.4000000953674316,3.4000000953674316,53400,AAIC,43.93484457443927,-0.04117559841420393,,,0.47632463654569346,3.3195251315977283,3.4040000438690186,3.488474956140309,4.96327327747477,0.47632463654569346
2022-02-16,3.369999885559082,3.4600000381469727,3.369999885559082,3.4200000762939453,3.4200000762939453,57800,AAIC,51.45935406441414,-0.03768769189842747,,,0.5947028649970232,3.3195251315977283,3.4040000438690186,3.488474956140309,4.96327327747477,0.5947028649970232
2022-02-17,3.380000114440918,3.4000000953674316,3.359999895095825,3.369999885559082,3.369999885559082,43500,AAIC,52.52452028638926,-0.03851413144584637,,,0.3716829402187302,3.3294471377085557,3.3840000152587892,3.4385528928090228,3.224165325310238,0.3716829402187302
2022-02-18,3.549999952316284,3.549999952316284,3.359999895095825,3.380000114440918,3.380000114440918,150100,AAIC,54.32096501349484,-0.037924980280790166,0.0025005095091798282,-0.040425489789969994,0.4815706987796668,3.327741239220367,3.3820000171661375,3.436258795111908,3.2086799331973497,0.4815706987796668
2022-02-22,3.3499999046325684,3.4000000953674316,3.2899999618530273,3.2899999618530273,3.2899999618530273,112400,AAIC,45.55108828186086,-0.044210700454428764,-0.0030281685315670104,-0.041182531922861754,0.03883082785496318,3.2830954881921577,3.3720000267028807,3.4609045652136037,5.273104258996893,0.03883082785496318
2022-02-23,3.309999942779541,3.3399999141693115,3.2100000381469727,3.2200000286102295,3.2200000286102295,87000,AAIC,43.34982829647122,-0.054215624604661006,-0.010426474145439402,-0.043789150459221604,0.09565939210463824,3.192556611333271,3.3360000133514403,3.4794434153696097,8.599724307198795,0.09565939210463824
2022-02-24,3.180000066757202,3.25,3.130000114440918,3.25,3.25,218900,AAIC,39.44042151506073,-0.059043238405178666,-0.012203270356765647,-0.04683996804841302,0.29587585476821,3.1746265361398684,3.3019999980926515,3.4293734600454346,7.7149280452064435,0.29587585476821
2022-02-25,3.2699999809265137,3.2799999713897705,3.240000009536743,3.240000009536743,3.240000009536743,71100,AAIC,46.415032028950556,-0.06295041952908953,-0.012888361184541203,-0.05006205834454833,0.3414942942854842,3.1624393999782425,3.2760000228881836,3.3895606457981247,6.93288291309741,0.3414942942854842
2022-02-28,3.2100000381469727,3.259999990463257,3.190000057220459,3.200000047683716,3.200000047683716,64900,AAIC,40.87374791654835,-0.06848509777080958,-0.014738431541008998,-0.05374666622980058,0.17030976330210257,3.17933706383708,3.240000009536743,3.3006629552364064,3.7446262667349104,0.17030976330210257
2022-03-01,3.200000047683716,3.2799999713897705,3.1500000953674316,3.200000047683716,3.200000047683716,98000,AAIC,34.993328815372514,-0.0720409271878748,-0.014635408766459378,-0.057405518421415426,0.23034031418499157,3.181207909496571,3.2220000267028808,3.2627921439091905,2.532099122795655,0.23034031418499157
2022-03-02,3.1500000953674316,3.3499999046325684,3.1500000953674316,3.3299999237060547,3.3299999237060547,98100,AAIC,42.144539651479136,-0.06363549371868915,-0.004983980237818972,-0.05865151348087018,0.9518562030873916,3.14883707844961,3.2440000057220457,3.3391629329944816,5.867011535424129,0.9518562030873916
2022-03-03,3.4000000953674316,3.490000009536743,3.390000104904175,3.4800000190734863,3.4800000190734863,175700,AAIC,44.96815479546358,-0.04435902976088668,0.011433986975986798,-0.05579301673687348,0.9472384636894167,3.077585352745631,3.290000009536743,3.502414666327855,12.912745056254371,0.9472384636894167
2022-03-04,3.4800000190734863,3.509999990463257,3.430000066757202,3.5,3.5,113200,AAIC,50.89668633124391,-0.027155430976323114,0.022910068608440297,-0.05006549958476341,0.8038821396326997,3.0820308094369984,3.3420000076293945,3.6019692058217907,15.557701831173963,0.8038821396326997
2022-03-07,3.490000009536743,3.640000104904175,3.490000009536743,3.569999933242798,3.569999933242798,139000,AAIC,59.17570623227541,-0.007783324080429477,0.03382574040346715,-0.041609064483896625,0.7886994270206211,3.1492866938786923,3.415999984741211,3.6827132756037297,15.615532321656282,0.7886994270206211
2022-03-08,3.490000009536743,3.559999942779541,3.450000047683716,3.4700000286102295,3.4700000286102295,128300,AAIC,52.70230917067291,-0.0004942489722230547,0.03289185240933886,-0.033386101381561915,0.500000152382231,3.313539101746206,3.469999980926514,3.6264608601068216,9.017918157943711,0.500000152382231
2022-03-09,3.549999952316284,3.5799999237060547,3.4800000190734863,3.509999990463257,3.509999990463257,108700,AAIC,54.3194998889097,0.008413077473732322,0.03343934308423539,-0.02502626561050307,0.5285830975237504,3.43602863826976,3.5059999942779543,3.5759713502861485,3.991520600250575,0.5285830975237504
2022-03-10,3.450000047683716,3.5199999809265137,3.450000047683716,3.509999990463257,3.509999990463257,52000,AAIC,53.97361168629229,0.015295876512885442,0.03225771369871081,-0.01696183718582537,0.48461356362758395,3.4470077433003152,3.511999988555908,3.576992233811501,3.701152930943881,0.48461356362758395
2022-03-11,3.5,3.609999895095825,3.5,3.609999895095825,3.609999895095825,99500,AAIC,52.590467179175214,0.028491271269089236,0.03636248676393168,-0.007871215494842449,0.8827659079120577,3.4347226730854428,3.533999967575073,3.6332772620647034,5.618409473713236,0.8827659079120577
2022-03-14,3.619999885559082,3.630000114440918,3.559999942779541,3.559999942779541,3.559999942779541,89200,AAIC,59.22684327023671,0.03451625647713419,0.03390997757758131,0.0006062788995528784,0.644831030505415,3.43533569387999,3.531999969482422,3.6286642450848534,5.473628337352267,0.644831030505415
2022-03-15,3.609999895095825,3.6500000953674316,3.5,3.5,3.5,75700,AAIC,59.39206138217217,0.034057018609546574,0.026760591767994956,0.007296426841551617,0.27199270364977196,3.4546693766066943,3.537999963760376,3.621330550914058,4.71060418356328,0.27199270364977196
2022-03-16,3.559999942779541,3.630000114440918,3.549999952316284,3.549999952316284,3.549999952316284,58600,AAIC,69.994562585849,0.03729770287402223,0.02400102082597649,0.013296682048045742,0.5254493299279633,3.4674125002603375,3.5459999561309816,3.6245874120016257,4.432456674725421,0.5254493299279633
2022-03-17,3.549999952316284,3.549999952316284,3.5,3.5199999809265137,3.5199999809265137,72400,AAIC,64.78834469421926,0.0370184953592676,0.018977450648977486,0.018041044710290114,0.3139770987915419,3.472740475107827,3.547999954223633,3.623259433339439,4.24236077152229,0.3139770987915419
2022-03-18,3.5,3.509999990463257,3.4200000762939453,3.4200000762939453,3.4200000762939453,226900,AAIC,57.81938570057475,0.02840067946836644,0.00828770780646106,0.02011297166190538,0.048189127492344136,3.410400888664543,3.509999990463257,3.6095990922619707,5.675162511072748,0.048189127492344136
2022-03-21,3.319999933242798,3.490000009536743,3.309999942779541,3.430000066757202,3.430000066757202,118100,AAIC,56.87995756463685,0.022122894981471575,0.0016079386556529518,0.020514956325818623,0.2344248020644357,3.3823339919980464,3.484000015258789,3.5856660385195314,5.836166636939053,0.2344248020644357
2022-03-22,3.380000114440918,3.5899999141693115,3.359999895095825,3.440000057220459,3.440000057220459,71100,AAIC,56.27383590260755,0.017750010135742844,-0.0022119569520606223,0.019961967087803466,0.3481620763997753,3.366624608218251,3.4720000267028808,3.5773754451875104,6.0700125388361466,0.3481620763997753
2022-03-23,3.4200000762939453,3.509999990463257,3.4200000762939453,3.4600000381469727,3.4600000381469727,65800,AAIC,52.94111828880423,0.01571712151130944,-0.0033958764611952234,0.019112997972504663,0.5421907962847273,3.382894556342036,3.4540000438690184,3.525105531396001,4.117283533519201,0.5421907962847273
2022-03-24,3.4600000381469727,3.5399999618530273,3.4600000381469727,3.509999990463257,3.509999990463257,41000,AAIC,50.44586794023157,0.017933890192481705,-0.0009432862240183679,0.018877176416500073,0.9549054587251712,3.388250596770601,3.452000045776367,3.515749494782133,3.6934790359441307,0.9549054587251712
2022-03-25,3.5199999809265137,3.5399999618530273,3.490000009536743,3.5,3.5,25800,AAIC,45.79269293679587,0.018668579917785255,-0.00016687719897185566,0.01883545711675711,0.7509823220552657,3.4042505815118123,3.468000030517578,3.531749479523344,3.67643877997612,0.7509823220552657
2022-03-28,3.5,3.559999942779541,3.5,3.549999952316284,3.549999952316284,97800,AAIC,55.11475196820467,0.023020044361213188,0.0033476697955648616,0.019672374565648326,0.8748885752463919,3.414643762978874,3.4920000076293944,3.5693562522799147,4.430483647280111,0.8748885752463919
2022-03-29,3.559999942779541,3.5799999237060547,3.5399999618530273,3.5399999618530273,3.5399999618530273,45400,AAIC,52.62196342862653,0.025369254650462914,0.004557504067851669,0.020811750582611244,0.7196095317983573,3.4482505395501417,3.511999988555908,3.5757494375616745,3.6303786568051444,0.7196095317983573
2022-03-30,3.559999942779541,3.569999933242798,3.4700000286102295,3.490000009536743,3.490000009536743,59900,AAIC,52.24763609295478,0.022932095522502305,0.0016962759519128477,0.021235819570589457,0.1976460510465185,3.4716966793810156,3.5179999828338624,3.5643032862867092,2.63236518924301,0.1976460510465185
2022-03-31,3.4700000286102295,3.5299999713897705,3.4600000381469727,3.4700000286102295,3.4700000286102295,50900,AAIC,45.414783533635045,0.019165865869449128,-0.0016559629609122634,0.02082182883036139,0.17030976330210498,3.449337044763593,3.509999990463257,3.5706629361629205,3.456578111936534,0.17030976330210498
2022-04-01,3.5399999618530273,3.549999952316284,3.4800000190734863,3.490000009536743,3.490000009536743,279000,AAIC,53.40418311580797,0.017592141789321225,-0.0025837496328321337,0.02017589142215336,0.35595851007549,3.445518054550829,3.5079999923706056,3.570481930190382,3.5622541593880115,0.35595851007549
2022-04-04,3.5299999713897705,3.5999999046325684,3.5,3.549999952316284,3.549999952316284,62900,AAIC,58.960982967758284,0.02094500705608615,0.0006152925071462312,0.02032971454893992,0.8360968098238543,3.445518054550829,3.5079999923706056,3.570481930190382,3.5622541593880115,0.8360968098238543
2022-04-05,3.509999990463257,3.5399999618530273,3.5,3.5,3.5,54400,AAIC,54.482283500753674,0.019344606073978365,-0.0007880867799692423,0.020132692853947608,0.5,3.44633441971954,3.5,3.55366558028046,3.0666045874548686,0.5
2022-04-06,3.4800000190734863,3.549999952316284,3.4700000286102295,3.4800000190734863,3.4800000190734863,96000,AAIC,53.506491492699844,0.016274839235466132,-0.0030862828947851827,0.019361122130251315,0.33845941431100723,3.4422865019311972,3.4980000019073487,3.5537135018835,3.1854488248011825,0.33845941431100723
2022-04-07,3.4700000286102295,3.5,3.450000047683716,3.4800000190734863,3.4800000190734863,73700,AAIC,60.56619434557003,0.013684283003178699,-0.004541471301658093,0.01822575430483679,0.308258752788155,3.4478464304959466,3.5,3.5521535695040534,2.9802039716601922,0.308258752788155
2022-04-08,3.4700000286102295,3.5199999809265137,3.450000047683716,3.4700000286102295,3.4700000286102295,47500,AAIC,68.80095258588747,0.010700978647443904,-0.006019820525914311,0.016720799173358215,0.27356177035522167,3.438589258188274,3.4960000038146974,3.5534107494411207,3.2843675951818585,0.27356177035522167
2022-04-11,3.5,3.5,3.4200000762939453,3.4200000762939453,3.4200000762939453,70200,AAIC,62.31187354232311,0.004253083270598257,-0.009974172722207967,0.014227255992806224,0.03415250468754073,3.4163344483297693,3.4700000286102295,3.5236656088906897,3.093116993543877,0.03415250468754073
2022-04-12,3.4100000858306885,3.4600000381469727,3.3499999046325684,3.3499999046325684,3.3499999046325684,66400,AAIC,56.27892702038881,-0.006431214074796632,-0.016526776054082284,0.010095561979285652,0.05178908491586548,3.3396007311219362,3.4400000095367433,3.5403992879515505,5.837167333515656,0.05178908491586548
2022-04-13,3.4100000858306885,3.4200000762939453,3.359999895095825,3.359999895095825,3.359999895095825,95300,AAIC,50.059872229321876,-0.013931092082525964,-0.019221323249449293,0.005290231166923329,0.24020549013151976,3.308222322938936,3.415999984741211,3.5237776465434862,6.310167581013044,0.24020549013151976
2022-04-14,3.359999895095825,3.4000000953674316,3.319999933242798,3.3399999141693115,3.3399999141693115,47300,AAIC,46.9385985796982,-0.021243746070383818,-0.021227181789845718,-1.6564280538100724e-05,0.25785976116597276,3.2888837453610753,3.387999963760376,3.487116182159677,5.851016497018538,0.25785976116597276
2022-04-18,3.359999895095825,3.4800000190734863,3.359999895095825,3.4600000381469727,3.4600000381469727,153300,AAIC,49.23288607900025,-0.017158279947889987,-0.01371337253388151,-0.003444907414008478,0.8995389595057623,3.2933931363227367,3.3859999656677244,3.478606795012712,5.469984068752083,0.8995389595057623
2022-04-19,3.4100000858306885,3.5,3.4100000858306885,3.440000057220459,3.440000057220459,112400,AAIC,51.84594098869984,-0.015357320296793375,-0.009529930306227917,-0.005827389990565458,0.7510061792755048,3.290400630251411,3.3899999618530274,3.489599293454644,5.876066827279479,0.7510061792755048
2022-04-20,3.4800000190734863,3.5199999809265137,3.4800000190734863,3.5,3.5,126400,AAIC,58.79865266739086,-0.00898497960429756,-0.0025260716909856814,-0.006458907913311879,0.8296900316433636,3.2986738694351825,3.4199999809265136,3.5413260924178447,7.095094278828773,0.8296900316433636
2022-04-21,3.509999990463257,3.5299999713897705,3.4200000762939453,3.4200000762939453,3.4200000762939453,34200,AAIC,59.560586615567516,-0.010271772353346531,-0.0030502915520277205,-0.0072214808013188105,0.44346693560540656,3.3258679597524936,3.432000017166138,3.538132074579782,6.1848517996966255,0.44346693560540656
2022-04-22,3.430000066757202,3.450000047683716,3.380000114440918,3.4000000953674316,3.4000000953674316,56800,AAIC,46.07022208983113,-0.012758326149692412,-0.00442947627869888,-0.008328849870993532,0.18031899345449798,3.375181516899954,3.4440000534057615,3.512818589911569,3.996430629421922,0.18031899345449798
2022-04-25,3.4100000858306885,3.4100000858306885,3.309999942779541,3.3399999141693115,3.3399999141693115,90300,AAIC,39.349336242245414,-0.019347426044118876,-0.008814860938500275,-0.010532565105618601,0.11651712910294681,3.3156927433150876,3.4200000286102297,3.5243073139053718,6.099841194301335,0.11651712910294681
2022-04-26,3.3299999237060547,3.3299999237060547,3.2100000381469727,3.2200000286102295,3.2200000286102295,82100,AAIC,38.59123563501185,-0.03386198320208189,-0.018663534477170632,-0.01519844872491126,0.08197225508716804,3.189409543935066,3.3760000228881837,3.5625905018413015,11.053938251664396,0.08197225508716804
2022-04-27,3.2200000286102295,3.2200000286102295,3.1500000953674316,3.180000066757202,3.180000066757202,119600,AAIC,38.15843744223014,-0.048038775844578385,-0.026272261695733698,-0.021766514148844687,0.15625010024659872,3.120000024636543,3.312000036239624,3.504000047842705,11.594203472357067,0.15625010024659872
2022-04-28,3.190000057220459,3.2699999809265137,3.1600000858306885,3.2200000286102295,3.2200000286102295,133100,AAIC,46.87327352994975,-0.05540761898253743,-0.026912883866954194,-0.028494735115583238,0.344353222104483,3.1049551357140093,3.272000026702881,3.439044917691753,10.210567825526521,0.344353222104483
2022-04-29,3.2200000286102295,3.259999990463257,3.049999952316284,3.049999952316284,3.049999952316284,133000,AAIC,40.470941844790346,-0.07411076292338903,-0.03649282224624463,-0.0376179406771444,0.09156292810285237,3.0159247661476876,3.2019999980926515,3.3880752300376153,11.62243797975041,0.09156292810285237
2022-05-02,3.069999933242798,3.180000066757202,3.049999952316284,3.130000114440918,3.130000114440918,220000,AAIC,50.905923168273105,-0.08153787686228053,-0.035135948948108904,-0.04640192791417163,0.383154655819078,3.031625544852643,3.160000038146973,3.2883745314413027,8.124967831937669,0.383154655819078
2022-05-03,3.130000114440918,3.299999952316284,3.0899999141693115,3.25,3.25,146400,AAIC,57.67942892886721,-0.07685499375712901,-0.024362452674365903,-0.052492541082763106,0.7974610060580556,3.0248051096210298,3.1660000324249267,3.3071949552288236,8.919451759812636,0.7974610060580556
2022-05-04,3.190000057220459,3.299999952316284,3.190000057220459,3.2100000381469727,3.2100000381469727,100300,AAIC,64.01120604026492,-0.0755011080105179,-0.018406853542203838,-0.057094254468314065,0.6305418265223608,3.0264527624412514,3.172000026702881,3.3175472909645105,9.177002713516236,0.6305418265223608
2022-05-05,3.240000009536743,3.2899999618530273,3.1700000762939453,3.190000057220459,3.190000057220459,79200,AAIC,62.82720095886579,-0.07517539990106581,-0.014464916346201395,-0.060710483554864414,0.5860309732956508,3.026515240633401,3.1660000324249267,3.3054848242164523,8.811420743081317,0.5860309732956508
2022-05-06,3.2100000381469727,3.2300000190734863,3.0999999046325684,3.0999999046325684,3.0999999046325684,167000,AAIC,52.715786197321535,-0.08124301512259668,-0.016426025254185822,-0.06481698986841086,0.1498249063628839,3.0674827130672093,3.1760000228881835,3.2845173327091577,6.833583692627998,0.1498249063628839
2022-05-09,3.0899999141693115,3.109999895095825,3.059999942779541,3.059999942779541,3.059999942779541,100800,AAIC,45.94013802716357,-0.08826187853375123,-0.018755910932272288,-0.06950596760147894,0.13995121598744314,3.020352453130806,3.161999988555908,3.30364752398101,8.959363436923516,0.13995121598744314
2022-05-10,3.059999942779541,3.130000114440918,3.0199999809265137,3.0199999809265137,3.0199999809265137,97000,AAIC,38.392081749096775,-0.09594603481813113,-0.021152053773321744,-0.07479398104480939,0.17291660165948997,2.969248415719728,3.1159999847412108,3.2627515537626937,9.419227839545119,0.17291660165948997
2022-05-11,3.009999990463257,3.109999895095825,2.9600000381469727,3.0199999809265137,3.0199999809265137,139800,AAIC,36.17097907115382,-0.10087298307719683,-0.020863201625909947,-0.08000978145128688,0.27119214504097083,2.9512560894803004,3.077999973297119,3.2047438571139377,8.235470105027456,0.27119214504097083
2022-05-12,2.950000047683716,3.109999895095825,2.880000114440918,2.9000000953674316,2.9000000953674316,124900,AAIC,35.00107138449937,-0.11315621850337454,-0.026517149641670124,-0.08663906886170442,0.05178927149960386,2.8861345043452498,3.0199999809265137,3.1538654575077776,8.865263405743134,0.05178927149960386
2022-05-13,3.109999895095825,3.4600000381469727,3.109999895095825,3.440000057220459,3.440000057220459,248400,AAIC,45.78058984944036,-0.07841338641306317,0.006580545958912998,-0.08499393237197617,0.9782609136550928,2.7199999975121374,3.088000011444092,3.4560000253760466,23.834197705191116,0.9782609136550928
2022-05-16,3.5,3.680000066757202,3.490000009536743,3.619999885559082,3.619999885559082,123800,AAIC,51.68569250600082,-0.03594065831058613,0.03924261924911203,-0.07518327755969816,0.8765399992567217,2.6422904785837513,3.2,3.757709521416249,34.856845088515556,0.8765399992567217
2022-05-17,3.6500000953674316,3.690000057220459,3.5799999237060547,3.5799999237060547,3.5799999237060547,82200,AAIC,57.288624881072714,-0.005445604380276414,0.0557901385435374,-0.06123574292381381,0.7263513389957338,2.7200000994914184,3.3119999885559084,3.9039998776203984,35.74878569505144,0.7263513389957338
2022-05-18,3.549999952316284,3.5999999046325684,3.450000047683716,3.450000047683716,3.450000047683716,49500,AAIC,52.44190369991965,0.008138229579070178,0.0554991780023072,-0.04736094842323702,0.5502324357591266,2.8804056926674324,3.3980000019073486,3.915594311147265,30.46464443492541,0.5502324357591266
2022-05-19,3.450000047683716,3.450000047683716,3.369999885559082,3.380000114440918,3.380000114440918,70200,AAIC,54.07968931107845,0.013104050917263077,0.04837199947240008,-0.035267948555137006,0.1857297223837476,3.3126276339123097,3.4940000057220457,3.6753723775317817,10.381933114636892,0.1857297223837476
2022-05-20,3.430000066757202,3.450000047683716,3.380000114440918,3.380000114440918,3.380000114440918,40700,AAIC,49.143259280337425,0.01684531776721787,0.04169061305788391,-0.024845295290666033,0.24621525711525177,3.2810425018210543,3.4820000171661376,3.682957532511221,11.542648727993672,0.24621525711525177
2022-05-23,3.390000104904175,3.490000009536743,3.3499999046325684,3.4700000286102295,3.4700000286102295,94400,AAIC,47.643311921520244,0.026764020643028186,0.041287452746955375,-0.01452343210392719,0.561146722834848,3.3048132302009945,3.452000045776367,3.5991868613517397,8.52762535478297,0.561146722834848
2022-05-24,3.4200000762939453,3.4800000190734863,3.380000114440918,3.4200000762939453,3.4200000762939453,53600,AAIC,42.293978791185175,0.03024148088069145,0.03581193038769492,-0.0055704495070034625,0.5,3.347336537093024,3.4200000762939453,3.4926636154948665,4.249329683036874,0.5
2022-05-25,3.4100000858306885,3.490000009536743,3.4100000858306885,3.440000057220459,3.440000057220459,23200,AAIC,45.614067328961724,0.03421679457806137,0.031829795268051866,0.002386999310009504,0.6577233170360137,3.348257761616164,3.418000078201294,3.487742394786424,4.0808844347266024,0.6577233170360137
2022-05-26,3.4000000953674316,3.559999942779541,3.390000104904175,3.5199999809265137,3.5199999809265137,91100,AAIC,54.9262609699368,0.04332318190636375,0.032748946077083396,0.010574235829280354,0.8922873799769907,3.3516815324672367,3.4460000514984133,3.54031857052959,5.474086919422093,0.8922873799769907
2022-05-27,3.549999952316284,3.549999952316284,3.5,3.509999990463257,3.509999990463257,26500,AAIC,59.969496335142985,0.049166384341367664,0.030873718809669846,0.018292665531697817,0.7456166527476391,3.3946437820523614,3.4720000267028808,3.5493562713534,4.456004841911207,0.7456166527476391
