,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,5.159999847412109,5.429999828338623,5.139999866485596,5.349999904632568,5.02304220199585,518300,BHR,,,,,,,,,,
2022-01-04,5.409999847412109,5.519999980926514,5.409999847412109,5.409999847412109,5.07937479019165,732200,BHR,,,,,,,,,,
2022-01-05,5.460000038146973,5.539999961853027,5.21999979019165,5.25,4.929152965545654,351000,BHR,,,,,,,,,,
2022-01-06,5.260000228881836,5.349999904632568,5.21999979019165,5.28000020980835,4.957319736480713,483300,BHR,,,,,,,,,,
2022-01-07,5.260000228881836,5.440000057220459,5.260000228881836,5.320000171661377,4.994875431060791,626400,BHR,,,,,0.4910145722112145,5.210716786298908,5.322000026702881,5.433283267106853,4.182008261766787,0.4910145722112145
2022-01-10,5.360000133514404,5.360000133514404,5.139999866485596,5.179999828338623,4.863431453704834,347100,BHR,,,,,0.14596007040413236,5.135474584116234,5.288000011444092,5.44052543877195,5.768737783576717,0.14596007040413236
2022-01-11,5.210000038146973,5.420000076293945,5.150000095367432,5.349999904632568,5.02304220199585,604700,BHR,,,,,0.8143269699234136,5.15828839005818,5.276000022888184,5.393711655718187,4.462154371468929,0.8143269699234136
2022-01-12,5.449999809265137,5.519999980926514,5.289999961853027,5.349999904632568,5.02304220199585,845300,BHR,,,,,0.7128157474962368,5.169129926169654,5.296000003814697,5.422870081459741,4.7911660707575265,0.7128157474962368
2022-01-13,5.369999885559082,5.590000152587891,5.369999885559082,5.519999980926514,5.182652950286865,879200,BHR,,,,,0.9067105438056372,5.127629832443193,5.34399995803833,5.560370083633466,8.097684404719248,0.9067105438056372
2022-01-14,5.539999961853027,5.639999866485596,5.449999809265137,5.630000114440918,5.285930156707764,506400,BHR,,,,,0.860697830587985,5.095490499557185,5.405999946594238,5.716509393631291,11.487586019406944,0.860697830587985
2022-01-18,5.599999904632568,5.739999771118164,5.539999961853027,5.619999885559082,5.276541233062744,644300,BHR,,,,,0.7546288835861408,5.246581193626778,5.49399995803833,5.7414187224498825,9.006871725564954,0.7546288835861408
2022-01-19,5.619999885559082,5.650000095367432,5.340000152587891,5.449999809265137,5.11693000793457,421900,BHR,,,,,0.3484345944190926,5.302869538018755,5.513999938964844,5.725130339910932,7.6579761800187685,0.3484345944190926
2022-01-20,5.440000057220459,5.510000228881836,5.260000228881836,5.260000228881836,4.938541889190674,360200,BHR,,,,,0.0643830323246299,5.225120088149047,5.496000003814697,5.766879919480348,9.85734772480483,0.0643830323246299
2022-01-21,5.179999828338623,5.28000020980835,5.090000152587891,5.170000076293945,4.854043006896973,400600,BHR,67.75564987414693,,,,0.15585423844491,5.054064675729682,5.426000022888184,5.797935370046686,13.709375067806418,0.15585423844491
2022-01-24,5.070000171661377,5.260000228881836,4.980000019073486,5.230000019073486,4.910375595092773,544000,BHR,63.20141178906045,,,,0.32526306696412827,5.014072509363947,5.346000003814697,5.677927498265447,12.417788784657667,0.32526306696412827
2022-01-25,5.139999866485596,5.349999904632568,5.099999904632568,5.329999923706055,5.004264831542969,313200,BHR,61.01500941376876,,,,0.6093748916689024,5.096000222364968,5.288000011444092,5.479999800523216,7.261716666550873,0.6093748916689024
2022-01-26,5.420000076293945,5.510000228881836,5.130000114440918,5.159999847412109,4.844653606414795,366900,BHR,65.82129325080555,,,,0.21905382003501497,5.105420692758921,5.230000019073486,5.354579345388052,4.764027757561464,0.21905382003501497
2022-01-27,5.21999979019165,5.300000190734863,5.010000228881836,5.079999923706055,4.769543170928955,766100,BHR,63.602005531676156,,,,0.15699964487315315,5.027819322029781,5.19399995803833,5.36018059404688,6.398946374705505,0.15699964487315315
2022-01-28,5.059999942779541,5.110000133514404,4.929999828338623,5.110000133514404,4.797709941864014,879500,BHR,53.960428266198846,,,,0.29945497980478036,5.0024895635448186,5.181999969482422,5.361510375420025,6.928228753175104,0.29945497980478036
2022-01-31,5.050000190734863,5.360000133514404,5.010000228881836,5.349999904632568,5.02304220199585,324900,BHR,58.17604512890345,,,,0.8199020743486407,4.980931137128823,5.205999946594238,5.431068756059653,8.646516011305565,0.8199020743486407
2022-02-01,5.28000020980835,5.519999980926514,5.28000020980835,5.380000114440918,5.051208972930908,368300,BHR,56.91636914375364,,,,0.828853710385739,4.966648792219561,5.215999984741211,5.465351177262861,9.56101201116171,0.828853710385739
2022-02-02,5.349999904632568,5.349999904632568,5.210000038146973,5.309999942779541,4.9854865074157715,258500,BHR,49.591238979637,,,,0.6273535492480702,4.994731235324473,5.246000003814697,5.497268772304922,9.579442177183052,0.6273535492480702
2022-02-03,5.28000020980835,5.369999885559082,5.199999809265137,5.28000020980835,4.957319736480713,166100,BHR,41.012906907474616,,,,0.48410399011380456,5.097278134282427,5.286000061035156,5.474721987787885,7.14044360853721,0.48410399011380456
2022-02-04,5.230000019073486,5.480000019073486,5.199999809265137,5.400000095367432,5.069986343383789,363900,BHR,39.43453890754829,,,,0.8175267708039624,5.25581844619847,5.344000053405762,5.432181660613054,3.3002098175913535,0.8175267708039624
2022-02-07,5.389999866485596,5.579999923706055,5.389999866485596,5.539999961853027,5.201430320739746,335900,BHR,35.93253388553873,,,,0.9368442291636402,5.20115768848875,5.382000064849853,5.5628424412109565,6.720266599110436,0.9368442291636402
2022-02-08,5.599999904632568,5.710000038146973,5.599999904632568,5.639999866485596,5.295319080352783,328500,BHR,42.588826728202406,0.03933945148113871,,,0.8757622546854159,5.15989072320221,5.434000015258789,5.708109307315368,10.08867468851212,0.8757622546854159
2022-02-09,5.679999828338623,5.760000228881836,5.670000076293945,5.710000038146973,5.36104154586792,382800,BHR,49.36918798593705,0.06246540405971146,,,0.8127689744967864,5.200669717394603,5.514000034332275,5.827330351269947,11.364900797488492,0.8127689744967864
2022-02-10,5.639999866485596,5.829999923706055,5.619999885559082,5.829999923706055,5.47370719909668,350700,BHR,56.06983099227539,0.089444811861771,,,0.8515215212722331,5.33098812132461,5.623999977111817,5.917011832899023,10.420051812933378,0.8515215212722331
2022-02-11,5.900000095367432,6.150000095367432,5.840000152587891,5.920000076293945,5.5582075119018555,895200,BHR,67.91769555291846,0.11674270978365175,,,0.856427001115485,5.4586599648298355,5.727999973297119,5.997339981764402,9.404329948425174,0.856427001115485
2022-02-14,5.900000095367432,5.989999771118164,5.730000019073486,5.75,5.39859676361084,389100,BHR,61.78467058594499,0.12323829084676419,,,0.4484290109368206,5.576092696134944,5.769999980926514,5.963907265718083,6.721223065253208,0.4484290109368206
2022-02-15,5.820000171661377,6.090000152587891,5.820000171661377,6.050000190734863,5.680262565612793,534300,BHR,63.168269206698476,0.15085463548934186,,,0.9044896130212022,5.607246980945358,5.852000045776367,6.096753110607376,8.364766333440402,0.9044896130212022
2022-02-16,6.070000171661377,6.460000038146973,6.070000171661377,6.449999809265137,6.055816650390625,850400,BHR,75.42357143921184,0.20268103307794316,,,0.9571508216776029,5.50782128356045,6.0,6.49217871643955,16.40595721465168,0.9571508216776029
2022-02-17,6.449999809265137,6.5,6.309999942779541,6.449999809265137,6.055816650390625,673500,BHR,87.57640096261056,0.24097600517068862,,,0.7883190194133378,5.558654283274737,6.123999977111817,6.689345670948897,18.463282036251957,0.7883190194133378
2022-02-18,6.389999866485596,6.440000057220459,6.099999904632568,6.159999847412109,5.783539772033691,499100,BHR,79.79207459980005,0.24509912304230586,0.10389451584082623,0.14120460720147962,0.48862321373960915,5.6446065335567175,6.171999931335449,6.699393329114181,17.08987050052084,0.48862321373960915
2022-02-22,6.119999885559082,6.159999847412109,5.920000076293945,6.019999980926514,5.652096271514893,722100,BHR,70.11912838842103,0.23436825313042142,0.07453091674315343,0.159837336387268,0.22714241470213622,5.848513726487786,6.225999927520752,6.603486128553717,12.126122885558207,0.22714241470213622
2022-02-23,6.039999961853027,6.070000171661377,5.829999923706055,5.860000133514404,5.5018744468688965,469500,BHR,67.73342305968852,0.21052649254401423,0.04055132492539698,0.16997516761861725,0.14963668797809956,5.719914686676623,6.18799991607666,6.656085145476697,15.128805292447847,0.14963668797809956
2022-02-24,5.710000038146973,5.989999771118164,5.590000152587891,5.909999847412109,5.5488176345825195,517400,BHR,64.41358265963527,0.19343646934657244,0.018769041382364127,0.1746674279642083,0.299295787517095,5.656490934555104,6.079999923706055,6.503508912857005,13.931216923200262,0.299295787517095
2022-02-25,5.929999828338623,6.320000171661377,5.929999828338623,6.199999809265137,5.821094989776611,1112000,BHR,67.99832467631326,0.20097634591409896,0.02104713435991251,0.17992921155418645,0.8181936346927183,5.762867167069908,6.029999923706055,6.297132680342202,8.860124710315626,0.8181936346927183
2022-02-28,6.090000152587891,6.179999828338623,5.900000095367432,5.960000038146973,5.595762729644775,579300,BHR,62.09682312005294,0.18544804699986717,0.004415068356544566,0.1810329786433226,0.4362482063168069,5.75471306267074,5.9899999618530275,6.225286861035315,7.855990006033334,0.4362482063168069
2022-03-01,5.909999847412109,5.929999828338623,5.659999847412109,5.739999771118164,5.38920783996582,540300,BHR,56.96019981812371,0.15361875393371527,-0.02193137976768586,0.17555013370140113,0.180366914655339,5.630526722546967,5.933999919891358,6.237473117235749,10.228284510996321,0.180366914655339
2022-03-02,5.820000171661377,6.010000228881836,5.78000020980835,5.980000019073486,5.614539623260498,274000,BHR,56.48288878450735,0.1460759514659724,-0.023579345788342976,0.16965529725431538,0.5372714251485702,5.662865997740989,5.957999897003174,6.253133796265359,9.90714684002041,0.5372714251485702
2022-03-03,6.079999923706055,6.199999809265137,5.880000114440918,5.929999828338623,5.567595958709717,290800,BHR,56.24696453532244,0.13451304598144453,-0.02811380101829669,0.16262684699974123,0.4453844336408558,5.6690425278887595,5.961999893188477,6.254957258488194,9.827486432343544,0.4453844336408558
2022-03-04,5.789999961853027,5.949999809265137,5.71999979019165,5.929999828338623,5.567595958709717,296400,BHR,49.18833047047223,0.12392087734278068,-0.03096477572556844,0.15488565306834912,0.5638669346369721,5.735767336755064,5.907999897003174,6.0802324572512845,5.830486230559179,0.5638669346369721
2022-03-07,5.960000038146973,6.03000020980835,5.690000057220459,5.699999809265137,5.351652145385742,387600,BHR,49.2042437097212,0.095862386120384,-0.04721861355837209,0.1430809996787561,0.15560824634618367,5.629513531060033,5.855999851226807,6.082486171393581,7.735188726800478,0.15560824634618367
2022-03-08,5.800000190734863,6.039999961853027,5.690000057220459,5.909999847412109,5.5488176345825195,571000,BHR,49.375410496082864,0.08953892867729163,-0.04283365680117157,0.1323725854784632,0.5511376129395043,5.694449274887063,5.889999866485596,6.085550458084128,6.640088150467565,0.5511376129395043
2022-03-09,6.039999961853027,6.210000038146973,6.0,6.139999866485596,5.764761924743652,701000,BHR,48.174072252916766,0.1019118461203048,-0.02436859148652673,0.12628043760683152,0.8911259457520102,5.643317185423788,5.921999835968018,6.200682486512248,9.411775017338416,0.8911259457520102
2022-03-10,6.050000190734863,6.119999885559082,5.869999885559082,6.039999961853027,5.670873165130615,470200,BHR,40.08579691374458,0.10246713837852539,-0.019050639382644924,0.12151777776117031,0.6629077339883052,5.649354246923088,5.943999862670898,6.238645478418708,9.91405190293571,0.6629077339883052
2022-03-11,6.050000190734863,6.139999866485596,5.820000171661377,5.840000152587891,5.483096122741699,304600,BHR,41.29465735187139,0.08578007899981621,-0.028590159009083294,0.1143702380088995,0.3597617654068259,5.619379642466739,5.925999927520752,6.232620212574765,10.348305393324331,0.3597617654068259
2022-03-14,5.920000076293945,5.920000076293945,5.610000133514404,5.760000228881836,5.407985687255859,569900,BHR,42.34478192031384,0.06534686102570308,-0.039218701586557145,0.10456556261226023,0.17420036230302913,5.664826315149477,5.938000011444092,6.211173707738706,9.20086546878198,0.17420036230302913
2022-03-15,5.860000133514404,5.989999771118164,5.820000171661377,5.889999866485596,5.530040740966797,365900,BHR,48.174378822849015,0.058963577452829874,-0.03648158812754429,0.09544516558037416,0.42007941076971544,5.658725838748337,5.934000015258789,6.209274191769241,9.27786234589172,0.42007941076971544
