,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,116.20999908447266,116.23999786376953,113.45999908447266,115.0999984741211,107.5871353149414,9845000,VNQ,,,,,,,,,,
2022-01-04,115.41999816894531,116.08000183105469,114.86000061035156,114.95999908447266,107.45628356933594,5330700,VNQ,,,,,,,,,,
2022-01-05,114.76000213623047,114.80000305175781,111.55000305175781,111.66999816894531,104.38101959228516,6928300,VNQ,,,,,,,,,,
2022-01-06,111.80999755859375,112.22000122070312,110.5999984741211,111.7699966430664,104.4744873046875,5974500,VNQ,,,,,,,,,,
2022-01-07,111.4800033569336,111.8499984741211,110.76000213623047,111.02999877929688,103.78279113769531,6999300,VNQ,,,,,0.23250294813981778,109.39941855435818,112.90599822998047,116.41257790560276,6.211502897267989,0.23250294813981778
2022-01-10,110.3499984741211,110.5,109.0199966430664,110.38999938964844,103.1845703125,6571900,VNQ,,,,,0.2506288719088969,108.80806164629539,111.96399841308593,115.11993517987648,5.637413474904434,0.2506288719088969
2022-01-11,110.2699966430664,110.66999816894531,108.86000061035156,110.55999755859375,103.34346008300781,5568500,VNQ,,,,,0.2664519365658246,109.96217217278718,111.08399810791016,112.20582404303315,2.0197795438245048,0.2664519365658246
2022-01-12,110.56999969482422,111.37000274658203,110.5199966430664,110.69000244140625,103.46498107910156,4331700,VNQ,,,,,0.39865901844419294,109.91111617541718,110.88799896240235,111.86488174938752,1.7619269824075254,0.39865901844419294
2022-01-13,111.0,111.48999786376953,110.27999877929688,110.47000122070312,103.25934600830078,3921700,VNQ,,,,,0.32394253855818633,110.17928655464127,110.62799987792968,111.0767132012181,0.8112111287983877,0.32394253855818633
2022-01-14,109.87999725341797,109.98999786376953,108.16999816894531,109.47000122070312,102.32462310791016,6465300,VNQ,,,,,0.013328846974206042,109.4468311743984,110.31600036621094,111.18516955802349,1.575780827671788,0.013328846974206042
2022-01-18,108.75,108.9000015258789,107.5999984741211,108.31999969482422,101.24968719482422,5828700,VNQ,,,,,0.06141445956564774,108.09847456219461,109.9020004272461,111.70552629229758,3.28206194253106,0.06141445956564774
2022-01-19,108.9000015258789,109.36000061035156,106.86000061035156,106.86000061035156,99.88497924804688,5111000,VNQ,,,,,0.09605202405341176,106.31262368665077,109.16200103759766,112.01137838854456,5.220456429642601,0.09605202405341176
2022-01-20,107.0,108.30000305175781,105.41999816894531,105.48999786376953,98.60440826416016,6982000,VNQ,,,,,0.1308896936650758,104.55666719431328,108.12200012207032,111.68733304982736,6.595018449033057,0.1308896936650758
2022-01-21,105.52999877929688,106.5999984741211,104.95999908447266,105.2300033569336,98.36138153076172,8031500,VNQ,19.928030856149505,,,,0.21679455672875048,103.8184183629658,107.07400054931641,110.32958273566702,6.080994769315907,0.21679455672875048
2022-01-24,104.16000366210938,105.69999694824219,101.5999984741211,105.43000030517578,98.54832458496094,15646100,VNQ,16.741357597049483,,,,0.32267893732432607,103.90869422214551,106.26600036621093,108.62330651027635,4.43661403636485,0.32267893732432607
2022-01-25,104.27999877929688,105.80999755859375,103.04000091552734,105.01000213623047,98.15573120117188,9942900,VNQ,20.076329789896704,,,,0.2715939202573845,104.30368801051912,105.60400085449218,106.90431369846524,2.462620418642496,0.2715939202573845
2022-01-26,105.62000274658203,106.86000061035156,102.66999816894531,103.37000274658203,96.62279510498047,9589300,VNQ,19.669923813097633,,,,0.011587756027303222,103.33356062928597,104.90600128173828,106.4784419341906,2.9978087683074053,0.011587756027303222
2022-01-27,103.98999786376953,104.87000274658203,101.22000122070312,101.66000366210938,95.02439880371094,7459300,VNQ,19.49222587604559,,,,0.06912015722748298,101.26217139303415,104.14000244140625,107.01783348977835,5.52685035703028,0.06912015722748298
2022-01-28,101.80000305175781,104.95999908447266,100.62000274658203,104.94999694824219,98.09964752197266,6924500,VNQ,26.18935625545543,,,,0.6546050531076263,101.28333012347818,104.08400115966796,106.88467219585775,5.381559134901953,0.6546050531076263
2022-01-31,104.56999969482422,106.44000244140625,104.06999969482422,106.23999786376953,99.3054428100586,7457700,VNQ,33.227764535277835,,,,0.8151515109420867,101.08244739121662,104.24600067138672,107.40955395155683,6.069399803916762,0.8151515109420867
2022-02-01,106.1500015258789,106.62999725341797,105.22000122070312,105.86000061035156,98.95024871826172,9610000,VNQ,35.61021860018927,,,,0.712818263276396,101.02343381221824,104.41600036621094,107.80856692020363,6.498173732175495,0.712818263276396
2022-02-02,106.41000366210938,107.5199966430664,106.27999877929688,107.20999908447266,100.2121353149414,4619300,VNQ,35.68991906741821,,,,0.7658428376000974,101.37347859629683,105.18399963378906,108.99452067128128,7.245438566243947,0.7658428376000974
2022-02-03,106.52999877929688,107.05999755859375,105.98999786376953,106.06999969482422,99.14655303955078,5453100,VNQ,35.238039619842034,,,,0.5013799204048608,104.61633026593553,106.06599884033203,107.51566741472853,2.733521751072701,0.5013799204048608
2022-02-04,105.37999725341797,106.2699966430664,104.02999877929688,105.0199966430664,98.16507720947266,6865600,VNQ,35.190518731150746,,,,0.12331451371432788,104.67298659695521,106.07999877929687,107.48701096163853,2.652737930868566,0.12331451371432788
2022-02-07,104.94000244140625,105.58999633789062,104.63999938964844,104.87000274658203,98.0248794555664,5860900,VNQ,35.23791108821704,,,,0.2218123160350161,104.12368766364763,105.80599975585938,107.48831184807112,3.179993754784367,0.2218123160350161
2022-02-08,104.80999755859375,105.19000244140625,104.12000274658203,104.37999725341797,97.56685638427734,6106100,VNQ,34.9704153593873,-2.0770054256738604,,,0.22110745659648873,103.4841259340748,105.50999908447265,107.53587223487051,3.840153858357854,0.22110745659648873
2022-02-09,105.47000122070312,106.81999969482422,105.47000122070312,106.73999786376953,99.77281188964844,5746600,VNQ,40.70129790255084,-1.8398156136177874,,,0.8843164587658195,103.6934613413015,105.41599884033204,107.13853633936257,3.268076037755089,0.8843164587658195
2022-02-10,105.27999877929688,106.73999786376953,103.62999725341797,104.22000122070312,97.41728973388672,6948000,VNQ,41.129927241574116,-1.834041953321389,,,0.2699050823463536,103.25109221486446,105.0459991455078,106.84090607615116,3.417373236951324,0.2699050823463536
2022-02-11,104.75,105.1500015258789,102.6500015258789,103.2699966430664,96.52930450439453,5679000,VNQ,45.28896957503046,-1.8844015082474073,,,0.18895395705376342,102.40372998668124,104.69599914550781,106.98826830433438,4.378904977334895,0.18895395705376342
2022-02-14,103.41000366210938,104.05000305175781,101.88999938964844,102.33000183105469,95.6506576538086,5350200,VNQ,36.95425958423575,-1.9773676800650577,,,0.18461145778063942,101.24243042926366,104.18799896240235,107.13356749554103,5.6543336324208155,0.18461145778063942
2022-02-15,103.22000122070312,103.86000061035156,102.87999725341797,103.25,96.51061248779297,3612600,VNQ,43.537823125183124,-1.9542801524272306,,,0.38228729922065396,100.93768902098675,103.96199951171874,106.98631000245074,5.818107587265263,0.38228729922065396
2022-02-16,103.36000061035156,103.98999786376953,102.62000274658203,103.7300033569336,96.95929718017578,4333000,VNQ,50.145680375688165,-1.8756297686544343,,,0.6478317859063821,102.10856897704794,103.36000061035156,104.61143224365519,2.421500824136592,0.6478317859063821
2022-02-17,103.33999633789062,103.6500015258789,102.48999786376953,102.62999725341797,95.93109893798828,4847000,VNQ,43.12577642457306,-1.8803841740285065,,,0.29360891032124686,102.04388850279216,103.04199981689453,104.0401111309969,1.9372902619825243,0.29360891032124686
2022-02-18,102.37000274658203,103.44999694824219,101.87000274658203,102.01000213623047,95.35155487060547,4809500,VNQ,35.22651261143291,-1.9121385559743942,0.002868647582279893,-1.915007203556674,0.18701155892550828,101.54395045976749,102.79000091552734,104.0360513712872,2.424458497249862,0.18701155892550828
2022-02-22,101.62000274658203,102.37000274658203,100.97000122070312,101.63999938964844,95.00570678710938,6656900,VNQ,24.03181996543403,-1.9447424810898326,-0.02378822202652664,-1.920954259063306,0.17098320602063863,101.11408343316533,102.6520004272461,104.18991742132685,2.996370236682817,0.17098320602063863
2022-02-23,102.5,102.94000244140625,99.91999816894531,99.95999908447266,93.43537139892578,6201000,VNQ,17.578711905851016,-2.082141677748851,-0.12894993494843576,-1.953191742800415,0.08973049635990593,99.51514044391004,101.99400024414062,104.4728600443712,4.86079532971938,0.08973049635990593
2022-02-24,98.01000213623047,101.95999908447266,97.70999908447266,101.63999938964844,95.00570678710938,9479200,VNQ,16.811366641184147,-2.0320453923508666,-0.06308291964036106,-1.9689624727105055,0.5180726332056627,99.80536818083665,101.5759994506836,103.34663072053054,3.4863181842608557,0.5180726332056627
2022-02-25,102.05000305175781,104.23999786376953,101.58999633789062,104.08999633789062,97.29578399658203,5870300,VNQ,24.255519270793297,-1.7741976014544747,0.15581189700482478,-1.9300094984592995,0.9210776957766234,99.22953480769465,101.86799926757813,104.50646372746161,5.180163503462922,0.9210776957766234
2022-02-28,103.2300033569336,103.63999938964844,101.45999908447266,102.54000091552734,95.84696197509766,7296900,VNQ,23.878640813382333,-1.675607683858587,0.20352145168057012,-1.879129135539157,0.6050192938171179,99.27924708063979,101.9739990234375,104.66875096623521,5.285174590786328,0.6050192938171179
2022-03-01,102.80000305175781,103.41999816894531,101.44999694824219,102.0,95.34220123291016,8896200,VNQ,23.142789196951743,-1.6223466227773002,0.20542601020948537,-1.8277726329867856,0.4913999994305972,99.37163039770428,102.0459991455078,104.72036789331133,5.241496521564033,0.4913999994305972
2022-03-02,102.37000274658203,104.43000030517578,102.22000122070312,103.91000366210938,97.1275405883789,6946100,VNQ,24.073021261559674,-1.409764626117692,0.3344064054952751,-1.744171031612967,0.7700467625871716,100.84744891014414,102.83600006103515,104.82455121192616,3.867422205668772,0.7700467625871716
2022-03-03,104.48999786376953,105.11000061035156,103.41000366210938,104.76000213623047,97.92204284667969,6517000,VNQ,31.875210641725158,-1.1593399399032904,0.4678648733677413,-1.6272048132710317,0.8166435296619775,101.40721663705091,103.46000061035156,105.5127845836522,3.968265921497124,0.8166435296619775
2022-03-04,103.8499984741211,105.33999633789062,103.58000183105469,105.23999786376953,98.37071990966797,6438500,VNQ,39.099559572114096,-0.9116361540352926,0.5724549273885913,-1.484091081423884,0.8107581191007167,101.19610477416889,103.69000091552735,106.18389705688581,4.810292447369449,0.8107581191007167
2022-03-07,105.01000213623047,105.26000213623047,103.11000061035156,103.16000366210938,96.4264907836914,6506200,VNQ,38.557724876657524,-0.8731026837123466,0.4887907181692299,-1.3618934018815765,0.3582909933922163,101.50646358002713,103.81400146484376,106.12153934966038,4.445523440492879,0.3582909933922163
2022-03-08,103.11000061035156,104.5,102.30999755859375,102.66000366210938,95.9591293334961,7090600,VNQ,33.14059554946106,-0.8728487946135743,0.3912356858144017,-1.264084480427976,0.16517366105424125,102.02560588196174,103.94600219726563,105.86639851256952,3.6949883106796526,0.16517366105424125
2022-03-09,104.38999938964844,105.27999877929688,104.06999969482422,104.23999786376953,97.43598175048828,5785900,VNQ,34.23137317510023,-0.7366634603483533,0.42193681606369826,-1.1586002764120515,0.5589581437458573,102.07845283130855,104.01200103759766,105.94554924388676,3.717932905819542,0.5589581437458573
2022-03-10,103.13999938964844,104.75,102.86000061035156,104.5,97.67902374267578,4034900,VNQ,34.515837091077536,-0.6008296125455388,0.44621653109321024,-1.047046143638749,0.6449287637026132,102.09701849468094,103.96000061035156,105.82298272602218,3.5840363692439547,0.6449287637026132
2022-03-11,105.30000305175781,105.79000091552734,103.5999984741211,103.66999816894531,96.90320587158203,5381600,VNQ,40.12591500136466,-0.5537709933819457,0.3946201202054427,-0.9483911135873884,0.5088627463377736,102.29215973743617,103.64600067138672,104.99984160533727,2.6124325592512747,0.5088627463377736
2022-03-14,104.26000213623047,104.44000244140625,102.4000015258789,102.86000061035156,96.14607238769531,4539900,VNQ,41.016153893046976,-0.5752061141714364,0.2985479995327617,-0.8737541137041981,0.2509119899749986,102.12868493251749,103.58600006103515,105.04331518955281,2.813729901065745,0.2509119899749986
2022-03-15,103.77999877929688,104.33000183105469,102.61000061035156,103.55000305175781,96.7910385131836,5245000,VNQ,47.22269245374806,-0.5304020269949348,0.2746816693674108,-0.8050836963623456,0.4065896073915056,102.61853378026908,103.76399993896484,104.90946609766061,2.207829612138207,0.4065896073915056
