,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,51.34000015258789,52.04999923706055,50.90999984741211,51.93000030517578,48.53153610229492,2270800,VTR,,,,,,,,,,
2022-01-04,52.18000030517578,54.0099983215332,52.040000915527344,53.279998779296875,49.79318618774414,2480600,VTR,,,,,,,,,,
2022-01-05,53.709999084472656,54.58000183105469,52.72999954223633,52.84000015258789,49.381980895996094,2147900,VTR,,,,,,,,,,
2022-01-06,53.41999816894531,53.810001373291016,52.939998626708984,53.279998779296875,49.79318618774414,2044200,VTR,,,,,,,,,,
2022-01-07,53.06999969482422,54.33000183105469,52.900001525878906,53.619998931884766,50.11093521118164,2798400,VTR,,,,,0.7692249452588785,51.81997492993402,52.98999938964844,54.16002384936286,4.416019902589328,0.7692249452588785
2022-01-10,53.4900016784668,53.650001525878906,52.4900016784668,53.119998931884766,49.64365768432617,2081600,VTR,,,,,0.3934856016059307,52.72102454284882,53.22799911499023,53.73497368713165,1.9049168879941638,0.3934856016059307
2022-01-11,52.79999923706055,53.11000061035156,51.630001068115234,52.13999938964844,48.72779083251953,1837800,VTR,,,,,0.06868666602532084,52.00304437887548,52.99999923706055,53.99695409524562,3.7620938586276202,0.06868666602532084
2022-01-12,52.040000915527344,52.70000076293945,51.779998779296875,51.83000183105469,48.43808364868164,1215300,VTR,,,,,0.14936260578128224,51.41765942983206,52.79799957275391,54.17833971567576,5.228759248803694,0.14936260578128224
2022-01-13,52.02000045776367,53.310001373291016,52.0099983215332,52.90999984741211,49.4473991394043,1531100,VTR,,,,,0.5711686176674401,51.41724361257919,52.72399978637695,54.03075596017471,4.9569690429116635,0.5711686176674401
2022-01-14,52.7400016784668,53.29999923706055,52.119998931884766,52.93000030517578,49.46609115600586,1565900,VTR,,,,,0.6700445137523576,51.57449949406713,52.58600006103516,53.59750062800318,3.847033681185117,0.6700445137523576
2022-01-18,52.84000015258789,52.900001525878906,52.0,52.310001373291016,48.88666534423828,1672000,VTR,,,,,0.4342252590964083,51.55741274935471,52.4240005493164,53.290588349278096,3.3060727562997574,0.4342252590964083
2022-01-19,52.59000015258789,52.810001373291016,50.709999084472656,50.77000045776367,47.44744873046875,1803100,VTR,,,,,0.069984310297182,50.545407793169566,52.150000762939456,53.754593732709345,6.153760100844324,0.069984310297182
2022-01-20,51.290000915527344,52.38999938964844,51.16999816894531,51.34000015258789,47.98014450073242,3240700,VTR,,,,,0.2937491747628758,50.32594606154932,52.05200042724609,53.77805479294287,6.632038544260404,0.2937491747628758
2022-01-21,51.77000045776367,52.779998779296875,51.38999938964844,52.47999954223633,49.04553985595703,4683100,VTR,63.46767427107511,,,,0.6623041552808006,50.382556075656176,51.966000366210935,53.549444656765694,6.094154945141162,0.6623041552808006
2022-01-24,51.88999938964844,52.29999923706055,49.93000030517578,51.720001220703125,48.33528137207031,2658100,VTR,58.27574383383717,,,,0.4984081527092292,50.46780950747779,51.72400054931641,52.98019159115503,4.8572849296175375,0.4984081527092292
2022-01-25,51.18000030517578,52.29999923706055,50.41999816894531,51.939998626708984,48.54087829589844,2139500,VTR,57.732105935434355,,,,0.6262670256462552,50.50164545048588,51.65,52.798354549514116,4.446677829677124,0.6262670256462552
2022-01-26,52.220001220703125,53.279998779296875,50.790000915527344,51.29999923706055,47.94275665283203,2078700,VTR,57.551424474059466,,,,0.23712295172287132,50.88867314483073,51.75599975585938,52.62332636688802,3.351598327227573,0.23712295172287132
2022-01-27,51.459999084472656,52.7599983215332,50.939998626708984,51.040000915527344,47.69977951049805,3130400,VTR,55.76775499053334,,,,0.17355305910981092,50.691243988341114,51.69599990844726,52.70075582855341,3.8871708522344264,0.17355305910981092
2022-01-28,50.93000030517578,51.52000045776367,49.08000183105469,51.47999954223633,48.11098098754883,3122900,VTR,46.668894779029095,,,,0.4872729675218903,50.86740222715513,51.49599990844727,52.1245975897394,2.44134566727394,0.4872729675218903
2022-01-31,51.18000030517578,53.22999954223633,51.040000915527344,53.02000045776367,49.550201416015625,5989700,VTR,58.17843603245438,,,,0.9534394916580969,50.36220772278986,51.75599975585938,53.149791788928894,5.38601143691258,0.9534394916580969
2022-02-01,52.5,52.959999084472656,51.869998931884766,52.40999984741211,48.98011779785156,2125700,VTR,57.71415952942455,,,,0.6878221260775131,50.359228228039015,51.85,53.34077177196099,5.750325060601683,0.6878221260775131
2022-02-02,52.4900016784668,53.13999938964844,52.130001068115234,52.2400016784668,48.82124710083008,2238200,VTR,62.085600482112625,,,,0.5721303271892311,50.637749040262676,52.03800048828125,53.43825193629982,5.381649697835348,0.5721303271892311
2022-02-03,52.09000015258789,52.130001068115234,51.150001525878906,51.22999954223633,47.877342224121094,1909300,VTR,57.47978200474725,,,,0.17368875832123895,50.7796907959114,52.07600021362305,53.372309631334694,4.9785291204931434,0.17368875832123895
