,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,54.689998626708984,54.779998779296875,53.2599983215332,54.61000061035156,50.461517333984375,486200,AIRC,,,,,,,,,,
2022-01-04,54.97999954223633,55.52000045776367,54.7599983215332,55.130001068115234,50.9420166015625,337100,AIRC,,,,,,,,,,
2022-01-05,55.369998931884766,55.4900016784668,53.279998779296875,53.31999969482422,49.269508361816406,457000,AIRC,,,,,,,,,,
2022-01-06,53.34000015258789,53.76499938964844,52.880001068115234,53.40999984741211,49.3526725769043,1016900,AIRC,,,,,,,,,,
2022-01-07,53.38999938964844,53.790000915527344,53.040000915527344,53.279998779296875,49.232547760009766,844300,AIRC,,,,,0.28250035141464247,52.409764820171226,53.95,55.49023517982878,5.709861649040877,0.28250035141464247
2022-01-10,53.709999084472656,54.04499816894531,52.91999816894531,53.66999816894531,49.59292221069336,1004400,AIRC,,,,,0.4670175132877632,52.36729959754729,53.76199951171875,55.15669942589021,5.188422777569693,0.4670175132877632
2022-01-11,53.93000030517578,54.060001373291016,52.86000061035156,53.9900016784668,49.888614654541016,551400,AIRC,,,,,0.9295812635609111,53.00324784901869,53.533999633789065,54.06475141855944,1.982858700642942,0.9295812635609111
2022-01-12,53.97999954223633,54.7599983215332,53.939998626708984,54.58000183105469,50.43379592895508,865700,AIRC,,,,,0.9265276774338362,52.85522603155532,53.78600006103515,54.71677409051499,3.461027138748423,0.9265276774338362
2022-01-13,54.91999816894531,55.529998779296875,54.41999816894531,55.220001220703125,51.02517318725586,580100,AIRC,,,,,0.8915281308132736,52.77900434199167,54.14800033569336,55.51699632939505,5.056496953588408,0.8915281308132736
2022-01-14,54.95000076293945,55.220001220703125,54.244998931884766,54.5,50.359867095947266,653900,AIRC,,,,,0.5507450811836663,53.327863744826026,54.39200057983398,55.45613741484194,3.9128431521692906,0.5507450811836663
2022-01-18,54.09000015258789,54.459999084472656,53.66999816894531,54.18000030517578,50.064178466796875,614800,AIRC,,,,,0.3136349824341516,53.65156634309237,54.49400100708008,55.33643567106779,3.0918436834111613,0.3136349824341516
2022-01-19,54.33000183105469,54.87099838256836,53.540000915527344,53.599998474121094,49.528236389160156,799200,AIRC,,,,,0.11474010637422846,53.35697254422529,54.41600036621094,55.47502818819658,3.8923398076248064,0.11474010637422846
2022-01-20,53.75,53.939998626708984,52.0099983215332,52.09000015258789,48.13294982910156,617100,AIRC,,,,,0.06605040605882376,51.81176476327421,53.918000030517575,56.02423529776094,7.812735138733761,0.06605040605882376
2022-01-21,52.04999923706055,52.58000183105469,51.61000061035156,51.779998779296875,47.84649658203125,399900,AIRC,48.05003697596478,,,,0.17057421340751383,51.02919920729903,53.22999954223633,55.43079987717363,8.269022558194962,0.17057421340751383
2022-01-24,50.97999954223633,51.97999954223633,49.810001373291016,51.70000076293945,47.77257537841797,591700,AIRC,45.14505180511143,,,,0.2625379823004891,50.62757004379636,52.66999969482422,54.71242934585208,7.755571151934391,0.2625379823004891
2022-01-25,51.04999923706055,51.91999816894531,50.400001525878906,51.540000915527344,47.62472915649414,516600,AIRC,45.997903965742296,,,,0.2995038135911116,50.64072711902016,52.14199981689453,53.6432725147689,5.758400917288725,0.2995038135911116
2022-01-26,51.599998474121094,52.78499984741211,51.150001525878906,51.58000183105469,47.661685943603516,852100,AIRC,52.6651028286254,,,,0.2980495830952191,51.3468186832418,51.73800048828125,52.1291822933207,1.5121643718259075,0.2980495830952191
2022-01-27,52.0,52.630001068115234,50.91999816894531,51.16999816894531,47.2828369140625,540600,AIRC,55.43324828203945,,,,0.04308392486094881,51.133789528277454,51.55400009155274,51.97421065482802,1.6301763685807027,0.04308392486094881
2022-01-28,51.11000061035156,52.310001373291016,50.709999084472656,52.310001373291016,48.336238861083984,1558100,AIRC,58.38682903325239,,,,0.9390283848022849,50.91972869919463,51.66000061035156,52.40027252150849,2.865938453003411,0.9390283848022849
2022-01-31,51.939998626708984,52.93000030517578,51.63999938964844,52.81999969482422,48.807491302490234,795400,AIRC,57.43217937999362,,,,0.8923917076324828,50.69131553630791,51.88400039672852,53.07668525714912,4.5975054016683305,0.8923917076324828
2022-02-01,52.88999938964844,53.08000183105469,52.15999984741211,52.540000915527344,48.54875946044922,596600,AIRC,57.57769565347817,,,,0.6854152156981195,50.85432645362219,52.08400039672851,53.31367433983483,4.721887465401211,0.6854152156981195
2022-02-02,52.70000076293945,53.880001068115234,52.66999816894531,53.599998474121094,49.528236389160156,572800,AIRC,56.203504306110936,,,,0.852023532357864,50.90856163872994,52.487999725341794,54.067437811953646,6.018282635561291,0.852023532357864
2022-02-03,52.70000076293945,53.75,52.70000076293945,53.38999938964844,49.33419418334961,787800,AIRC,48.985329186108615,,,,0.7328430665560868,51.948506179136515,52.93199996948242,53.91549375982832,3.7160651058449714,0.7328430665560868
2022-02-04,53.09000015258789,53.779998779296875,52.27000045776367,52.779998779296875,48.770530700683594,956500,AIRC,47.62224717706643,,,,0.34635686653206554,52.225440825530136,53.02599945068359,53.82655807583705,3.019494713713071,0.34635686653206554
2022-02-07,52.79999923706055,53.130001068115234,52.18000030517578,52.36000061035156,48.3824348449707,817800,AIRC,46.773437454321154,,,,0.20206410720797663,51.97070679575866,52.933999633789064,53.89729247181947,3.6395996701353046,0.20206410720797663
2022-02-08,52.369998931884766,52.75,51.880001068115234,51.9900016784668,48.04054260253906,879700,AIRC,46.53730992968568,-0.5033368127522522,,,0.15586018171210708,51.61228573355487,52.82399978637695,54.03571383919903,4.58774063956655,0.15586018171210708
2022-02-09,52.619998931884766,53.61000061035156,52.619998931884766,53.58000183105469,49.5097541809082,684600,AIRC,52.810580483019066,-0.3892664502286607,,,0.8162634842891192,51.61846848988677,52.82000045776367,54.021532425640565,4.549534106262169,0.8162634842891192
2022-02-10,52.65999984741211,54.560001373291016,52.040000915527344,52.369998931884766,48.39167785644531,1240800,AIRC,48.832945093156304,-0.39198344647326877,,,0.38673491688529105,51.530045950422284,52.61600036621094,53.701954781999596,4.12784859445925,0.38673491688529105
2022-02-11,52.900001525878906,53.31999969482422,51.18000030517578,51.91999816894531,47.975852966308594,1349600,AIRC,45.7593051254691,-0.4255425961703523,,,0.2806719812563284,51.24943769304287,52.444000244140625,53.63856279523838,4.555573737841319,0.2806719812563284
2022-02-14,51.86000061035156,52.54999923706055,51.599998474121094,52.029998779296875,48.07750701904297,1019300,AIRC,39.934412961523265,-0.43821091153267844,,,0.3598331601749684,51.13661818213338,52.37799987792969,53.619381573725995,4.740088199967263,0.3598331601749684
2022-02-15,52.5,52.97999954223633,52.18000030517578,52.599998474121094,48.60420608520508,946500,AIRC,40.437230255694544,-0.3976723121692274,,,0.5422500612001087,51.316578027480304,52.49999923706055,53.683420446640795,4.508271340106423,0.5422500612001087
2022-02-16,52.599998474121094,52.790000915527344,52.040000915527344,52.54999923706055,48.97700500488281,538100,AIRC,40.41620134293885,-0.36536796619792256,,,0.7338449756440367,51.74662643007427,52.29399871826172,52.841371006449165,2.0934420836182768,0.7338449756440367
2022-02-17,52.290000915527344,52.43000030517578,51.625999450683594,51.70000076293945,48.18479919433594,589100,AIRC,30.66075614918595,-0.4037007020055796,,,0.17648684639947387,51.44905686092831,52.15999908447266,52.87094130801701,2.7260055062232103,0.17648684639947387
2022-02-18,51.70000076293945,52.0099983215332,50.95000076293945,51.04999923706055,47.57899475097656,949200,AIRC,23.65687272742912,-0.4809848679989983,-0.05919974960689384,-0.4217851183921045,0.09326398587072314,50.83537576278017,51.985999298095706,53.136622833411245,4.426666990539845,0.09326398587072314
2022-02-22,50.790000915527344,51.93000030517578,50.4900016784668,51.45000076293945,47.9517936706543,777700,AIRC,18.39813393505555,-0.5041448778325801,-0.06588780755238044,-0.43825707028019967,0.3284444999819967,50.64590914733175,51.869999694824216,53.09409024231668,4.719840195467016,0.3284444999819967
2022-02-23,52.08000183105469,52.5099983215332,50.91999816894531,50.97999954223633,47.51375198364258,585700,AIRC,18.342577928535494,-0.5540379187801321,-0.09262467879994596,-0.46141323998018613,0.2504310387374644,50.412044060437125,51.545999908447264,52.6799557564574,4.39978213643813,0.2504310387374644
2022-02-24,50.209999084472656,51.41999816894531,49.65999984741211,51.25,47.76539993286133,673900,AIRC,18.569548028986468,-0.5652755876350426,-0.08308987812388513,-0.48218570951115747,0.4659306091428498,50.75766568038687,51.28600006103515,51.814334441683435,2.0603454354775743,0.4659306091428498
2022-02-25,51.58000183105469,52.43000030517578,51.099998474121094,52.400001525878906,48.83720397949219,535600,AIRC,23.8799228827387,-0.47590012854658426,0.005028464771658636,-0.4809285933182429,0.9738178360204203,50.398177664311206,51.42600021362305,52.45382276293489,3.997287539541395,0.9738178360204203
2022-02-28,51.849998474121094,52.349998474121094,51.18000030517578,51.61000061035156,48.100921630859375,798600,AIRC,23.946635257524314,-0.4634732734789395,0.013964255871442732,-0.47743752935038225,0.5375280393159484,50.57871613206768,51.53800048828125,52.497284844494814,3.722629310897261,0.5375280393159484
2022-03-01,51.869998931884766,52.2599983215332,50.36000061035156,50.93000030517578,47.4671516418457,1010800,AIRC,23.717841842858476,-0.5027004253518683,-0.020210316801188843,-0.4824901085506795,0.2666764875822095,50.3539547418134,51.434000396728514,52.514046051643625,4.199734209217013,0.2666764875822095
2022-03-02,51.380001068115234,52.34000015258789,51.33000183105469,52.060001373291016,48.52032470703125,648100,AIRC,23.36170860410674,-0.43756263377473203,0.035941979820757974,-0.47350461359549,0.6929776990352762,50.5877002681123,51.650000762939456,52.71230125776661,4.113457808850182,0.6929776990352762
2022-03-03,52.52000045776367,52.790000915527344,51.849998474121094,52.56999969482422,48.995643615722656,360900,AIRC,28.707846847220633,-0.3408586559350084,0.10611676612838533,-0.44697542206339375,0.7773274240756975,50.73128500924193,51.9140007019043,53.09671639456667,4.556442102983544,0.7773274240756975
2022-03-04,52.36000061035156,53.27000045776367,52.0,53.09000015258789,49.480289459228516,851500,AIRC,38.50982190882951,-0.21972748400610698,0.18179835044582943,-0.4015258344519364,0.8467664902691985,50.55531641297472,52.05200042724609,53.548684441517466,5.750726204512784,0.8467664902691985
2022-03-07,52.7400016784668,53.388999938964844,51.939998626708984,52.209999084472656,48.66012954711914,1023300,AIRC,38.461345949249235,-0.19251964266921817,0.16720495342617464,-0.3597245960953928,0.5132823138571405,50.741565530212185,52.172000122070315,53.602434713928446,5.483533652193694,0.5132823138571405
2022-03-08,52.099998474121094,52.51499938964844,51.02000045776367,51.619998931884766,48.1102409362793,701800,AIRC,29.88976525053192,-0.21607454105708257,0.11492004403064826,-0.33099458508773083,0.1514401467208321,51.320211567098156,52.30999984741211,53.29978812772606,3.7843176570489683,0.1514401467208321
2022-03-09,52.540000915527344,53.25,52.310001373291016,52.75,49.16341018676758,563200,AIRC,35.50114476209428,-0.14192431024570595,0.15125621987361992,-0.2931805301193259,0.6503710346356216,51.44381539600106,52.44799957275391,53.45218374950676,3.829256348890425,0.6503710346356216
2022-03-10,52.29999923706055,53.150001525878906,52.209999084472656,53.02000045776367,49.41505432128906,530500,AIRC,41.07257403438137,-0.0606735309537072,0.18600559933249497,-0.24667913028620217,0.717672313471702,51.43082921583983,52.5379997253418,53.64517023484377,4.214741768967363,0.717672313471702
2022-03-11,53.52000045776367,53.900001525878906,52.42499923706055,52.540000915527344,48.96768569946289,494200,AIRC,48.20882784991796,-0.034614638513531304,0.16965159341813668,-0.20426623193166799,0.557955707131765,51.461735784705716,52.427999877929686,53.394263971153656,3.6860612477064274,0.557955707131765
