,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,73.24903106689453,135480400,AAPL,,,,,,,,,,
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,72.53690338134766,146322800,AAPL,,,,,,,,,,
2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,73.11488342285156,118387200,AAPL,,,,,,,,,,
2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,72.7710189819336,108872000,AAPL,,,,,,,,,,
2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,73.94163513183594,132079200,AAPL,,,,,0.9262522354578011,73.97325411327611,74.95800018310547,75.94274625293482,2.6274608912293385,0.9262522354578011
2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,75.51222229003906,170108400,AAPL,,,,,0.9487002363782981,73.20949727756675,75.42200012207032,77.63450296657388,5.866995945274935,0.9487002363782981
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,75.68292236328125,140644800,AAPL,,,,,0.8078463825582658,73.60555002889024,76.06699981689454,78.52844960489884,6.4717940603136865,0.8078463825582658
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,77.29984283447266,121532000,AAPL,,,,,0.862956587430448,73.7359163134928,76.925,80.1140836865072,8.291410299661237,0.862956587430448
2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,76.25604248046875,161954400,AAPL,,,,,0.6182167434017933,75.39574200064176,77.63949890136719,79.88325580209262,5.779936585051603,0.6182167434017933
2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,75.92926025390625,121923600,AAPL,,,,,0.4183754948569197,76.74837196839667,78.0469985961914,79.34562522398613,3.3278067091694763,0.4183754948569197
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,76.88037109375,108829200,AAPL,,,,,0.6963081298514556,77.09856329241654,78.32749786376954,79.55643243512253,3.1379390504479243,0.6963081298514556
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,77.73151397705078,137816400,AAPL,,,,,0.8456359158779129,77.39491444387696,78.74749908447265,80.10008372506834,3.435244690487943,0.8456359158779129
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,77.20475006103516,110843200,AAPL,,,,,0.6562771614318091,77.40182416124999,78.72799987792969,80.05417559460939,3.369006500193014,0.6562771614318091
2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,77.4803237915039,101832400,AAPL,60.985748412757154,,,,0.6738014093620528,77.69592093326858,78.97900085449218,80.26208077571579,3.2491672655811366,0.6738014093620528
2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,77.85345458984375,104472000,AAPL,57.32298140701642,,,,0.7992297364261325,78.64830434406733,79.37350158691406,80.09869882976079,1.8273031385736231,0.7992297364261325
2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,77.62908172607422,146537600,AAPL,65.40806549999017,,,,0.5549763733989852,79.06773705985017,79.527001953125,79.98626684639981,1.1549910898075135,0.5549763733989852
2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,75.34638977050781,161940000,AAPL,63.72032644755982,,,,0.01380750235107509,77.1863702313694,79.03800201416016,80.88963379695092,4.685421532945709,0.01380750235107509
2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,77.4778823852539,162234000,AAPL,64.87224765547836,,,,0.5874765291963168,77.21636188564091,79.09400177001953,80.97164165439816,4.747869224870452,0.5874765291963168
2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,79.09967803955078,216229200,AAPL,66.58981770098417,,,,0.833991264597129,76.94240591920182,79.4260009765625,81.9095960339232,6.253859005424588,0.833991264597129
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.98506927490234,126743200,AAPL,59.239937682495416,,,,0.7353829842380823,76.87636624208345,79.65800018310547,82.4396341241275,6.983941185136541,0.7353829842380823
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,75.48296356201172,199588400,AAPL,50.49956921438358,,,,0.22401626637280336,75.8835681298694,79.21800079345704,82.55243345704467,8.418371153499344,0.22401626637280336
