,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,10.100000381469727,10.25,10.020000457763672,10.149999618530273,9.309075355529785,430300,WSR,,,,,,,,,,
2022-01-04,10.1899995803833,10.300000190734863,10.15999984741211,10.210000038146973,9.364104270935059,405200,WSR,,,,,,,,,,
2022-01-05,10.239999771118164,10.329999923706055,9.989999771118164,10.029999732971191,9.199019432067871,417600,WSR,,,,,,,,,,
2022-01-06,10.050000190734863,10.369999885559082,10.039999961853027,10.369999885559082,9.510849952697754,533200,WSR,,,,,,,,,,
2022-01-07,10.359999656677246,10.5,10.270000457763672,10.270000457763672,9.419135093688965,386600,WSR,,,,,0.6402008770549207,9.97775418767376,10.205999946594238,10.434245705514716,4.472776016359747,0.6402008770549207
2022-01-10,10.279999732971191,10.359999656677246,10.130000114440918,10.170000076293945,9.327421188354492,366500,WSR,,,,,0.41105415269055434,9.98514433626206,10.210000038146973,10.434855740031885,4.404617062581756,0.41105415269055434
2022-01-11,10.170000076293945,10.229999542236328,9.960000038146973,10.0600004196167,9.226532936096191,418100,WSR,,,,,0.2645888152990558,9.925127570945032,10.180000114440919,10.434872657936806,5.0073190693649545,0.2645888152990558
2022-01-12,10.0600004196167,10.109999656677246,9.970000267028809,10.029999732971191,9.199019432067871,295700,WSR,,,,,0.20573452241600948,9.925127570945032,10.180000114440919,10.434872657936806,5.0073190693649545,0.20573452241600948
2022-01-13,10.100000381469727,10.399999618530273,10.039999961853027,10.300000190734863,9.446648597717285,370100,WSR,,,,,0.8096543713478174,9.949629880628414,10.166000175476075,10.382370470323735,4.2567438739499694,0.8096543713478174
2022-01-14,10.25,10.300000190734863,10.119999885559082,10.180000305175781,9.336591720581055,237800,WSR,,,,,0.5831534284022536,9.955583783828535,10.148000144958496,10.340416506088458,3.7922025695979755,0.5831534284022536
2022-01-18,10.180000305175781,10.1899995803833,10.020000457763672,10.0600004196167,9.226532936096191,241900,WSR,,,,,0.33681809487435993,9.923772540292685,10.126000213623048,10.32822788695341,3.9942261320179524,0.33681809487435993
2022-01-19,10.029999732971191,10.239999771118164,9.899999618530273,10.119999885559082,9.281564712524414,696200,WSR,,,,,0.45312446643041104,9.945999932288508,10.138000106811523,10.330000281334538,3.7877327382155723,0.45312446643041104
2022-01-20,10.069999694824219,10.34000015258789,10.020000457763672,10.260000228881836,9.409964561462402,957800,WSR,,,,,0.7159091916678357,10.008000235123708,10.184000205993652,10.360000176863595,3.4564015575404494,0.7159091916678357
