,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-20,732.9600219726562,746.780029296875,728.9099731445312,730.510009765625,707.1788330078125,425300,EQIX,,,,,0.2015759887336238,724.2592308199667,739.7640014648438,755.2687721097209,4.191815393605349,0.2015759887336238
2022-01-21,735.6199951171875,741.739990234375,720.9299926757812,721.5800170898438,698.5341186523438,374600,EQIX,12.738431115896011,,,,0.1489699389556369,716.1157122514381,734.456005859375,752.7962994673118,4.994252470296607,0.1489699389556369
2022-01-24,720.8599853515625,731.6799926757812,700.97998046875,730.8400268554688,707.4984130859375,620500,EQIX,11.456079384229845,,,,0.48412706435630964,717.6644942098113,731.2720092773437,744.8795243448761,3.7216015093971935,0.48412706435630964
2022-01-25,728.1599731445312,730.5,715.0,719.6699829101562,696.6849975585938,477800,EQIX,19.140372985795594,,,,0.14780712933228143,716.7540600167133,726.6180053710938,736.4819507254742,2.7150291574023986,0.14780712933228143
2022-01-26,720.0999755859375,727.6699829101562,692.510009765625,695.8300170898438,673.6064453125,559700,EQIX,18.802855767598103,,,,0.032653376400979706,694.1632055610678,719.6860107421875,745.2088159233072,7.092761232026419,0.032653376400979706
2022-01-27,700.4400024414062,705.1699829101562,680.5,683.02001953125,661.20556640625,487700,EQIX,18.587599356319103,,,,0.1191767091548065,674.5179344501423,710.1880126953125,745.8580909404827,10.045249316387297,0.1191767091548065
2022-01-28,686.030029296875,707.739990234375,673.1599731445312,707.5599975585938,684.9618530273438,619300,EQIX,27.050710522946876,,,,0.502603193120374,673.5815282596909,707.3840087890625,741.186489318434,9.557038358058573,0.502603193120374
2022-01-31,712.6400146484375,725.6699829101562,708.9500122070312,724.9000244140625,701.7479858398438,679000,EQIX,36.01778821509926,,,,0.8046623407430097,675.4997035529317,706.1960083007813,736.8923130486309,8.693423465167898,0.8046623407430097
2022-02-01,726.75,727.989990234375,707.6300048828125,715.2899780273438,692.4449462890625,508900,EQIX,30.297470499604948,,,,0.6699751809754916,675.9922824001825,705.3200073242188,734.647732248255,8.316147172769766,0.6699751809754916
2022-02-02,718.47998046875,723.1300048828125,714.4400024414062,716.5499877929688,693.6646728515625,393700,EQIX,30.559882035336372,,,,0.6237065696296143,680.8237022901881,709.4640014648437,738.1043006394993,8.073785030818046,0.6237065696296143
2022-02-03,710.5800170898438,719.030029296875,704.1300048828125,712.9099731445312,690.140869140625,438600,EQIX,30.60821277070928,,,,0.3878335342490055,704.1551114517295,715.4419921875,726.7288729232705,3.1552189720539934,0.3878335342490055
2022-02-04,705.0,713.9199829101562,700.7899780273438,702.1500244140625,679.724609375,400500,EQIX,31.203498840925715,,,,0.08301381112238461,699.7192570853945,714.3599975585937,729.0007380317929,4.098981052476517,0.08301381112238461
2022-02-07,702.0900268554688,708.0,695.6400146484375,698.1500244140625,675.8523559570312,400300,EQIX,31.584594676028452,,,,0.13490319878313564,694.1372663975221,709.0099975585938,723.8827287196655,4.195351606404552,0.13490319878313564
2022-02-08,693.0399780273438,704.0900268554688,689.5900268554688,690.52001953125,668.466064453125,750400,EQIX,30.50306261930034,-26.41530225191525,,,0.14573875009338358,684.9514801291504,704.056005859375,723.1605315895996,5.426990344867671,0.14573875009338358
2022-02-09,703.6300048828125,719.5599975585938,703.6300048828125,718.6099853515625,695.658935546875,596700,EQIX,38.0511198059763,-23.945195954021415,,,0.8496897188140895,684.2472507712321,704.4680053710938,724.6887599709555,5.740716241388422,0.8496897188140895
2022-02-10,705.1599731445312,713.6099853515625,685.9099731445312,687.719970703125,665.7554931640625,415700,EQIX,37.93057725195607,-24.201208473734823,,,0.23127898711517456,677.6415446988178,699.4300048828125,721.2184650668071,6.230347577852404,0.23127898711517456
2022-02-11,689.1799926757812,695.760009765625,668.9199829101562,671.52001953125,650.0728759765625,484100,EQIX,38.81775823261461,-25.418294632819425,,,0.14509719967535636,662.6139327725856,693.30400390625,723.9940750399145,8.853279646662598,0.14509719967535636
2022-02-14,666.8900146484375,673.97998046875,662.4500122070312,669.3800048828125,648.0012817382812,539400,EQIX,31.935431276601907,-26.25289840881146,,,0.2428878100997415,652.2152398623415,687.55,722.8847601376584,10.278455425106092,0.2428878100997415
2022-02-15,675.530029296875,680.6799926757812,670.2999877929688,673.3800048828125,651.8734130859375,443900,EQIX,38.528670380841675,-26.288523607565253,,,0.3540961285755407,647.3101151009515,684.1219970703125,720.9338790396736,10.761788723942342,0.3540961285755407
2022-02-16,677.6400146484375,677.6400146484375,666.239990234375,673.5800170898438,652.0670776367188,451300,EQIX,38.7829147336547,-26.00089538371958,,,0.44075730973609395,662.152494153934,675.1160034179687,688.0795126820035,3.8403797861118028,0.44075730973609395
2022-02-17,713.1400146484375,719.9500122070312,689.4400024414062,691.6099853515625,669.521240234375,767100,EQIX,40.06203787235671,-24.040951069130983,,,0.9909473881126233,659.8882393505814,675.8940063476563,691.8997733447311,4.736176633246256,0.9909473881126233
2022-02-18,691.1799926757812,702.52001953125,688.219970703125,692.9400024414062,670.808837890625,536400,EQIX,31.14908609646223,-22.12531297994599,2.8400851046833644,-24.965398084629353,0.819081319913468,660.1799668253182,680.1780029296875,700.1760390340569,5.8802360612172375,0.819081319913468
2022-02-22,679.0,691.7999877929688,676.0,680.77001953125,659.0274047851562,588800,EQIX,30.917276455400508,-21.3431414558396,2.897805303031806,-24.240946758871406,0.4501673367230432,665.5395276174366,682.456005859375,699.3724841013133,4.957529304950998,0.4501673367230432
2022-02-23,681.8099975585938,693.1900024414062,672.3200073242188,674.1300048828125,652.5994873046875,415800,EQIX,25.261942794571993,-21.016790103143308,2.5793253245824808,-23.59611542772579,0.24473398095934998,666.0037158083582,682.606005859375,699.2082959103919,4.864384405793571,0.24473398095934998
2022-02-24,668.0,709.1900024414062,662.260009765625,705.489990234375,682.9579467773438,832300,EQIX,34.94422844700679,-18.019942888762216,4.460938031170858,-22.480880919933075,0.8820219356530634,667.3897777083724,688.9880004882813,710.5862232681901,6.269549764176537,0.8820219356530634
2022-02-25,700.0,718.5900268554688,691.8599853515625,715.739990234375,692.8805541992188,565800,EQIX,41.62746753375705,-14.648966377338297,6.265531634075824,-20.91449801141412,0.857505491309551,663.1487539336578,693.8140014648437,724.4792489960297,8.839616227531495,0.857505491309551
2022-02-28,707.6699829101562,711.02001953125,698.6099853515625,709.72998046875,687.0625610351562,583100,EQIX,40.634569100960526,-12.320379104650328,6.875295125411036,-19.195674230061364,0.6895518014171201,664.0465313544713,697.1719970703125,730.2974627861537,9.502810168808416,0.6895518014171201
2022-03-01,711.4500122070312,717.0599975585938,703.6599731445312,710.7999877929688,688.0982666015625,506300,EQIX,48.58452989843067,-10.270227476485275,7.140357402860872,-17.410584879346146,0.6280065306269609,673.4060836450216,703.1779907226562,732.9498978002908,8.467815395370392,0.6280065306269609
2022-03-02,705.4400024414062,712.0,699.0399780273438,709.4600219726562,686.8012084960938,530500,EQIX,41.014308621739964,-8.65383555431265,7.005399460026798,-15.659235014339448,0.440358166762225,703.6716595441744,710.243994140625,716.8163287370755,1.8507258493337624,0.440358166762225
2022-03-03,710.280029296875,725.2999877929688,709.02001953125,720.8200073242188,697.7982788085938,406900,EQIX,46.50261947645987,-6.382602760413988,7.421305803140367,-13.803908563554355,0.9279356494685149,704.5353023737543,713.3099975585938,722.0846927434332,2.4602753963555988,0.9279356494685149
2022-03-04,717.719970703125,725.469970703125,713.3599853515625,720.9199829101562,700.909423828125,463800,EQIX,52.74611617758193,-4.522435393547767,7.425178536005273,-11.94761392955304,0.8074404900218088,703.6545175316064,714.34599609375,725.0374746558937,2.9933613740701897,0.8074404900218088
2022-03-07,717.9400024414062,720.5599975585938,701.969970703125,703.0700073242188,683.554931640625,460600,EQIX,53.08909881598158,-4.437431259484697,6.008146136054675,-10.445577395539372,0.14106776471422144,699.1618127185367,713.0140014648438,726.8661902111509,3.885530639748621,0.14106776471422144
2022-03-08,703.780029296875,703.780029296875,681.0700073242188,681.4199829101562,662.5059204101562,702900,EQIX,45.80634379545754,-6.047331036374885,3.518597087331589,-9.565928123706474,0.05852333746320792,678.0107331143442,707.1380004882812,736.2652678622183,8.238071593896672,0.05852333746320792
2022-03-09,699.4500122070312,713.77001953125,688.1199951171875,704.2000122070312,684.653564453125,465300,EQIX,51.5717662946965,-5.422522757704769,3.3147242928013636,-8.737247050506133,0.4675900069874726,676.9902451452062,706.0859985351562,735.1817519251063,8.241419161493631,0.4675900069874726
2022-03-10,689.8099975585938,708.260009765625,687.0,706.47998046875,686.870361328125,464900,EQIX,43.4480287463088,-4.689327660857998,3.2383355117185078,-7.927663172576506,0.5644650237176096,677.9175502527504,703.2179931640625,728.5184360753746,7.195618757556285,0.5644650237176096
2022-03-11,710.8200073242188,711.0999755859375,693.530029296875,693.5499877929688,674.2992553710938,359900,EQIX,44.467710669291144,-5.092899833637375,2.267810671151305,-7.36071050478868,0.38699327122175636,679.187548905022,697.743994140625,716.3004393762279,5.318983865553141,0.38699327122175636
2022-03-14,698.739990234375,702.239990234375,676.3900146484375,683.5999755859375,664.6253662109375,355100,EQIX,45.87501706717572,-6.144783280864203,0.9727417791395823,-7.117525060003786,0.25023375583960406,673.3307774379281,693.8499877929687,714.3691981480093,5.914595580035712,0.25023375583960406
2022-03-15,693.1199951171875,704.0,681.3300170898438,701.6400146484375,682.1646728515625,330800,EQIX,51.02280651058105,-5.4597910333257005,1.3261872213424688,-6.785978254668169,0.6118208815898669,681.1439003542422,697.893994140625,714.6440879270077,4.800182814872493,0.6118208815898669
2022-03-16,707.239990234375,711.219970703125,690.4199829101562,704.0599975585938,684.5174560546875,434300,EQIX,48.175146355583415,-4.66784928491893,1.694503175799392,-6.362352460718322,0.6853577645515865,681.1577449644406,697.8659912109375,714.5742374574345,4.788382427836843,0.6853577645515865
2022-03-17,705.77001953125,720.3499755859375,705.77001953125,719.8599853515625,699.8788452148438,312200,EQIX,46.12427226806171,-2.7337893528542736,2.902850486291239,-5.636639839145513,0.9017093308407622,676.4972517732922,700.5419921875,724.5867326017078,6.864610739215255,0.9017093308407622
2022-03-18,724.8800048828125,734.8400268554688,719.8599853515625,732.260009765625,711.934814453125,714700,EQIX,56.35939447396563,-0.1981702009371702,4.3507757105666744,-4.548945911503845,0.8607785249624392,675.0558364717671,708.2839965820312,741.5121566922954,9.382722261300112,0.8607785249624392
2022-03-21,728.1500244140625,735.5,713.5999755859375,717.75,697.8274536132812,348800,EQIX,49.70224386829786,0.6331906940584986,4.145709284449875,-3.5125185903913763,0.5588393573804266,692.7140411957919,715.1140014648438,737.5139617338957,6.264724288202358,0.5588393573804266
2022-03-22,719.6099853515625,721.4000244140625,714.7999877929688,719.0999755859375,699.1399536132812,348800,EQIX,51.11802595345662,1.3850163343827262,3.918027939819282,-2.5330116054365557,0.5137974324828585,700.704766949206,718.6059936523437,736.5072203554814,4.982209127467471,0.5137974324828585
2022-03-23,715.8599853515625,718.22998046875,701.969970703125,707.8200073242188,688.1731567382812,264800,EQIX,45.51285062859639,1.058443327042255,2.8731639459830487,-1.8147206189407936,0.1291497155255063,703.8018685586745,719.3579956054688,734.914122652263,4.325002889194544,0.1291497155255063
2022-03-24,708.9199829101562,711.989990234375,702.5399780273438,711.6300048828125,691.8773193359375,273600,EQIX,38.95849613132264,1.0944506812127202,2.3273370401228113,-1.2328863589100911,0.31785266853988403,701.0167380984655,717.7119995117188,734.4072609249721,4.652356773918121,0.31785266853988403
2022-03-25,717.1199951171875,717.739990234375,700.5499877929688,710.1400146484375,690.4287719726562,361400,EQIX,45.95842797667153,0.9913295789606309,1.7793727502965777,-0.7880431713359468,0.32062332569689056,704.5132089718428,713.2880004882812,722.0627920047197,2.4603782793013886,0.32062332569689056
2022-03-28,709.8900146484375,733.6400146484375,706.6900024414062,730.9199829101562,710.6318359375,515500,EQIX,56.71964389429578,2.5569007752369544,2.675955157258321,-0.11905438202136664,0.9465370698878826,699.1283344035047,715.9219970703125,732.7156597371203,4.691478327396174,0.9465370698878826
2022-03-29,730.0,765.0700073242188,730.0,761.3800048828125,740.2463989257812,663200,EQIX,58.531201755222426,6.184208727115561,5.042610487309542,1.141598239806019,0.9566999013280194,683.8678103004265,724.3780029296875,764.8881955589484,11.184821313021867,0.9566999013280194
2022-03-30,759.0,763.010009765625,746.6099853515625,753.8099975585938,732.8865356445312,331100,EQIX,65.81859405036948,8.351766125349286,5.768134308434614,2.5836318169146724,0.7400439110307191,691.4295526556094,733.5760009765625,775.7224492975155,11.49068351877547,0.7400439110307191
2022-03-31,758.0599975585938,763.8099975585938,740.8400268554688,741.6199951171875,721.0349731445312,556500,EQIX,63.23482749799124,8.982396187040308,5.119011496100509,3.8633846909398,0.5283850640288918,703.5339870708935,739.5739990234375,775.6140109759815,9.746154407843601,0.5283850640288918
2022-04-01,741.72998046875,763.6300048828125,738.6599731445312,763.0,741.8214721679688,357000,EQIX,69.22979829634984,11.07964353443515,5.773007074796279,5.30663645963887,0.7628749514954475,725.6971016039442,750.14599609375,774.5948905835558,6.518436308963579,0.7628749514954475
2022-04-04,761.6599731445312,769.2000122070312,760.5599975585938,764.4600219726562,743.2409057617188,347500,EQIX,69.48689698210048,12.712991288367334,5.9250838629827705,6.787907425384564,0.7248922202673368,739.9436411169887,756.85400390625,773.7643666955113,4.468593071314699,0.7248922202673368
2022-04-05,758.5599975585938,775.9400024414062,757.5999755859375,762.4000244140625,741.23828125,310500,EQIX,68.99822401479817,13.683472016393694,5.516451672807303,8.16702034358639,0.6557729696365483,739.9112055976275,757.0580078125,774.2048100273726,4.529851619803293,0.6557729696365483
2022-04-06,758.4500122070312,767.6699829101562,751.7100219726562,766.5700073242188,745.2922973632812,371700,EQIX,62.780136251685775,14.620531371453694,5.162808822293842,9.457722549159852,0.6910171279285569,741.3917545911548,759.610009765625,777.8282649400952,4.796739100394785,0.6910171279285569
2022-04-07,764.739990234375,766.969970703125,754.0399780273438,759.22998046875,738.1560668945312,273200,EQIX,54.55565688795415,14.60254973385429,4.115861747755549,10.48668798609874,0.09745108934376542,758.2853580637095,763.1320068359375,767.9786556081656,1.270199317762332,0.09745108934376542
2022-04-08,760.219970703125,769.3800048828125,755.739990234375,768.780029296875,747.4411010742188,367700,EQIX,61.232499746950346,15.183877990014366,3.7577520031324987,11.426125986881868,0.8399501950408267,757.6811381191368,764.2880126953125,770.8948872714883,1.7288965590016707,0.8399501950408267
2022-04-11,768.0,774.0,749.1300048828125,751.6099853515625,730.74755859375,267400,EQIX,61.978880995170506,14.09660883906065,2.1363862817430253,11.960222557317625,0.08143071663391323,749.6435168440765,761.7180053710938,773.792493898111,3.170330343217974,0.08143071663391323
2022-04-12,749.5,751.9400024414062,737.8099975585938,741.6500244140625,721.0640869140625,275900,EQIX,61.70557915798733,12.289587875760049,0.2634922547539382,12.02609562100611,0.10140734663318783,737.6002753808693,757.5680053710937,777.5357353613181,5.2715346605598015,0.10140734663318783
2022-04-13,742.5700073242188,752.8400268554688,741.3400268554688,751.9299926757812,731.0586547851562,263000,EQIX,66.6503641944079,11.553832875524677,-0.37781019638514834,11.931643071909825,0.42483997490386205,736.6117370027064,754.6400024414063,772.6682678801062,4.777977679522685,0.42483997490386205
2022-04-14,753.02001953125,753.02001953125,734.1799926757812,735.239990234375,714.83203125,274400,EQIX,60.9714888200185,9.514322833000051,-1.9338561911278198,11.448179024127871,0.1789546291239172,727.1006483670177,749.8420043945313,772.5833604220448,6.065639399829662,0.1789546291239172
2022-04-18,738.8200073242188,738.8200073242188,726.260009765625,730.6599731445312,710.379150390625,264500,EQIX,53.86899722840096,7.442633284447538,-3.204436591744267,10.647069876191805,0.1618717256919948,725.1268166820229,742.2179931640625,759.3091696461021,4.605433077465614,0.1618717256919948
2022-04-19,730.6599731445312,756.7899780273438,730.6599731445312,754.219970703125,733.2850952148438,464000,EQIX,51.89784272913392,7.614128363225063,-2.426353210373394,10.040481573598457,0.8132872795085936,724.4181795200094,742.739990234375,761.0618009487406,4.933573243736093,0.8132872795085936
2022-04-20,758.0,772.7999877929688,754.3200073242188,768.1699829101562,746.847900390625,466700,EQIX,53.30480206898992,8.774541397435314,-1.012752140930516,9.78729353836583,0.8700341224687824,720.8491912987646,748.0439819335937,775.2387725684229,7.270906869549096,0.8700341224687824
2022-04-21,766.5499877929688,776.3499755859375,756.7999877929688,757.6300048828125,736.6005249023438,350800,EQIX,55.55939635429526,8.742906166815487,-0.835509897240275,9.578416064055762,0.649700300905419,720.9742197428344,749.183984375,777.3937490071656,7.530797566554858,0.649700300905419
2022-04-22,757.6599731445312,759.1400146484375,744.6599731445312,745.4099731445312,724.7196655273438,312700,EQIX,48.38067904933574,7.643669124765438,-1.547797551432259,9.191466676197697,0.3847661775205989,726.0170126669346,751.2179809570313,776.4189492471279,6.709362376547824,0.3847661775205989
2022-04-25,749.780029296875,755.4099731445312,738.239990234375,752.52001953125,731.63232421875,566900,EQIX,38.97560358982511,7.262519369110805,-1.5431578456695139,8.805677214780319,0.3969511004650954,740.6942916049823,755.589990234375,770.4856888637678,3.9427993546532556,0.3969511004650954
2022-04-26,750.0,757.5700073242188,738.3800048828125,739.280029296875,718.7599487304688,434500,EQIX,31.701322879204707,5.824952455025709,-2.3845798078036893,8.209532262829399,0.16589652764134213,732.6651055147232,752.602001953125,772.5388983915267,5.298124742337181,0.16589652764134213
2022-04-27,733.0,744.0499877929688,716.7899780273438,717.9000244140625,697.9733276367188,488700,EQIX,31.10323446539188,2.9267449111160886,-4.2262298813706485,7.152974792486737,0.053736506121648035,714.9320544587829,742.5480102539062,770.1639660490296,7.438160338125575,0.053736506121648035
2022-04-28,746.4099731445312,760.3499755859375,732.2000122070312,756.4500122070312,735.4533081054688,571900,EQIX,40.05587930696575,3.6979289680491547,-2.764036659550066,6.461965627599221,0.7607338016959488,715.2000676663864,742.31201171875,769.4239557711136,7.304729985330174,0.7607338016959488
2022-04-29,752.5399780273438,758.5599975585938,717.0700073242188,719.0800170898438,699.12060546875,649000,EQIX,31.54431704404597,1.2789091290267152,-4.146445198858005,5.42535432788472,0.22254557734865554,704.6695255752642,737.0460205078125,769.4225154403608,8.785474456599456,0.22254557734865554
2022-05-02,721.6500244140625,721.6500244140625,686.530029296875,702.3900146484375,682.8938598632812,488800,EQIX,30.522239636831124,-1.9623050037557732,-5.910127465312395,3.9478224615566218,0.17266660370230788,689.3978197169469,727.02001953125,764.6422193455531,10.34970119215156,0.17266660370230788
2022-05-03,707.5599975585938,726.8099975585938,703.280029296875,721.3200073242188,701.2984008789062,419000,EQIX,36.62000188904319,-2.9692704498478406,-5.533674329123571,2.5644038792757295,0.47041887973599383,687.7970485998468,723.4280151367187,759.0589816735907,9.850590740569574,0.47041887973599383
2022-05-04,721.4000244140625,734.1400146484375,709.1699829101562,732.1400146484375,711.8180541992188,352200,EQIX,37.44207654277813,-2.8612311643714747,-4.340508034917764,1.4792768705462886,0.5821642209289071,690.5913721162997,726.2760131835937,761.9606542508877,9.82674366756854,0.5821642209289071
2022-05-05,735.6900024414062,735.6900024414062,708.0800170898438,713.3900146484375,693.5885009765625,470700,EQIX,36.3523234933729,-4.239704873307346,-4.575185395082908,0.33548052177556165,0.3905455527410069,698.1399142384173,717.664013671875,737.1881131053326,5.441013917798117,0.3905455527410069
2022-05-06,708.0900268554688,715.8099975585938,698.7999877929688,713.4400024414062,693.6371459960938,295100,EQIX,36.229558721322384,-5.267402287156415,-4.482306247145581,-0.7850960400108338,0.42148992728743695,696.8187426655409,716.5360107421875,736.2532788188341,5.503496762493067,0.42148992728743695
2022-05-09,709.47998046875,709.47998046875,651.72998046875,654.1900024414062,636.03173828125,664400,EQIX,28.18720705853316,-10.739046673651842,-7.963160506912807,-2.7758861667390353,0.01616002388383595,652.429647043851,706.8960083007812,761.3623695577114,15.410006738573918,0.01616002388383595
2022-05-10,663.47998046875,668.7999877929688,623.1199951171875,630.0499877929688,612.5617065429688,687800,EQIX,20.328642449035907,-16.829264422221286,-11.2427026043858,-5.586561817835486,0.1276867379749533,609.9555559413187,688.6420043945312,767.3284528477437,22.85264272323769,0.1276867379749533
2022-05-11,631.6199951171875,645.75,621.5499877929688,624.1699829101562,606.8450317382812,741700,EQIX,19.52341216390626,-21.87807627374957,-13.033211564731268,-8.844864709018303,0.22635275642318967,588.7025804642504,667.047998046875,745.3934156294996,23.490188955523728,0.22635275642318967
2022-05-12,623.9099731445312,631.5499877929688,621.3400268554688,629.8800048828125,612.3965454101562,711200,EQIX,18.73618302643131,-25.12887495990617,-13.027208200710295,-12.101666759195876,0.3458941909081656,583.9435959131654,650.34599609375,716.7483962743347,20.420637808005353,0.3458941909081656
2022-05-13,642.4199829101562,662.7999877929688,635.1699829101562,659.7999877929688,641.4859619140625,690800,EQIX,27.178310365091313,-25.002648798564337,-10.320785631494768,-14.681863167069569,0.8490591370492808,610.708859314263,639.6179931640625,668.5271270138619,9.039499876103152,0.8490591370492808
2022-05-16,658.5,660.3200073242188,646.2000122070312,646.4199829101562,628.4773559570312,405600,EQIX,27.48902700625772,-25.686174004135523,-8.803448669652763,-16.88272533448276,0.6586841106706443,611.7349711317099,638.0639892578125,664.3930073839151,8.252782971415815,0.6586841106706443
2022-05-17,651.9099731445312,651.9099731445312,637.5399780273438,646.8099975585938,631.886962890625,364000,EQIX,28.135510665896383,-25.897867238777394,-7.212113523435704,-18.68575371534169,0.6051330779100546,615.7627598260871,641.4159912109375,667.0692225957879,7.998937268906985,0.6051330779100546
2022-05-18,644.0900268554688,645.530029296875,633.3699951171875,637.4400024414062,622.7330932617188,461400,EQIX,20.264192071201055,-26.516055369411674,-6.2642413232559875,-20.251814046155687,0.3351992327547659,623.9548197250868,644.0699951171875,664.1851705092882,6.2462699845040195,0.3351992327547659
2022-05-19,632.5599975585938,648.239990234375,632.5599975585938,635.0900268554688,620.4373168945312,448600,EQIX,21.06254470094169,-26.885675970132638,-5.307089539181558,-21.57858643095108,0.21246038953146426,627.6848828791276,645.1119995117188,662.5391161443099,5.402818935558981,0.21246038953146426
2022-05-20,645.2000122070312,653.3400268554688,639.8900146484375,651.7899780273438,636.751953125,587800,EQIX,28.81171819161664,-25.53668545305345,-3.1664792176818928,-22.37020623537156,0.8309076497925512,630.9989835733614,643.5099975585938,656.0210115438261,3.888366624511745,0.8309076497925512
2022-05-23,658.3900146484375,663.739990234375,649.4299926757812,663.530029296875,648.22119140625,475200,EQIX,28.997879241042007,-23.252239385942744,-0.7056265204569456,-22.5466128654858,0.9032487997840832,626.3516325486181,646.9320068359375,667.5123811232569,6.362453571581778,0.9032487997840832
2022-05-24,662.0800170898438,674.989990234375,651.9099731445312,671.8099975585938,656.3101196289062,479800,EQIX,29.930272267953193,-20.53693813999587,1.6077397803919453,-22.144677920387814,0.8473662892712063,623.3195718694337,651.9320068359375,680.5444418024413,8.777735919231914,0.8473662892712063
2022-05-25,673.219970703125,689.3800048828125,672.2899780273438,686.530029296875,670.6904907226562,582100,EQIX,37.598439708598555,-17.00127864179865,4.114719422871335,-21.115998064669984,0.8543326787637064,626.7828491777798,661.7500122070312,696.7171752362826,10.568088366974386,0.8543326787637064
2022-05-26,686.0599975585938,693.3499755859375,669.4199829101562,670.0,654.5418090820312,566700,EQIX,36.317636712783745,-15.356063096901494,4.607947974214795,-19.96401107111629,0.5279764904871183,646.0702443706563,668.7320068359375,691.3937693012186,6.777531876335293,0.5279764904871183
2022-05-27,673.969970703125,693.6900024414062,673.3499755859375,693.6799926757812,677.675537109375,613200,EQIX,44.75216827804894,-12.003076424091773,6.368747717619613,-18.371824141711386,0.8701138121092842,654.7250265955514,677.110009765625,699.4949929356986,6.611919140826748,0.8701138121092842
2022-05-31,689.219970703125,692.4600219726562,676.9400024414062,687.0900268554688,671.237548828125,633600,EQIX,44.80760972966176,-9.765000647025431,6.8854587957487645,-16.650459442774196,0.6419288754814758,663.2633560073384,681.8220092773438,700.3806625473492,5.4438410662851755,0.6419288754814758
2022-06-01,689.8699951171875,689.8699951171875,676.469970703125,679.0,663.3341674804688,369800,EQIX,46.78630423726115,-8.54559868312731,6.48388860771751,-15.02948729084482,0.3684908831191453,667.0633769136057,683.260009765625,699.4566426176443,4.740986628962864,0.3684908831191453
2022-06-02,674.260009765625,694.760009765625,665.3400268554688,694.6400146484375,678.6134033203125,369900,EQIX,54.1176966829518,-6.245204537940026,7.027426202323836,-13.272630740263862,0.7619727877880075,666.2579201609576,684.8820068359375,703.5060935109175,5.438626358727309,0.7619727877880075
2022-06-03,688.9500122070312,688.9500122070312,677.0,678.4400024414062,662.7870483398438,402700,EQIX,46.240025178960224,-5.664039676739321,6.086872850819633,-11.750912527558954,0.2062352256758691,672.7323971112221,686.5700073242188,700.4076175372154,4.030939326034998,0.2062352256758691
2022-06-06,687.8499755859375,692.8499755859375,680.0700073242188,692.3599853515625,676.3859252929688,527400,EQIX,53.12255366218003,-4.033737633943133,6.173739914892657,-10.20747754883579,0.727151749167549,672.9801575787129,686.306005859375,699.631854140037,3.883354703846943,0.727151749167549
2022-06-07,688.3300170898438,693.52001953125,671.25,691.5499877929688,675.5946044921875,549100,EQIX,51.54116820425429,-2.775082133475621,5.945916332288135,-8.720998465763756,0.6554665379073312,673.2014499643293,687.197998046875,701.1945461294207,4.07351247306485,0.6554665379073312
