,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,52.939998626708984,53.88999938964844,52.709999084472656,53.66999816894531,48.03156280517578,28600,BFS,,,,,,,,,,
2022-01-04,53.869998931884766,55.439998626708984,53.869998931884766,54.66999816894531,48.926509857177734,32300,BFS,,,,,,,,,,
2022-01-05,54.95000076293945,54.95000076293945,53.650001525878906,53.84000015258789,48.1837158203125,44100,BFS,,,,,,,,,,
2022-01-06,53.65999984741211,54.70000076293945,53.59000015258789,54.2599983215332,48.5595817565918,17900,BFS,,,,,,,,,,
2022-01-07,54.08000183105469,54.77000045776367,53.63999938964844,53.7599983215332,48.11211013793945,34800,BFS,,,,,0.31299694537310563,53.291346938279524,54.039998626708986,54.78865031513845,2.7707317078259304,0.31299694537310563
2022-01-10,53.790000915527344,54.40999984741211,53.2400016784668,53.939998626708984,48.27320098876953,31800,BFS,,,,,0.3848685585288481,53.425197522059726,54.093998718261716,54.762799914463706,2.4727371318408666,0.3848685585288481
2022-01-11,53.72999954223633,54.02000045776367,52.95000076293945,53.31999969482422,47.718345642089844,32900,BFS,,,,,0.08545452837234284,53.21610512143153,53.8239990234375,54.43189292544347,2.258821020494087,0.08545452837234284
2022-01-12,53.310001373291016,53.7599983215332,53.08000183105469,53.189998626708984,47.60199737548828,35100,BFS,,,,,0.18080669030270793,52.904508343243045,53.69399871826172,54.48348909328039,2.940702476495428,0.18080669030270793
2022-01-13,52.81999969482422,54.18000030517578,52.630001068115234,53.31999969482422,48.23524856567383,24500,BFS,,,,,0.33992564936439673,52.92502116181469,53.50599899291992,54.08697682402515,2.1716362353391685,0.33992564936439673
2022-01-14,53.20000076293945,53.20000076293945,52.43000030517578,53.0099983215332,47.954803466796875,28600,BFS,,,,,0.2239443983262232,52.72931243179084,53.35599899291992,53.982685554049006,2.3490762911673424,0.2239443983262232
2022-01-18,52.93000030517578,52.959999084472656,51.91999816894531,52.16999816894531,47.194908142089844,28000,BFS,,,,,0.017680554059949338,52.13949922462257,53.00199890136719,53.86449857811181,3.2545930139339365,0.017680554059949338
2022-01-19,51.9900016784668,52.58000183105469,50.38999938964844,50.52000045776367,45.70226287841797,27200,BFS,,,,,0.03853859976958019,50.359486198891034,52.44199905395508,54.524511909019125,7.94215664022055,0.03853859976958019
2022-01-20,50.650001525878906,51.15999984741211,49.060001373291016,49.150001525878906,44.46290588378906,25300,BFS,,,,,0.10621239496794317,48.48001754272256,51.63399963378906,54.78798172485556,12.216687118704439,0.10621239496794317
2022-01-21,49.0,50.61000061035156,49.0,49.41999816894531,44.70716094970703,73900,BFS,17.612646306766123,,,,0.26311400445274086,47.82722445246429,50.853999328613284,53.880774204762275,11.903783049943762,0.26311400445274086
2022-01-24,48.97999954223633,50.34000015258789,48.279998779296875,50.27000045776367,45.476104736328125,44800,BFS,16.057382166177458,,,,0.491528362490445,48.18130437936927,50.305999755859375,52.43069513234948,8.447085384651874,0.491528362490445
2022-01-25,49.720001220703125,50.7599983215332,48.650001525878906,50.31999969482422,45.521331787109375,26900,BFS,14.623299066928622,,,,0.6762062456617697,48.84636889516221,49.93600006103516,51.02563122690811,4.364110719885977,0.6762062456617697
2022-01-26,50.849998474121094,51.470001220703125,48.97999954223633,49.31999969482422,44.61669921875,29400,BFS,21.345423919986388,,,,0.3108248500354466,48.70221131175923,49.69599990844726,50.6897885051353,3.9994711788427524,0.3108248500354466
2022-01-27,49.439998626708984,50.20000076293945,47.63999938964844,48.29999923706055,43.69396209716797,26700,BFS,17.040020526740584,,,,0.08601651358587295,48.045263800763706,49.52599945068359,51.00673510060348,5.9796295535412884,0.08601651358587295
2022-01-28,48.0099983215332,50.04999923706055,47.130001068115234,49.939998626708984,45.17757034301758,43900,BFS,25.659818679498727,,,,0.6027086040560579,48.12088018791494,49.62999954223633,51.13911889655771,6.081480428131328,0.6027086040560579
2022-01-31,49.599998474121094,49.779998779296875,48.4900016784668,49.380001068115234,44.67097854614258,29900,BFS,31.997242721637214,,,,0.4736959646697269,48.08341504815568,49.45199966430664,50.8205842804576,5.535002125055726,0.4736959646697269
2022-02-01,49.5,49.5,48.54999923706055,48.810001373291016,44.155330657958984,22900,BFS,32.86209313647554,,,,0.347039700497213,48.038604991575646,49.15,50.26139500842435,4.52246188575525,0.347039700497213
2022-02-02,48.880001068115234,48.939998626708984,48.47999954223633,48.7400016784668,44.092010498046875,27800,BFS,33.60074336092924,,,,0.37071122527563716,47.897015693731255,49.034000396728516,50.170985099725776,4.637535970135199,0.37071122527563716
2022-02-03,48.7400016784668,48.75,47.63999938964844,47.83000183105469,43.2687873840332,31100,BFS,27.700259317731117,,,,0.10618263735862012,47.53071936807631,48.94000091552734,50.34928246297837,5.759221581885599,0.10618263735862012
2022-02-04,47.709999084472656,47.720001220703125,46.540000915527344,47.290000915527344,42.78028106689453,28400,BFS,27.90732565625554,,,,0.12587419808596695,46.91317804269776,48.41000137329102,49.906824703884276,6.1839425248151,0.12587419808596695
2022-02-07,47.25,48.18000030517578,46.95000076293945,47.099998474121094,42.6083984375,30500,BFS,34.207966189093355,,,,0.20022274040708044,46.52960598623103,47.954000854492186,49.37839572275334,5.9406716556694565,0.20022274040708044
2022-02-08,47.47999954223633,47.630001068115234,46.880001068115234,46.90999984741211,42.436519622802734,24000,BFS,34.598866514224405,-2.2179762630424236,,,0.24809833687738023,46.2560245310694,47.57400054931641,48.89197656756342,5.540740753474209,0.24809833687738023
2022-02-09,47.11000061035156,47.720001220703125,46.90999984741211,47.58000183105469,43.04262924194336,30900,BFS,40.66349451566862,-2.1386775225875,,,0.6806054987954585,46.68310244880242,47.342000579833986,48.00089871086555,2.783566908713319,0.6806054987954585
2022-02-10,46.7599983215332,47.66999816894531,46.34000015258789,46.790000915527344,42.327964782714844,33700,BFS,44.730112107823835,-2.115196502414598,,,0.19321796551790113,46.57334259650579,47.13400039672852,47.694658196951245,2.3789951860807563,0.19321796551790113
2022-02-11,46.93000030517578,47.599998474121094,46.54999923706055,47.02000045776367,42.53602981567383,30500,BFS,53.62239559624874,-2.0543473464606876,,,0.44463422374289574,46.53815070540241,47.08000030517578,47.62184990494915,2.3018249628762333,0.44463422374289574
2022-02-14,46.84000015258789,47.75,45.77000045776367,46.099998474121094,41.70376205444336,37000,BFS,46.07505900757624,-2.056652612183825,,,0.08926876477447722,45.93047204416295,46.880000305175784,47.82952856618862,4.050888459179487,0.08926876477447722
2022-02-15,46.599998474121094,47.33000183105469,46.380001068115234,46.90999984741211,42.436519622802734,24300,BFS,45.19558145107355,-1.970405601280639,,,0.515797077068736,45.93047204416295,46.880000305175784,47.82952856618862,4.050888459179487,0.515797077068736
2022-02-16,47.029998779296875,47.59000015258789,47.02000045776367,47.5099983215332,42.97929382324219,13800,BFS,50.045304458010584,-1.8325152660131394,,,0.8542229014331539,45.95696927850118,46.86599960327148,47.77502992804179,3.87927423917296,0.8542229014331539
2022-02-17,47.08000183105469,47.27000045776367,46.70000076293945,46.84000015258789,42.373191833496094,32000,BFS,40.356396240245566,-1.7570453100811108,,,0.48014517340995544,45.96943655695997,46.875999450683594,47.78256234440722,3.8679192096048363,0.48014517340995544
2022-02-18,46.68000030517578,47.27000045776367,46.380001068115234,46.58000183105469,42.13799285888672,43000,BFS,31.649288212407942,-1.6986337256973343,0.2837496242761388,-1.982383349973473,0.38682274073151696,45.86909651266684,46.7879997253418,47.70690293801675,3.927943994482198,0.38682274073151696
2022-02-22,46.81999969482422,46.880001068115234,46.0,46.38999938964844,41.96610641479492,31600,BFS,31.094691706817674,-1.6486689044752438,0.2669715563985835,-1.9156404608738273,0.20035581032608096,46.08509658625193,46.84599990844727,47.60690323064261,3.248530605312722,0.20035581032608096
2022-02-23,46.93000030517578,46.93000030517578,45.45000076293945,45.540000915527344,41.19717025756836,22900,BFS,31.577136161141343,-1.658540573482128,0.20567990991335972,-1.8642204833954876,0.09705974814324173,45.29141422653432,46.572000122070314,47.852586017606306,5.499381139652308,0.09705974814324173
2022-02-24,45.0099983215332,45.97999954223633,44.459999084472656,45.790000915527344,41.42332458496094,26700,BFS,32.04298850498786,-1.6274310198723398,0.18943157081851836,-1.8168625906908582,0.27553563212875054,45.2523452851981,46.22800064086914,47.20365599654018,4.221057982803964,0.27553563212875054
2022-02-25,46.349998474121094,46.93000030517578,45.27000045776367,46.66999816894531,42.21940612792969,27100,BFS,38.764076781970616,-1.5143120044367748,0.24204046900326692,-1.7563524734400418,0.7654390820996883,45.29737657998494,46.194000244140625,47.09062390829631,3.8819918578903048,0.7654390820996883
2022-02-28,46.25,46.75,45.7599983215332,46.029998779296875,41.640438079833984,38700,BFS,30.634424085931524,-1.4594829606978195,0.23749561019377796,-1.6969785708915974,0.46671057819872896,45.27291834174142,46.08399963378906,46.8950809258367,3.520012579172705,0.46671057819872896
2022-03-01,46.33000183105469,46.33000183105469,45.08000183105469,45.40999984741211,41.07956314086914,37000,BFS,29.781358530522255,-1.449352052497737,0.19810121471508824,-1.6474532672128253,0.23156254311004498,44.99766220786628,45.8879997253418,46.77833724281732,3.8804808350965483,0.23156254311004498
2022-03-02,45.869998931884766,46.689998626708984,45.869998931884766,46.349998474121094,41.9299201965332,35700,BFS,30.437170201583974,-1.349912253315786,0.23803281111763153,-1.5879450644334174,0.6718808396288707,45.17730383451215,46.04999923706055,46.92269463960894,3.7902081086075627,0.6718808396288707
2022-03-03,46.790000915527344,47.029998779296875,46.61000061035156,46.81999969482422,42.355106353759766,16800,BFS,35.74928693458826,-1.2191269884497302,0.29505446078694986,-1.51418144923668,0.7803102792893002,45.249969703993614,46.25599899291992,47.26202828184623,4.349832717180284,0.7803102792893002
2022-03-04,46.34000015258789,47.0,46.15999984741211,46.9900016784668,42.50889205932617,23600,BFS,28.832426408806306,-1.0892053037376002,0.339980916399264,-1.4291862201368641,0.7949974067963103,45.184393129805834,46.31999969482422,47.455606259842604,4.9033098985329975,0.7949974067963103
2022-03-07,46.90999984741211,46.90999984741211,46.04999923706055,46.08000183105469,41.68567657470703,29700,BFS,29.365546508935065,-1.0475947943836132,0.3052731406026008,-1.352867934986214,0.38899371507246083,45.20394481073111,46.33000030517578,47.45605579962045,4.861020880756926,0.38899371507246083
2022-03-08,46.119998931884766,46.900001525878906,45.689998626708984,45.97999954223633,41.595211029052734,26800,BFS,23.147019868604218,-1.0110329563124907,0.2734679829389788,-1.2845009392514695,0.20929392108936562,45.64594210988514,46.444000244140625,47.24205837839611,3.4366468437703843,0.20929392108936562
2022-03-09,46.84000015258789,46.9900016784668,46.31999969482422,46.459999084472656,42.0294303894043,23600,BFS,24.928623575308475,-0.9325753367186778,0.2815404820262333,-1.214115818744911,0.4962138235973532,45.673474992316166,46.466000366210935,47.2585257401057,3.411205473458723,0.4962138235973532
2022-03-10,46.47999954223633,46.56999969482422,45.869998931884766,46.400001525878906,41.97515869140625,17200,BFS,25.87869994871098,-0.8652641826031555,0.27908130891340455,-1.14434549151656,0.512689144657038,45.67270180236948,46.38200073242187,47.09129966247426,3.058509416807361,0.512689144657038
2022-03-11,46.310001373291016,46.61000061035156,45.959999084472656,45.9900016784668,41.60425567626953,21200,BFS,27.403692771921985,-0.8353735034446359,0.2471775904575395,-1.0825510939021754,0.2673744787353122,45.7693223364504,46.182000732421876,46.59467912839335,1.787182839316689,0.2673744787353122
