,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,9.710000038146973,9.979999542236328,9.619999885559082,9.680000305175781,9.460269927978516,2334700,DRH,,,,,,,,,,
2022-01-04,9.829999923706055,10.0,9.75,9.829999923706055,9.606864929199219,1894800,DRH,,,,,,,,,,
2022-01-05,9.850000381469727,10.0,9.4399995803833,9.449999809265137,9.235489845275879,1273700,DRH,,,,,,,,,,
2022-01-06,9.510000228881836,9.699999809265137,9.449999809265137,9.569999694824219,9.352766036987305,1593700,DRH,,,,,,,,,,
2022-01-07,9.649999618530273,10.140000343322754,9.640000343322754,10.069999694824219,9.841415405273438,2345100,DRH,,,,,0.906559016863628,9.289558307894433,9.719999885559082,10.15044146322373,8.856822689970437,0.906559016863628
2022-01-10,9.890000343322754,9.960000038146973,9.520000457763672,9.680000305175781,9.460269927978516,2153800,DRH,,,,,0.4535365744634646,9.289558307894433,9.719999885559082,10.15044146322373,8.856822689970437,0.4535365744634646
2022-01-11,9.670000076293945,10.15999984741211,9.640000343322754,10.09000015258789,9.860962867736816,2237100,DRH,,,,,0.803585685123019,9.24825945733454,9.771999931335449,10.295740405336359,10.719207484262332,0.803585685123019
2022-01-12,10.149999618530273,10.199999809265137,9.869999885559082,9.90999984741211,9.685047149658203,1780000,DRH,,,,,0.555339540157744,9.448384735837529,9.863999938964843,10.279615142092158,8.426910091220675,0.555339540157744
2022-01-13,9.960000038146973,10.079999923706055,9.819999694824219,9.859999656677246,9.636183738708496,1635400,DRH,,,,,0.3967487124806229,9.621760214486555,9.92199993133545,10.222239648184344,6.05199997836492,0.3967487124806229
2022-01-14,9.760000228881836,9.960000038146973,9.65999984741211,9.949999809265137,9.724140167236328,1451400,DRH,,,,,0.5976145322502407,9.63164691312008,9.897999954223632,10.164352995327183,5.381956806130197,0.5976145322502407
2022-01-18,9.8100004196167,10.039999961853027,9.770000457763672,9.800000190734863,9.577545166015625,1461600,DRH,,,,,0.18832162957564982,9.726285771840706,9.92199993133545,10.117714090830193,3.9450546432003706,0.18832162957564982
2022-01-19,9.770000457763672,9.8100004196167,9.520000457763672,9.59000015258789,9.372312545776367,2150300,DRH,,,,,0.04112537203469091,9.569207812738409,9.82199993133545,10.07479204993249,5.147467325682827,0.04112537203469091
2022-01-20,9.699999809265137,9.819999694824219,9.399999618530273,9.40999984741211,9.19639778137207,2050500,DRH,,,,,0.10183326251966283,9.330204165197717,9.72199993133545,10.113795697473183,8.059982902795895,0.10183326251966283
2022-01-21,9.350000381469727,9.4399995803833,9.149999618530273,9.199999809265137,8.991165161132812,2195100,DRH,40.87425154205594,,,,0.1357270622363277,9.054686859839244,9.589999961853028,10.125313063866813,11.163985487865395,0.1357270622363277
2022-01-24,8.989999771118164,9.220000267028809,8.720000267028809,9.15999984741211,8.952071189880371,2831800,DRH,36.87916554736013,,,,0.21700061903790166,8.951433331588007,9.431999969482423,9.912566607376839,10.190132303844504,0.21700061903790166
2022-01-25,9.029999732971191,9.300000190734863,8.890000343322754,9.239999771118164,9.030257225036621,1882300,DRH,36.522086451282405,,,,0.37470590954739175,9.000750533287448,9.319999885559081,9.639249237830715,6.850844553470344,0.37470590954739175
2022-01-26,9.359999656677246,9.579999923706055,9.050000190734863,9.130000114440918,8.92275333404541,2215600,DRH,43.03788013793135,,,,0.2506745326811315,9.031470087887351,9.227999877929687,9.424529667972022,4.2594233342453665,0.2506745326811315
2022-01-27,9.210000038146973,9.3100004196167,8.539999961853027,8.630000114440918,8.434104919433594,2463500,DRH,42.02246951667951,,,,0.006892908513429685,8.623821610109086,9.07199993133545,9.520178252561813,9.880474528627754,0.006892908513429685
2022-01-28,8.569999694824219,8.930000305175781,8.34000015258789,8.930000305175781,8.727293968200684,3006900,DRH,33.18336166970185,,,,0.39964298101681534,8.579566694048397,9.018000030517578,9.45643336698676,9.723515967742081,0.39964298101681534
2022-01-31,8.84000015258789,9.350000381469727,8.770000457763672,9.350000381469727,9.137760162353516,2129700,DRH,40.40923223828434,,,,0.7891284270405036,8.5475751319604,9.056000137329102,9.564425142697804,11.228467262781034,0.7891284270405036
2022-02-01,9.390000343322754,9.569999694824219,9.1899995803833,9.460000038146973,9.24526309967041,2587600,DRH,40.84821712393687,,,,0.8024290565785993,8.504819536658811,9.100000190734864,9.695180844810917,13.080893222003098,0.8024290565785993
2022-02-02,9.420000076293945,9.510000228881836,9.180000305175781,9.25,9.040030479431152,2456300,DRH,33.84312911541409,,,,0.6036811319892755,8.516368722588377,9.12400016784668,9.731631613104982,13.319408901363655,0.6036811319892755
2022-02-03,9.119999885559082,9.279999732971191,9.039999961853027,9.130000114440918,8.92275333404541,1549300,DRH,34.089188833408556,,,,0.37161334272098784,8.85791830467659,9.224000167846679,9.590082031016768,7.937594460290441,0.37161334272098784
2022-02-04,9.0600004196167,9.40999984741211,9.020000457763672,9.369999885559082,9.157306671142578,1384200,DRH,38.84900995354851,,,,0.6284842937581988,9.086292334208444,9.31200008392334,9.537707833638237,4.847674993142845,0.6284842937581988
2022-02-07,9.329999923706055,9.630000114440918,9.329999923706055,9.569999694824219,9.352766036987305,1472900,DRH,38.75745237430637,,,,0.8466141232544655,9.047299674630892,9.355999946594238,9.664700218557584,6.598979771814103,0.8466141232544655
2022-02-08,9.649999618530273,9.850000381469727,9.609999656677246,9.779999732971191,9.557998657226562,1633700,DRH,45.228481889532524,-0.10167452969412771,,,0.8890313030661766,8.957312378699422,9.419999885559083,9.882687392418743,9.82351406540808,0.8890313030661766
2022-02-09,9.890000343322754,10.140000343322754,9.890000343322754,10.010000228881836,9.7827787399292,1492000,DRH,51.53194368283599,-0.04562464707885816,,,0.8566645084895534,8.957977107195639,9.57199993133545,10.18602275547526,12.82956181664211,0.8566645084895534
2022-02-10,9.829999923706055,10.1899995803833,9.800000190734863,9.949999809265137,9.724140167236328,1401400,DRH,52.771634823874315,-0.005977340645106466,,,0.7243545069205064,9.259076224098107,9.735999870300294,10.21292351650248,9.797116938282706,0.7243545069205064
2022-02-11,9.90999984741211,10.119999885559082,9.680000305175781,9.699999809265137,9.479814529418945,2351800,DRH,53.26712500170559,0.00521046172486983,,,0.3417827428626622,9.479658134479921,9.801999855041505,10.124341575603088,6.577060300522084,0.3417827428626622
2022-02-14,9.770000457763672,9.819999694824219,9.520000457763672,9.600000381469727,9.382086753845215,1464900,DRH,47.24007450043104,0.0059392931396082815,,,0.1596000852023595,9.502477573211761,9.807999992370606,10.11352241152945,6.230065648378925,0.1596000852023595
2022-02-15,9.770000457763672,10.0600004196167,9.710000038146973,10.029999732971191,9.802323341369629,964700,DRH,44.91172370149536,0.040744573220903746,,,0.7460718888753619,9.508509155797016,9.857999992370605,10.207490828944193,7.090501863340833,0.7460718888753619
2022-02-16,10.050000190734863,10.3100004196167,10.050000190734863,10.289999961853027,10.05642318725586,1618100,DRH,52.70366167764168,0.08829010068006404,,,0.8834214291685711,9.423677809991094,9.913999938964844,10.404322067938594,9.89150962260236,0.8834214291685711
2022-02-17,10.15999984741211,10.359999656677246,10.09000015258789,10.279999732971191,10.046649932861328,1463600,DRH,61.76694705370427,0.12373697600729194,,,0.7614652959724532,9.406310386535617,9.979999923706055,10.553689460876493,11.496784399922104,0.7614652959724532
2022-02-18,9.819999694824219,10.289999961853027,9.699999809265137,9.779999732971191,9.557998657226562,2255000,DRH,52.666905037068396,0.11021259655133164,0.08567287611733418,0.02453972043399746,0.3019515845760573,9.450678263197785,9.995999908447265,10.541321553696745,10.910797323810458,0.3019515845760573
2022-02-22,9.739999771118164,9.890000343322754,9.489999771118164,9.5600004196167,9.342994689941406,1628500,DRH,43.87641930883994,0.08081078598005043,0.04501685243684237,0.035793933543208055,0.12389194086718991,9.419015170779263,9.98799991607666,10.556984661374058,11.39336704201531,0.12389194086718991
2022-02-23,9.720000267028809,9.760000228881836,9.350000381469727,9.399999618530273,9.186624526977539,2462100,DRH,43.77498107877668,0.044090662101297085,0.006637382846471224,0.03745327925482586,0.1843081590895662,9.130273230051055,9.861999893188477,10.5937265563259,14.839315981798258,0.1843081590895662
2022-02-24,9.0600004196167,9.760000228881836,8.899999618530273,9.710000038146973,9.489587783813477,3333200,DRH,40.6510880476865,0.03954825479133994,0.0016759804292112643,0.03787227436212868,0.4697270867844311,9.151411108156674,9.745999908447265,10.340588708737856,12.201699279213743,0.4697270867844311
2022-02-25,9.800000190734863,9.9399995803833,9.550000190734863,9.720000267028809,9.499360084533691,1668100,DRH,41.47336811892296,0.036336435359112684,-0.0012286712024127955,0.03756510656152548,0.6562081475089625,9.358725475673438,9.634000015258788,9.909274554844139,5.714646857989563,0.6562081475089625
2022-02-28,9.5600004196167,9.789999961853027,9.4399995803833,9.550000190734863,9.333220481872559,1932300,DRH,35.144228671083766,0.01984470253424142,-0.014176323221827249,0.03402102575606867,0.4196417214699138,9.351559526128641,9.588000106811524,9.824440687494407,4.932010389005118,0.4196417214699138
2022-03-01,9.520000457763672,9.59000015258789,9.140000343322754,9.220000267028809,9.010711669921875,2602400,DRH,27.875981869786948,-0.01962710145648927,-0.04291850177004635,0.02329140031355708,0.10624392130558737,9.139053818575393,9.520000076293945,9.900946334012497,8.003072577008869,0.10624392130558737
2022-03-02,9.329999923706055,9.569999694824219,9.210000038146973,9.539999961853027,9.323446273803711,1782900,DRH,28.39802596074029,-0.024801592158899766,-0.038474393977965475,0.01367280181906571,0.48893904269835725,9.186359516245407,9.548000144958497,9.909640773671587,7.575212049070658,0.48893904269835725
2022-03-03,9.640000343322754,9.640000343322754,9.279999732971191,9.40999984741211,9.19639778137207,1680300,DRH,34.22611958080845,-0.038943420588738675,-0.04209297792624351,0.003149557337504832,0.38274230998557535,9.155398213537751,9.488000106811523,9.820602000085294,7.011001044044968,0.38274230998557535
2022-03-04,9.270000457763672,9.449999809265137,9.119999885559082,9.430000305175781,9.215944290161133,2530200,DRH,34.16260121926368,-0.04798392292055631,-0.040906784206448915,-0.0070771387141073975,0.5000004001530461,9.19167272392844,9.430000114440919,9.668327504953398,5.054663576249787,0.5000004001530461
2022-03-07,9.489999771118164,9.489999771118164,9.020000457763672,9.100000381469727,8.89343547821045,2272200,DRH,33.30583719916535,-0.08084489247422155,-0.05901420300809132,-0.021830689466130232,0.12052669525573896,9.023772676086075,9.34000015258789,9.656227629089706,6.771466195623055,0.12052669525573896
2022-03-08,9.15999984741211,9.680000305175781,9.010000228881836,9.359999656677246,9.14753246307373,2708900,DRH,36.976256089202344,-0.08492867410257254,-0.050478387709153846,-0.0344502863934187,0.4863327389383085,9.075316156103392,9.368000030517578,9.660683904931764,6.2485882463861415,0.4863327389383085
2022-03-09,9.59000015258789,9.90999984741211,9.550000190734863,9.739999771118164,9.51890754699707,1774500,DRH,37.13888894814482,-0.056846970532884455,-0.0179173473115726,-0.038929623221311854,0.9070584808221922,9.000196452597926,9.407999992370605,9.815803532143285,8.669292944374716,0.9070584808221922
2022-03-10,9.550000190734863,9.850000381469727,9.390000343322754,9.729999542236328,9.509134292602539,2391900,DRH,31.035388549372353,-0.03499554615936873,0.003147261649554506,-0.038142807808923235,0.7673242271418254,8.989440580730838,9.47199993133545,9.954559281940062,10.18917555115684,0.7673242271418254
2022-03-11,9.850000381469727,10.0600004196167,9.539999961853027,9.5600004196167,9.342994689941406,2967200,DRH,39.93833280336521,-0.03103785825622296,0.005683959642160223,-0.036721817898383184,0.5639562703242678,9.013290127659998,9.497999954223634,9.98270978078727,10.206566201299925,0.5639562703242678
2022-03-14,9.609999656677246,9.680000305175781,9.359999656677246,9.4399995803833,9.225716590881348,3406900,DRH,37.84966048973182,-0.037156114359198966,-0.00034743716865262564,-0.03680867719054634,0.29276281762777906,9.261999777743009,9.565999794006348,9.869999810269688,6.355844089685491,0.29276281762777906
2022-03-15,9.59000015258789,9.84000015258789,9.4399995803833,9.710000038146973,9.489587783813477,1884600,DRH,44.29803225492307,-0.019987690295094396,0.013456789516361561,-0.03344447981145596,0.6571189340957013,9.400508940220513,9.635999870300292,9.871490800380071,4.8877321139366146,0.6571189340957013
2022-03-16,9.8100004196167,10.079999923706055,9.630000114440918,10.039999961853027,9.81209659576416,2956400,DRH,54.049395313197415,0.020015914384618583,0.04276831535685963,-0.02275240097224105,0.9260559549198135,9.292297003425666,9.695999908447266,10.099702813468866,8.327205215212292,0.9260559549198135
2022-03-17,9.890000343322754,10.050000190734863,9.760000228881836,9.970000267028809,9.743687629699707,2321700,DRH,55.03436517451462,0.045545647074943574,0.0546384384377477,-0.009092791362804125,0.7449034724655963,9.282593338042027,9.744000053405761,10.205406768769496,9.470581133719554,0.7449034724655963
2022-03-18,9.989999771118164,10.140000343322754,9.779999732971191,10.109999656677246,9.880508422851562,3550200,DRH,62.862210803813944,0.07619657816239744,0.06823149562016126,0.007965082542236188,0.7588227745444769,9.359453475546895,9.853999900817872,10.348546326088849,10.037475750937046,0.7588227745444769
2022-03-21,10.09000015258789,10.119999885559082,9.6899995803833,9.779999732971191,9.557998657226562,1303400,DRH,65.07837340060982,0.0730177230986655,0.05204211244514345,0.02097561065352205,0.2676108486710937,9.61647749719376,9.92199993133545,10.227522365477139,6.158484907398459,0.2676108486710937
2022-03-22,9.859999656677246,10.079999923706055,9.760000228881836,9.850000381469727,9.626410484313965,1388700,DRH,64.74146935737963,0.07527915364863169,0.04344283439608771,0.03183631925254398,0.29309918737440294,9.708339232066647,9.95,10.191660767933351,4.857502873032201,0.29309918737440294
2022-03-23,9.770000457763672,9.859999656677246,9.59000015258789,9.609999656677246,9.391858100891113,1377800,DRH,60.25746373077977,0.05704769066417725,0.020169097129306618,0.036878593534870635,0.1251971784876553,9.525154727951362,9.863999938964843,10.202845149978325,6.870340898421393,0.1251971784876553
2022-03-24,9.649999618530273,9.829999923706055,9.520000457763672,9.789999961853027,9.56777286529541,2437000,DRH,67.70179134393796,0.05647266348907998,0.015675255963367468,0.04079740752571251,0.4413715568283674,9.503925810625722,9.827999877929688,10.152073945233655,6.594913946462808,0.4413715568283674
2022-03-25,9.859999656677246,10.279999732971191,9.859999656677246,10.239999771118164,10.007556915283203,3989800,DRH,75.77478135698478,0.09127600118798362,0.04038287492981689,0.050893126258166735,0.9620238481908352,9.43627268629013,9.853999900817872,10.271727115345614,8.478327962903094,0.9620238481908352
2022-03-28,10.289999961853027,10.359999656677246,10.029999732971191,10.15999984741211,9.929373741149902,1488300,DRH,75.0208186028758,0.11112163081384452,0.04818280364454222,0.0629388271693023,0.7441178339793255,9.45891610332951,9.929999923706054,10.401083744082598,9.488093131842176,0.7441178339793255
2022-03-29,10.34000015258789,10.680000305175781,10.34000015258789,10.649999618530273,10.40825080871582,2064100,DRH,75.36141741949208,0.16449215849237575,0.08124266505845876,0.083249493433917,0.8849292188124803,9.362593510377906,10.089999771118164,10.817406031858422,14.418360302096373,0.8849292188124803
2022-03-30,10.59000015258789,10.619999885559082,10.319999694824219,10.390000343322754,10.154152870178223,2564400,DRH,74.53297892496717,0.18369143704456015,0.0803535548885145,0.10333788215604564,0.6273879540111326,9.680795623657103,10.245999908447265,10.811204193237428,11.03268182394151,0.6273879540111326
2022-03-31,10.40999984741211,10.5600004196167,10.100000381469727,10.100000381469727,9.870736122131348,3367400,DRH,64.82470507838622,0.17350635704965178,0.0561347799148849,0.11737157713476688,0.23565578161911116,9.914574306394043,10.307999992370606,10.701425678347169,7.633404855796557,0.23565578161911116
