,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2023-04-14,14.119999885559082,20.0,14.100000381469727,18.0,17.572633743286133,1274600,PKST,,,,,,,,,,
2023-04-17,18.65999984741211,37.900001525878906,18.0,26.200000762939453,25.577943801879883,1306900,PKST,,,,,,,,,,
2023-04-18,25.700000762939453,37.5,25.31999969482422,35.099998474121094,34.266632080078125,1264000,PKST,,,,,,,,,,
2023-04-19,37.4900016784668,47.0,34.0,40.4900016784668,39.528663635253906,1672200,PKST,,,,,,,,,,
2023-04-20,43.0,43.0,36.099998474121094,36.79999923706055,35.92626953125,696300,PKST,,,,,0.6681767071123973,15.019669243010856,31.318000030517577,47.616330818024295,104.08283269445649,0.6681767071123973
2023-04-21,35.220001220703125,36.03300094604492,27.010000228881836,29.0,28.311464309692383,507000,PKST,,,,,0.28330751762683215,23.093088236076337,33.51800003051758,43.94291182495881,62.204855808518,0.28330751762683215
2023-04-24,28.0,29.0,22.0,24.190000534057617,23.615665435791016,448900,PKST,,,,,0.1156000688097135,21.505696851953935,33.11599998474121,44.72630311752848,70.11899467409668,0.1156000688097135
2023-04-25,22.0,24.790000915527344,20.25,24.200000762939453,23.625429153442383,408500,PKST,,,,,0.2462979167953147,17.66058781191393,30.936000442504884,44.21141307309584,85.82500931407438,0.2462979167953147
2023-04-26,22.559999465942383,26.350000381469727,21.520000457763672,21.75,21.233598709106445,313000,PKST,,,,,0.24593165407267514,16.486155123007364,27.188000106811522,37.88984509061568,78.72476785170366,0.24593165407267514
2023-04-27,22.709999084472656,23.979999542236328,20.520000457763672,20.940000534057617,20.442829132080078,307200,PKST,,,,,0.22640526956684937,18.394547373890052,24.01600036621094,29.637453358531825,46.81423140074507,0.22640526956684937
2023-04-28,21.770000457763672,23.0,21.0,22.200000762939453,21.67291259765625,160700,PKST,,,,,0.4136290804570435,20.016224548643834,22.656000518798827,25.29577648895382,23.303106547553597,0.4136290804570435
2023-05-01,20.860000610351562,22.0,20.5,21.489999771118164,21.05088996887207,245000,PKST,,,,,0.36012181917268044,19.878336881490707,22.116000366210937,24.353663850931166,20.235697663841208,0.36012181917268044
2023-05-02,20.540000915527344,22.0,18.75,20.5,20.081117630004883,316100,PKST,,,,,0.13391231047717433,20.17956526279902,21.376000213623048,22.572435164447075,11.194189173534276,0.13391231047717433
2023-05-03,19.450000762939453,20.239999771118164,15.25,17.360000610351562,17.005277633666992,411700,PKST,63.667098127700484,,,,0.029881704848181204,17.1605427662869,20.49800033569336,23.83545790509982,32.563738069561005,0.029881704848181204
2023-05-04,17.0,18.510000228881836,15.260000228881836,16.8700008392334,16.525291442871094,291800,PKST,62.408905436233475,,,,0.17603219114891377,15.340976984194667,19.684000396728514,24.02702380926236,44.12744691120468,0.17603219114891377
2023-05-05,16.399999618530273,17.950000762939453,16.25,17.260000228881836,16.90732192993164,138100,PKST,56.59270091010149,,,,0.3120501887022962,14.875831354603196,18.69600028991699,22.516169225230787,40.86616255963651,0.3120501887022962
2023-05-08,16.559999465942383,18.0,16.024999618530273,18.0,17.6322021484375,214500,PKST,47.45479219640584,,,,0.5003837777611999,15.392762996785162,17.99800033569336,20.603237674601555,28.95029770325684,0.5003837777611999
