,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,373.239990234375,373.3900146484375,359.6199951171875,365.2799987792969,331.6866149902344,769900,PSA,,,,,,,,,,
2022-01-04,365.0299987792969,367.8599853515625,363.54998779296875,365.0299987792969,331.45953369140625,780900,PSA,,,,,,,,,,
2022-01-05,363.92999267578125,365.5,357.6700134277344,361.7699890136719,328.4993591308594,668800,PSA,,,,,,,,,,
2022-01-06,364.0,366.79998779296875,359.4200134277344,365.3399963378906,331.7410583496094,642400,PSA,,,,,,,,,,
2022-01-07,364.0,365.55999755859375,355.6700134277344,355.9100036621094,323.17828369140625,722900,PSA,,,,,0.03518207275507874,355.3986424467224,362.66599731445314,369.93335218218385,4.007739860668264,0.03518207275507874
2022-01-10,355.7099914550781,361.6199951171875,355.55999755859375,359.82000732421875,326.72869873046875,536600,PSA,,,,,0.37478887186807186,354.5698623888299,361.5739990234375,368.57813565804514,3.874247956725232,0.37478887186807186
2022-01-11,360.5299987792969,363.6700134277344,356.7799987792969,362.8500061035156,329.4800109863281,570100,PSA,,,,,0.6352699292697461,354.8098918521763,361.13800048828125,367.4661091243862,3.5045376712220575,0.6352699292697461
2022-01-12,362.0199890136719,368.7699890136719,362.0199890136719,367.42999267578125,333.6388244628906,521200,PSA,,,,,0.8169253832387927,354.1292972443507,362.27000122070314,370.41070519705556,4.494274407994895,0.8169253832387927
2022-01-13,367.42999267578125,368.7699890136719,363.44000244140625,364.3800048828125,330.8693542480469,545400,PSA,,,,,0.6460061615160472,354.19476728667667,362.0780029296875,369.96123857269833,4.354440523436986,0.6460061615160472
2022-01-14,363.3900146484375,364.739990234375,358.20001220703125,361.7900085449219,328.5174865722656,676300,PSA,,,,,0.3571136350270544,358.1310680627729,363.25400390625,368.37693974972706,2.8205805240342112,0.3571136350270544
2022-01-18,361.0,361.3999938964844,355.82000732421875,359.7300109863281,326.64697265625,892900,PSA,,,,,0.16102561034447213,358.06453186766606,363.2360046386719,368.4074774096777,2.847445024702402,0.16102561034447213
2022-01-19,360.17999267578125,364.6400146484375,356.8699951171875,357.0400085449219,324.2043762207031,691400,PSA,,,,,0.15074100848179386,354.86732368956365,362.0740051269531,369.2806865643426,3.9807781477505495,0.15074100848179386
2022-01-20,356.510009765625,362.5299987792969,351.55999755859375,352.4200134277344,320.00927734375,748300,PSA,,,,,0.09516853662647298,350.85624981762044,359.07200927734374,367.28776873706704,4.576106879652392,0.09516853662647298
2022-01-21,354.8399963378906,356.2699890136719,350.0,353.3500061035156,320.853759765625,829000,PSA,27.62580101610216,,,,0.2554700083083451,349.67670036221705,356.8660095214844,364.0553186807517,4.02913640831603,0.2554700083083451
2022-01-24,352.5199890136719,352.92999267578125,341.0,352.1300048828125,319.7459411621094,935200,PSA,25.057646916502847,,,,0.2640370535497394,348.99238967378955,354.9340087890625,360.87562790433543,3.348013415532717,0.2640370535497394
2022-01-25,349.80999755859375,354.9100036621094,345.32000732421875,352.5,320.0819091796875,837600,PSA,33.35576743100528,,,,0.36442674621424176,349.8441957212612,353.4880065917969,357.13181746233255,2.0616319663390996,0.36442674621424176
2022-01-26,352.3500061035156,357.760009765625,345.6499938964844,348.17999267578125,316.1591491699219,742900,PSA,33.180824327677165,,,,0.012707811695728077,348.0877790927518,351.71600341796875,355.3442277431857,2.06315566534245,0.012707811695728077
2022-01-27,348.4200134277344,353.6400146484375,343.20001220703125,346.260009765625,314.4157409667969,923800,PSA,25.926863541254264,,,,0.11764344603748791,344.9603718282398,350.4840026855469,356.007633542854,3.152001697642622,0.11764344603748791
2022-01-28,347.1600036621094,360.6000061035156,340.9599914550781,360.57000732421875,327.40972900390625,881800,PSA,34.0507002906559,,,,0.9387748138146922,342.0801218270805,351.9280029296875,361.7758840322945,5.596531688655952,0.9387748138146922
2022-01-31,360.0400085449219,363.4100036621094,355.9800109863281,358.5299987792969,325.557373046875,947100,PSA,41.63765552296036,,,,0.7377563764801154,342.0158790220928,353.2080017089844,364.400124395876,6.337411741941804,0.7377563764801154
2022-02-01,359.6400146484375,359.7200012207031,350.5,355.3399963378906,322.6606750488281,700900,PSA,35.84818703224785,,,,0.5693342028409552,342.4973297202148,353.7760009765625,365.0546722329102,6.376165271366111,0.5693342028409552
2022-02-02,357.20001220703125,370.79998779296875,356.0,370.3599853515625,336.2993469238281,1021600,PSA,38.74513648051647,,,,0.8892732112870662,342.60858077185935,358.2119995117188,373.8154182515782,8.711834757701332,0.8892732112870662
2022-02-03,368.2300109863281,369.6300048828125,365.95001220703125,367.3299865722656,333.54803466796875,562900,PSA,43.77470737952565,,,,0.7196069852766044,351.2606130136266,362.4259948730469,373.59137673246715,6.161468557646572,0.7196069852766044
2022-02-04,364.9800109863281,367.510009765625,361.0,362.8500061035156,329.4800109863281,788800,PSA,43.32162994776219,,,,0.49854730865520835,351.8719044589293,362.8819946289062,373.89208479888316,6.06813803547138,0.49854730865520835
2022-02-07,362.8500061035156,364.70001220703125,359.8999938964844,362.75,329.38922119140625,618200,PSA,44.36589804795256,,,,0.4519708927021005,353.5655429309225,363.7259948730469,373.88644681517127,5.5868714831177995,0.4519708927021005
2022-02-08,363.4800109863281,365.6300048828125,360.3299865722656,362.44000244140625,329.1077575683594,553500,PSA,43.693949136896094,1.0838618392819512,,,0.28669068938610925,358.80310922079525,365.14599609375,371.48888296670475,3.4741648221859376,0.28669068938610925
2022-02-09,366.3599853515625,369.57000732421875,364.20001220703125,369.19000244140625,335.23699951171875,527400,PSA,49.500324206406795,1.6766668758566539,,,0.8820386294705599,359.3130854233502,364.91199951171876,370.51091360008735,3.068637970721916,0.8820386294705599
2022-02-10,363.5899963378906,367.57000732421875,357.05999755859375,359.0899963378906,326.0657958984375,632500,PSA,50.33431690057153,1.3163094589226603,,,0.18145159317296822,356.71239888655873,363.2640014648438,369.8156040431288,3.6070750483758562,0.18145159317296822
2022-02-11,359.4200134277344,361.55999755859375,353.7799987792969,358.1700134277344,325.23046875,553800,PSA,52.079298089034765,0.9455885216665365,,,0.23169454440055118,354.5793913841948,362.3280029296875,370.0766144751802,4.277125412796955,0.23169454440055118
2022-02-14,357.92999267578125,361.239990234375,354.3500061035156,355.6400146484375,322.93316650390625,685700,PSA,44.708379576833046,0.442538442884711,,,0.21867130047102823,351.54686258719136,360.906005859375,370.26514913155864,5.186471336157472,0.21867130047102823
2022-02-15,357.79998779296875,358.8299865722656,350.6600036621094,351.5899963378906,319.2555847167969,701200,PSA,44.86115477042575,-0.27971066860203564,,,0.1939613553428365,347.06099492088526,358.7360046386719,370.4110143564585,6.508970143404475,0.1939613553428365
2022-02-16,352.6199951171875,353.6000061035156,347.0,351.7200012207031,319.37359619140625,500800,PSA,46.73573306251921,-0.8320170112393726,,,0.21953555238169897,348.96312804543084,355.24200439453125,361.52088074363166,3.5349853178550945,0.21953555238169897
2022-02-17,350.9800109863281,350.9800109863281,345.7699890136719,346.05999755859375,314.2341613769531,693400,PSA,38.56002179751355,-1.7067642440580926,,,0.10086319198313051,344.3982188118631,352.63600463867186,360.8737904654806,4.672118398828617,0.10086319198313051
2022-02-18,345.17999267578125,347.4700012207031,343.3299865722656,343.55999755859375,311.96405029296875,681900,PSA,29.495065644968296,-2.5720874122886244,-2.5803525014468898,0.008265089158265305,0.14495307632693383,341.04753585716435,349.71400146484376,358.3804670725232,4.9563160590529804,0.14495307632693383
2022-02-22,342.9200134277344,346.2699890136719,340.0799865722656,342.3800048828125,310.8926086425781,802300,PSA,29.263490063378587,-3.3148660918786845,-2.6585049448295597,-0.6563611470491247,0.2024795864605562,339.19364087842865,347.06199951171874,354.9303581450088,4.534266871256475,0.2024795864605562
2022-02-23,373.19000244140625,373.19000244140625,352.2699890136719,353.45001220703125,320.94451904296875,1342100,PSA,31.504697145454532,-2.9759614407152526,-1.8556802349329022,-1.1202812057823504,0.8414646480874726,338.62487770704655,347.4340026855469,356.2431276640472,5.070963066601881,0.8414646480874726
2022-02-24,348.9599914550781,353.2900085449219,342.79998779296875,351.6300048828125,319.2918701171875,1490500,PSA,23.363268091785454,-2.82170953258219,-1.3611426614398718,-1.4605668711423183,0.7401326266889008,338.6416824875957,347.41600341796874,356.1903243483418,5.051189838147354,0.7401326266889008
