,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,42.029998779296875,43.790000915527344,41.95000076293945,43.779998779296875,40.120853424072266,1295100,VNO,,,,,,,,,,
2022-01-04,44.68000030517578,45.650001525878906,44.529998779296875,45.310001373291016,41.522979736328125,1588000,VNO,,,,,,,,,,
2022-01-05,45.290000915527344,46.13999938964844,44.400001525878906,44.470001220703125,40.7531852722168,1467000,VNO,,,,,,,,,,
2022-01-06,45.0,45.40999984741211,44.45000076293945,45.08000183105469,41.312198638916016,1582400,VNO,,,,,,,,,,
2022-01-07,45.02000045776367,46.34000015258789,44.959999084472656,45.77000045776367,41.94453048706055,2039000,VNO,,,,,0.8207579516536774,43.49777982571685,44.88200073242187,46.2662216391269,6.168267386106479,0.8207579516536774
2022-01-10,45.95000076293945,46.400001525878906,45.16999816894531,45.61000061035156,41.797908782958984,1382400,VNO,,,,,0.6983503452914734,44.33547555907099,45.24800109863281,46.16052663819463,4.033440228984578,0.6983503452914734
2022-01-11,45.47999954223633,45.83000183105469,44.90999984741211,45.529998779296875,41.72459030151367,752600,VNO,,,,,0.626458757424459,44.35098943790076,45.29200057983398,46.233011721767205,4.155308354174154,0.626458757424459
2022-01-12,45.38999938964844,45.72999954223633,44.95000076293945,45.099998474121094,41.330528259277344,672600,VNO,,,,,0.21485999656422503,44.86037649021326,45.418000030517575,45.97562357082189,2.4555178120112315,0.21485999656422503
2022-01-13,45.08000183105469,46.540000915527344,45.0099983215332,46.34000015258789,42.46689224243164,1147100,VNO,,,,,0.9169295941228184,44.866506170727796,45.66999969482422,46.473493218920645,3.5186929251829375,0.9169295941228184
2022-01-14,46.13999938964844,46.4900016784668,45.65999984741211,46.279998779296875,42.411903381347656,1113500,VNO,,,,,0.7686864848270761,44.826660741721504,45.77199935913086,46.717337976540215,4.130641574086161,0.7686864848270761
2022-01-18,46.369998931884766,46.369998931884766,45.18000030517578,45.31999969482422,41.532142639160156,955500,VNO,,,,,0.3051947594969729,44.70273407816718,45.71399917602539,46.725264273883596,4.424312534828774,0.3051947594969729
2022-01-19,45.4900016784668,45.529998779296875,44.08000183105469,44.11000061035156,40.423274993896484,1165600,VNO,,,,,0.10063777736115967,43.777365846486774,45.42999954223633,47.08263323798589,7.2755171138097925,0.10063777736115967
2022-01-20,44.09000015258789,45.0099983215332,42.88999938964844,42.939998626708984,39.35105514526367,1334800,VNO,,,,,0.10705892285248018,42.379285132175966,44.997999572753905,47.616714013331844,11.639248257442803,0.10705892285248018
2022-01-21,42.810001373291016,42.849998474121094,41.5099983215332,41.77000045776367,38.27885818481445,1159200,VNO,45.103729827387205,,,,0.14142426955550322,40.857346266651085,44.08399963378906,47.31065300092704,14.638659803748135,0.14142426955550322
2022-01-24,41.11000061035156,41.540000915527344,39.83000183105469,41.41999816894531,37.95810317993164,2594000,VNO,39.4210397535382,,,,0.20899702323175381,40.204810448630674,43.11199951171875,46.019188574806826,13.486681647868553,0.20899702323175381
2022-01-25,40.720001220703125,41.5,40.08000183105469,40.959999084472656,37.53655242919922,2631700,VNO,29.65146028680054,,,,0.21974217831698142,39.95638729010192,42.23999938964844,44.523611489194955,10.812557445756738,0.21974217831698142
2022-01-26,41.349998474121094,42.33000183105469,40.41999816894531,40.7400016784668,37.33494186401367,1971300,VNO,38.23031634634504,,,,0.23342432359457072,40.01672486083691,41.565999603271486,43.11527434570606,7.454528976671788,0.23342432359457072
2022-01-27,41.06999969482422,41.43000030517578,39.119998931884766,39.459999084472656,36.16191864013672,1306600,VNO,39.05673459700964,,,,0.054161511724818354,39.28870888275633,40.869999694824216,42.4512905068921,7.738149370566984,0.054161511724818354
2022-01-28,38.970001220703125,40.34000015258789,38.0,40.279998779296875,37.415931701660156,1963800,VNO,28.918766807788653,,,,0.39043708223445023,39.23942906167481,40.57199935913086,41.9045696565869,6.568916092404232,0.39043708223445023
2022-01-31,39.66999816894531,41.04999923706055,39.459999084472656,41.0099983215332,38.094024658203125,1745300,VNO,29.53256445388641,,,,0.725699380154003,39.33802694840835,40.48999938964844,41.64197183088853,5.690157859249563,0.725699380154003
2022-02-01,40.849998474121094,41.86000061035156,40.52000045776367,41.630001068115234,38.66994094848633,1308200,VNO,34.96962746173846,,,,0.8456106933797214,39.168603149339184,40.623999786376956,42.07939642341473,7.16520600970381,0.8456106933797214
2022-02-02,41.75,42.22999954223633,41.349998474121094,41.380001068115234,38.437721252441406,1270400,VNO,39.92627314889288,,,,0.6986268915539562,39.171142714637256,40.75199966430664,42.33285661397602,7.758426397191025,0.6986268915539562
2022-02-03,41.16999816894531,41.29999923706055,40.40999984741211,40.599998474121094,37.71318054199219,1572100,VNO,33.704579122294724,,,,0.30750433670141003,39.99296154459117,40.97999954223633,41.96703753988149,4.817169393220039,0.30750433670141003
2022-02-04,40.34000015258789,41.040000915527344,39.97999954223633,40.54999923706055,37.66673278808594,1378500,VNO,27.985881255766593,,,,0.21450234868251455,40.186356239009804,41.033999633789065,41.88164302856833,4.131419809641356,0.21450234868251455
