,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-21,14.930000305175781,14.970000267028809,14.65999984741211,14.729999542236328,11.423138618469238,11035400,AGNC,35.30011638500657,,,,0.10180484842943446,14.649720376806298,15.044000053405762,15.438279730005226,5.241686721613696,0.10180484842943446
2022-01-24,14.5600004196167,14.770000457763672,14.15999984741211,14.729999542236328,11.423138618469238,16221600,AGNC,30.247960594397643,,,,0.21874997883375327,14.57599930763227,14.927999877929688,15.280000448227106,4.715977668486373,0.21874997883375327
2022-01-25,14.579999923706055,15.039999961853027,14.399999618530273,15.0,11.632523536682129,10734500,AGNC,31.718901691020776,,,,0.6915266202341974,14.617275569203274,14.8939998626709,15.170724156138524,3.7159164229776067,0.6915266202341974
2022-01-26,15.079999923706055,15.210000038146973,14.800000190734863,14.880000114440918,11.539463996887207,11855300,AGNC,41.57522706577533,,,,0.5494399470677256,14.635504490556237,14.857999801635742,15.080495112715248,2.994956441647155,0.5494399470677256
2022-01-27,15.039999961853027,15.079999923706055,14.75,14.8100004196167,11.48517894744873,10641400,AGNC,39.83734037552117,,,,0.45087770909042685,14.626431404007212,14.829999923706055,15.033568443404898,2.7453610350116646,0.45087770909042685
2022-01-28,14.699999809265137,14.760000228881836,14.4399995803833,14.760000228881836,11.539905548095703,6581900,AGNC,35.40519937933662,,,,0.30302207636629225,14.643085467482413,14.836000061035156,15.028914654587899,2.6006281040589685,0.30302207636629225
2022-01-31,14.720000267028809,14.890000343322754,14.630000114440918,14.890000343322754,11.641546249389648,9755000,AGNC,36.214530165196585,,,,0.5676188651675617,14.705322823341398,14.86800022125244,15.030677619163484,2.1882888820315025,0.5676188651675617
2022-02-01,14.890000343322754,14.890000343322754,14.4399995803833,14.680000305175781,11.477362632751465,14276900,AGNC,28.628141406002648,,,,0.10321572408963939,14.647744119127758,14.804000282287598,14.960256445447438,2.1109991918440394,0.10321572408963939
2022-02-02,14.640000343322754,14.680000305175781,14.369999885559082,14.470000267028809,11.313176155090332,10186700,AGNC,23.926439652195178,,,,0.06037477619731805,14.435392502183426,14.722000312805175,15.008608123426924,3.8935987573979096,0.06037477619731805
2022-02-03,14.420000076293945,14.479999542236328,14.199999809265137,14.210000038146973,11.10989761352539,8668000,AGNC,23.518383254508773,,,,0.08958071725536952,14.124439587139687,14.60200023651123,15.079560885882774,6.541030566174602,0.08958071725536952
2022-02-04,14.1899995803833,14.319999694824219,13.979999542236328,14.239999771118164,11.133353233337402,10153100,AGNC,23.356112720875636,,,,0.25158457672648527,13.978707964061451,14.498000144958496,15.017292325855541,7.16363878748646,0.25158457672648527
2022-02-07,14.300000190734863,14.470000267028809,14.25,14.319999694824219,11.195899963378906,6656200,AGNC,28.25703310360229,,,,0.40766052076224235,14.03745094998964,14.384000015258788,14.730549080527936,4.818535385171341,0.40766052076224235
2022-02-08,14.359999656677246,14.5,14.279999732971191,14.420000076293945,11.274083137512207,7234900,AGNC,32.94450263016455,-0.37608383793130606,,,0.7193865638363471,14.131440497487663,14.331999969482421,14.53255944147718,2.798764616547805,0.7193865638363471
2022-02-09,14.479999542236328,14.550000190734863,14.420000076293945,14.430000305175781,11.281900405883789,5977900,AGNC,37.48404396004373,-0.36114828291470147,,,0.7943722749236625,14.143955290343245,14.323999977111816,14.504044663880387,2.5138883978813618,0.7943722749236625
2022-02-10,14.399999618530273,14.65999984741211,14.229999542236328,14.260000228881836,11.1489896774292,8436100,AGNC,38.2664849009589,-0.3588922469460556,,,0.2655042052963565,14.176215125191838,14.33400001525879,14.49178490532574,2.2015472289519527,0.2655042052963565
2022-02-11,14.289999961853027,14.350000381469727,13.930000305175781,14.050000190734863,10.984803199768066,12268900,AGNC,39.50760301050041,-0.36978689705703616,,,0.05551340653515299,14.01927644534855,14.296000099182129,14.572723753015707,3.8713437592856383,0.05551340653515299
2022-02-14,13.920000076293945,13.949999809265137,13.649999618530273,13.710000038146973,10.718976974487305,14937400,AGNC,30.58137549950074,-0.4012310151902305,,,0.07014621416353423,13.634281611225392,14.17400016784668,14.713718724467968,7.61561380316087,0.07014621416353423
2022-02-15,13.84000015258789,13.859999656677246,13.699999809265137,13.850000381469727,10.828436851501465,7536000,AGNC,27.92109836336844,-0.4101261685031403,,,0.299729338461362,13.535710136167495,14.060000228881837,14.584290321596178,7.457895934273927,0.299729338461362
2022-02-16,13.84000015258789,13.920000076293945,13.8100004196167,13.84000015258789,10.820616722106934,6870000,AGNC,34.01498422321527,-0.41321924228014595,,,0.367603423718575,13.556793689853214,13.942000198364259,14.327206706875304,5.525842820691385,0.367603423718575
2022-02-17,13.8100004196167,13.819999694824219,13.420000076293945,13.510000228881836,10.562609672546387,8730700,AGNC,33.6129457187718,-0.4372583197255171,,,0.10400763657449481,13.435932764332197,13.792000198364258,14.14806763239632,5.1633907904712935,0.10400763657449481
2022-02-18,13.569999694824219,13.609999656677246,13.399999618530273,13.4399995803833,10.507883071899414,9867900,AGNC,26.063564005802437,-0.4566934512825931,-0.05842239996806797,-0.3982710513145251,0.15807677638436718,13.333666537029593,13.670000076293945,14.006333615558297,4.920754021759084,0.15807677638436718
2022-02-22,13.390000343322754,13.399999618530273,12.979999542236328,13.100000381469727,10.242056846618652,11314500,AGNC,26.939375485989654,-0.49383836564910766,-0.07645385146766598,-0.4173845141814417,0.09911978833038197,12.989230030535905,13.548000144958497,14.106770259381088,8.248746803129048,0.09911978833038197
2022-02-23,13.180000305175781,13.210000038146973,12.739999771118164,12.75,9.968417167663574,9747200,AGNC,27.272939374626024,-0.5452329772426889,-0.1022787704489978,-0.44295420679369113,0.11210808739182357,12.582947065653878,13.32800006866455,14.073053071675224,11.180267094421263,0.11210808739182357
2022-02-24,12.220000267028809,13.010000228881836,12.170000076293945,12.930000305175781,10.109148025512695,16014600,AGNC,26.106519775407463,-0.5649269309017857,-0.09757817928647561,-0.4673487516153101,0.3146769682204998,12.563234449569439,13.146000099182128,13.728765748794817,8.866052718939894,0.3146769682204998
2022-02-25,12.930000305175781,13.029999732971191,12.850000381469727,13.020000457763672,10.274870872497559,9570100,AGNC,33.135275417140164,-0.5667392535803693,-0.07951240157204731,-0.48722685200832194,0.46929620309650294,12.592035573494766,13.048000144958497,13.503964716422228,6.989033819713858,0.46929620309650294
2022-02-28,12.890000343322754,12.979999542236328,12.699999809265137,12.90999984741211,10.188061714172363,13861300,AGNC,26.73963243761348,-0.5704755749824582,-0.06659897837930895,-0.5038765966031492,0.43193827112962174,12.70691690351369,12.942000198364259,13.177083493214827,3.632874227281816,0.43193827112962174
2022-03-01,12.819999694824219,13.010000228881836,12.670000076293945,12.989999771118164,10.25119686126709,13795700,AGNC,29.44292879201364,-0.5605199858709895,-0.045314711414272235,-0.5152052744567173,0.6865496679534964,12.732383299507003,12.920000076293945,13.107616853080888,2.9042844532360057,0.6865496679534964
2022-03-02,12.989999771118164,13.229999542236328,12.869999885559082,13.1899995803833,10.409029960632324,9699900,AGNC,30.848156479312742,-0.5303779300061429,-0.012138124439540432,-0.5182398055666024,0.9583114764816495,12.809445518664356,13.007999992370605,13.206554466076854,3.0528055630797097,0.9583114764816495
2022-03-03,13.1899995803833,13.279999732971191,13.09000015258789,13.130000114440918,10.361678123474121,6561700,AGNC,35.70353079887561,-0.5055044484207567,0.010188285716676626,-0.5156927341374333,0.7048367140935409,12.847840132825992,13.047999954223632,13.248159775621273,3.0680536802554035,0.7048367140935409
2022-03-04,13.050000190734863,13.140000343322754,12.970000267028809,13.0600004196167,10.306438446044922,6719500,AGNC,37.29452374751029,-0.4858399647324756,0.023882215523966188,-0.5097221802564418,0.510090373792075,12.857767794599846,13.055999946594238,13.254232098588629,3.036644497629639,0.510090373792075
2022-03-07,13.0,13.239999771118164,12.949999809265137,12.989999771118164,10.25119686126709,9598900,AGNC,45.75560359818384,-0.47048077750954675,0.03139312219751611,-0.5018738997070629,0.23914377091222774,12.914824922511539,13.07199993133545,13.22917494015936,2.4047584095703685,0.23914377091222774
2022-03-08,13.010000228881836,13.430000305175781,13.0,13.260000228881836,10.464269638061523,10695000,AGNC,46.8407732379941,-0.43154712390918704,0.056261420638300697,-0.48780854454748773,0.8534357925513719,12.936432060591077,13.126000022888183,13.31556798518529,2.8884345873312687,0.8534357925513719
2022-03-09,13.430000305175781,13.539999961853027,13.289999961853027,13.329999923706055,10.519509315490723,7415200,AGNC,46.95601323172907,-0.39054161196954773,0.07781354606235202,-0.46835515803189975,0.8511131416969766,12.903368868661605,13.154000091552735,13.404631314443865,3.810722535300585,0.8511131416969766
2022-03-10,13.260000228881836,13.319999694824219,13.079999923706055,13.25,10.456377983093262,6437700,AGNC,47.809372938239655,-0.3603459300108298,0.08640738241685597,-0.4467533124276858,0.6386420036266434,12.918338748674751,13.17800006866455,13.43766138865435,3.9408304543454653,0.6386420036266434
2022-03-11,13.220000267028809,13.260000228881836,12.819999694824219,12.979999542236328,10.243302345275879,13545600,AGNC,46.712044104344784,-0.35412033616094973,0.07410638101338884,-0.4282267171743386,0.1908120341045329,12.867679979369967,13.161999893188476,13.456319807006984,4.472267378923524,0.1908120341045329
2022-03-14,13.0,13.09000015258789,12.649999618530273,12.770000457763672,10.077580451965332,8754700,AGNC,47.63384844710427,-0.3619592384739807,0.053013982960286365,-0.41497322143426707,0.08774752570009382,12.695929097717375,13.118000030517578,13.540070963317781,6.434989050439116,0.08774752570009382
2022-03-15,12.75,12.949999809265137,12.75,12.899999618530273,10.180170059204102,9107700,AGNC,54.2170373249192,-0.35360563357575536,0.0490940702868094,-0.40269970386256476,0.32759949149743745,12.622566441849276,13.045999908447266,13.469433375045256,6.491391531036531,0.32759949149743745
2022-03-16,12.989999771118164,13.109999656677246,12.6899995803833,12.960000038146973,10.227519989013672,8701500,AGNC,63.45598960972377,-0.33824473434332525,0.051563975615391666,-0.3898087099587169,0.4809100705258633,12.657700886785943,12.97199993133545,13.286298975884957,4.845807064649755,0.4809100705258633
2022-03-17,12.899999618530273,13.069999694824219,12.829999923706055,13.039999961853027,10.290651321411133,7032800,AGNC,62.758210542004534,-0.3159734406394463,0.05906821545541646,-0.3750416560948628,0.8000503299330158,12.746697278827227,12.929999923706054,13.113302568584881,2.835307748807597,0.8000503299330158
2022-03-18,12.960000038146973,13.210000038146973,12.890000343322754,13.210000038146973,10.424810409545898,10444400,AGNC,72.4717977197778,-0.281362324778037,0.07494346505346061,-0.35630578983149763,0.8993013744318645,12.68298824000648,12.976000022888183,13.269011805769885,4.516211195512687,0.8993013744318645
2022-03-21,13.25,13.329999923706055,12.989999771118164,13.010000228881836,10.26697826385498,7713100,AGNC,71.15201945617098,-0.26699334614107073,0.07144995495234152,-0.33844330109341225,0.46648286186791466,12.81515535298534,13.023999977111817,13.232844601238295,3.2070734719517517,0.46648286186791466
2022-03-22,13.079999923706055,13.270000457763672,13.029999732971191,13.1899995803833,10.409029960632324,9549800,AGNC,71.12803471638652,-0.23833401750354533,0.08008742687189357,-0.3184214443754389,0.7703239354417273,12.882240353811687,13.081999969482421,13.281759585153155,3.053961414718418,0.7703239354417273
2022-03-23,13.180000305175781,13.180000305175781,13.020000457763672,13.069999694824219,10.314327239990234,5789900,AGNC,66.16271181472331,-0.22273671080930058,0.0765477868529107,-0.29928449766221127,0.39492474506658903,12.94221011493917,13.103999900817872,13.265789686696573,2.4693190949826467,0.39492474506658903
2022-03-24,13.069999694824219,13.119999885559082,13.0,13.050000190734863,10.29854679107666,7739500,AGNC,65.61246952185482,-0.20957369066784182,0.07176864559549556,-0.2813423362633374,0.32367301987846725,12.947204747411512,13.105999946594238,13.264795145776965,2.4232443129834094,0.32367301987846725
2022-03-25,13.079999923706055,13.289999961853027,13.050000190734863,13.270000457763672,10.472158432006836,6663700,AGNC,64.79062561892403,-0.17932260013114742,0.081615788905752,-0.2609383890368994,0.8924423491742561,12.924340468080038,13.118000030517578,13.311659592955118,2.952577557356499,0.8924423491742561
2022-03-28,13.3100004196167,13.399999618530273,13.119999885559082,13.380000114440918,10.558967590332031,9915800,AGNC,64.572835436709,-0.1448031394899001,0.09290819963759947,-0.23771133912749956,0.8800220355638225,12.944645789692274,13.192000007629394,13.439354225566515,3.7500639447250887,0.8800220355638225
2022-03-29,13.4399995803833,13.640000343322754,13.4399995803833,13.5600004196167,10.701016426086426,11082000,AGNC,65.6952886326154,-0.10174880108755247,0.10877003043195771,-0.21051883151951017,0.8826049722583451,12.881791572010634,13.266000175476075,13.650208778941515,5.792380497260959,0.8826049722583451
2022-03-30,13.40999984741211,13.4399995803833,13.1899995803833,13.239999771118164,10.541773796081543,10503500,AGNC,63.537830752588974,-0.09238435633815811,0.09450758014508165,-0.18689193648323976,0.41067571988619306,12.964142910159786,13.300000190734863,13.63585747130994,5.050485349752761,0.41067571988619306
2022-03-31,13.300000190734863,13.329999923706055,13.09000015258789,13.100000381469727,10.430306434631348,9427200,AGNC,65.60004905547878,-0.09516276995274531,0.07338333322439558,-0.1685461031771409,0.15825444537490227,13.002754319505657,13.310000228881837,13.617246138258016,4.616767905224765,0.15825444537490227
2022-04-01,13.130000114440918,13.170000076293945,12.979999542236328,13.170000076293945,10.486042022705078,9427900,AGNC,65.14668846814452,-0.09067109248585581,0.062300008553028086,-0.1529711010388839,0.31674578999190806,12.962585911221632,13.29000015258789,13.617414393954148,4.92722705202531,0.31674578999190806
2022-04-04,13.130000114440918,13.170000076293945,12.90999984741211,13.09000015258789,10.422345161437988,8176700,AGNC,58.282792609708586,-0.09250044345574793,0.048376526066508774,-0.1408769695222567,0.2944092766839169,12.886653820316825,13.232000160217286,13.577346500117747,5.219866017516581,0.2944092766839169
2022-04-05,13.050000190734863,13.180000305175781,12.800000190734863,12.84000015258789,10.223294258117676,9789100,AGNC,50.8423248079309,-0.11282257947539698,0.02244351203748779,-0.13526609151288477,0.04163249097698011,12.817474873956092,13.088000106811524,13.358525339666956,4.133943011119624,0.04163249097698011
2022-04-06,12.800000190734863,12.800000190734863,12.569999694824219,12.579999923706055,10.016278266906738,10753100,AGNC,44.00300888996877,-0.1481995125129849,-0.010346736800080109,-0.1378527757129048,0.07034148897605533,12.518443096125637,12.956000137329102,13.393557178532568,6.754508128519802,0.07034148897605533
2022-04-07,12.569999694824219,12.670000076293945,12.329999923706055,12.539999961853027,9.984430313110352,10698300,AGNC,35.859025300567794,-0.1774184796559215,-0.031652563154413366,-0.14576591650150814,0.20368511998865158,12.331032072281946,12.844000053405761,13.356968034529576,7.987667066192427,0.20368511998865158
2022-04-08,12.569999694824219,12.760000228881836,12.529999732971191,12.600000381469727,10.032204627990723,6832200,AGNC,35.28243635615258,-0.19350261155454085,-0.038189356042426154,-0.1553132555121147,0.3440671994062165,12.313154741061618,12.730000114440918,13.146845487820217,6.5490238748141065,0.3440671994062165
2022-04-11,12.579999923706055,12.720000267028809,12.449999809265137,12.489999771118164,9.944618225097656,10030400,AGNC,27.65804431222535,-0.21267395889284835,-0.04588856270458691,-0.16678539618826144,0.25205731221157074,12.368008092146924,12.610000038146973,12.851991984147022,3.838095880539094,0.25205731221157074
2022-04-12,12.619999885559082,12.729999542236328,12.510000228881836,12.529999732971191,9.976469039916992,9785100,AGNC,34.144529987007935,-0.22207973026201877,-0.044235467259005845,-0.17784426300301293,0.3836543962245773,12.470643265752678,12.547999954223632,12.625356642694587,1.2329724060114742,0.3836543962245773
2022-04-13,12.550000190734863,12.619999885559082,12.449999809265137,12.539999961853027,9.984430313110352,7764100,AGNC,34.219459593927375,-0.2261203621616854,-0.038620879326937974,-0.18749948283474743,0.5,12.469572274085245,12.539999961853027,12.61042764962081,1.1232486121535155,0.5
2022-04-14,12.539999961853027,12.640000343322754,12.4399995803833,12.479999542236328,9.936656951904297,8686500,AGNC,28.67211201402479,-0.23149558744096765,-0.03519688368497617,-0.19629870375599148,0.21840585015117195,12.442770238537094,12.527999877929688,12.613229517322281,1.3606264403425041,0.21840585015117195
2022-04-18,12.460000038146973,12.470000267028809,12.229999542236328,12.279999732971191,9.77741813659668,10388100,AGNC,21.02556633426566,-0.24902322066450822,-0.042179613526813375,-0.20684360713769484,0.014685968613483607,12.274431753736692,12.46399974822998,12.653567742723268,3.041848496831182,0.014685968613483607
2022-04-19,12.3100004196167,12.34000015258789,11.819999694824219,11.859999656677246,9.443009376525879,17395300,AGNC,11.84148310555708,-0.2934221049666341,-0.0692627982631514,-0.22415930670348272,0.03462119958460335,11.824439515639627,12.337999725341797,12.851559935043968,8.324853641345712,0.03462119958460335
2022-04-20,11.90999984741211,12.119999885559082,11.84000015258789,11.989999771118164,9.546517372131348,9902200,AGNC,11.983258284572784,-0.3144933344790921,-0.07226722222048748,-0.24222611225860463,0.27501412373259765,11.696633003835315,12.22999973297119,12.763366462107067,8.722268859875085,0.27501412373259765
2022-04-21,12.039999961853027,12.140000343322754,11.859999656677246,11.869999885559082,9.450973510742188,9473600,AGNC,12.058548662759813,-0.33699080334992715,-0.07581175287305802,-0.2611790504768691,0.26907795481611807,11.606657455103049,12.095999717712402,12.585341980321756,8.09097675312939,0.26907795481611807
2022-04-22,11.859999656677246,11.869999885559082,11.550000190734863,11.59000015258789,9.228034019470215,13591400,AGNC,11.82011445698276,-0.3731128353991391,-0.08954702793781594,-0.28356580746132315,0.13290301928887233,11.471251835264352,11.917999839782714,12.364747844301077,7.4970298795793076,0.13290301928887233
2022-04-25,11.520000457763672,11.6899995803833,11.260000228881836,11.670000076293945,9.291728973388672,14819800,AGNC,11.406530994159642,-0.3907798143397869,-0.08577120550277101,-0.3050086088370159,0.28316565964399265,11.505455910788848,11.795999908447266,12.086543906105684,4.926144454279885,0.28316565964399265
2022-04-26,11.619999885559082,11.710000038146973,11.010000228881836,11.069999694824219,8.814007759094238,18780900,AGNC,10.902726490535064,-0.44803141158329574,-0.11441824219702385,-0.3336131693862719,0.05259986618118269,11.00322113717439,11.63799991607666,12.27277869497893,10.908726301422123,0.05259986618118269
2022-04-27,11.130000114440918,11.199999809265137,11.010000228881836,11.09000015258789,8.829930305480957,14485900,AGNC,10.76397925778303,-0.4861854024045176,-0.12205778641459653,-0.36412761598992105,0.21419212970606424,10.81421114323176,11.457999992370606,12.101788841509453,11.2373686431754,0.21419212970606424
2022-04-28,11.09000015258789,11.479999542236328,10.970000267028809,11.470000267028809,9.232389450073242,16728800,AGNC,19.917229395474134,-0.4802241564269458,-0.09287723234961981,-0.387346924077326,0.5914198411372343,10.874825936989177,11.378000068664551,11.881174200339926,8.844684982225216,0.5914198411372343
2022-04-29,11.470000267028809,11.510000228881836,10.949999809265137,10.979999542236328,8.837979316711426,15965400,AGNC,14.922332343532593,-0.5091694015114161,-0.09745798194727201,-0.4117114195641441,0.24123686184293996,10.72269291081701,11.255999946594239,11.789306982371468,9.475960168933605,0.24123686184293996
2022-05-02,11.010000228881836,11.220000267028809,10.859999656677246,11.199999809265137,9.01506233215332,15827300,AGNC,14.576481379945887,-0.5084949209284471,-0.07742680109144234,-0.4310681198370047,0.5561587781404179,10.823674191179371,11.161999893188476,11.50032559519758,6.062098284296975,0.5561587781404179
2022-05-03,11.5,12.010000228881836,11.479999542236328,11.989999771118164,9.650945663452148,24503700,AGNC,20.73908525502224,-0.4391517278346715,-0.006466886398133365,-0.4326848414365381,0.9462178606151594,10.624379463018348,11.345999908447265,12.067620353876181,12.720261788326996,0.9462178606151594
2022-05-04,11.960000038146973,12.149999618530273,11.75,12.119999885559082,9.755583763122559,17646200,AGNC,28.50001330823778,-0.3694480577022681,0.050589426987416086,-0.42003748468968416,0.8220161329932328,10.670056417553058,11.551999855041505,12.433943292529952,15.269104026235778,0.8220161329932328
2022-05-05,12.100000381469727,12.34000015258789,11.989999771118164,12.140000343322754,9.771684646606445,18174900,AGNC,35.951266270148814,-0.3090312077461359,0.08880502155483866,-0.39783622930097456,0.729631183566751,10.697457142847755,11.685999870300293,12.674542597752831,16.918410720932787,0.729631183566751
2022-05-06,12.100000381469727,12.4399995803833,12.09000015258789,12.40999984741211,9.989009857177734,16212200,AGNC,42.619790615655944,-0.2366359237477802,0.12896024444255555,-0.36559616819033575,0.7674264905716085,11.153083459858633,11.97199993133545,12.790916402812266,13.680529170959797,0.7674264905716085
2022-05-09,12.239999771118164,12.369999885559082,12.130000114440918,12.260000228881836,9.868273735046387,15517300,AGNC,42.92797661388155,-0.18918504774865852,0.1411288963533418,-0.3303139441020003,0.6340026847313891,11.900422810162523,12.184000015258789,12.467577220355055,4.654911436984977,0.6340026847313891
2022-05-10,12.380000114440918,12.649999618530273,12.119999885559082,12.229999542236328,9.844124794006348,21932500,AGNC,50.419190571652386,-0.1522456977068405,0.14245459711612785,-0.29470029482296833,0.4951643775397053,12.025157183210446,12.231999969482422,12.438842755754397,3.3819945517990013,0.4951643775397053
2022-05-11,12.25,12.319999694824219,12.09000015258789,12.140000343322754,9.771684646606445,18167700,AGNC,48.506564143822516,-0.12874904106083562,0.13276100300970617,-0.2615100440705418,0.25835146054971975,12.037365055976178,12.236000061035156,12.434635066094135,3.2467310243242036,0.25835146054971975
2022-05-12,12.069999694824219,12.1899995803833,11.850000381469727,12.109999656677246,9.747535705566406,21945200,AGNC,46.76921158500607,-0.1112659712151931,0.12019525828427896,-0.23146122949947207,0.2160183985340796,12.018718160364056,12.229999923706055,12.441281687048054,3.4551392421918234,0.2160183985340796
2022-05-13,12.119999885559082,12.390000343322754,12.069999694824219,12.390000343322754,9.972911834716797,16389600,AGNC,53.03885170080746,-0.07396418398303872,0.1259976364131467,-0.19996182039618543,0.9145012448050985,12.028171521176825,12.226000022888183,12.423828524599541,3.23619338035343,0.9145012448050985
2022-05-16,12.399999618530273,12.430000305175781,12.210000038146973,12.289999961853027,9.892419815063477,13470100,AGNC,59.50525309268015,-0.05187347873055259,0.1184706733325063,-0.1703441520630589,0.642623524100911,12.028667480202571,12.231999969482422,12.435332458762272,3.3245992443941077,0.642623524100911
2022-05-17,12.289999961853027,12.300000190734863,11.930000305175781,12.109999656677246,9.747535705566406,15316400,AGNC,59.008592621175175,-0.04833379407404692,0.09760828639120958,-0.1459420804652565,0.2829047394937192,11.982291850551166,12.207999992370606,12.433708134190047,3.697708747714565,0.2829047394937192
2022-05-18,12.079999923706055,12.109999656677246,11.859999656677246,11.890000343322754,9.570453643798828,14345200,AGNC,52.942844930646054,-0.06255952717117097,0.06670604263526841,-0.12926556980643938,0.11014927290918726,11.814279139202332,12.157999992370605,12.501720845538879,5.654233482216895,0.11014927290918726
2022-05-19,11.84000015258789,12.020000457763672,11.6899995803833,11.720000267028809,9.43361759185791,18100100,AGNC,52.307256447843756,-0.08655337511776473,0.03416975575093974,-0.12072313086870447,0.1366712593125652,11.58458121813922,12.080000114440917,12.575419010742614,8.202299529938797,0.1366712593125652
2022-05-20,11.760000228881836,11.819999694824219,11.529999732971191,11.760000228881836,9.465814590454102,14549900,AGNC,52.40029997734137,-0.10117473053929693,0.015638720263526043,-0.11681345080282297,0.2756743900405585,11.521593237279667,11.954000091552734,12.3864069458258,7.234513149763585,0.2756743900405585
2022-05-23,11.819999694824219,12.0600004196167,11.8100004196167,12.0,9.658995628356934,12941400,AGNC,50.13803932571276,-0.09233193916452542,0.019585209310638035,-0.11191714847516346,0.678467830442371,11.60463133944519,11.896000099182128,12.187368858919067,4.898600492731513,0.678467830442371
2022-05-24,11.989999771118164,11.989999771118164,11.75,11.920000076293945,9.59460163116455,11374100,AGNC,43.86596259296023,-0.09073337072876875,0.016947022197115774,-0.10768039292588452,0.6495925795064432,11.650771009729908,11.858000183105469,12.06522935648103,3.495179122543917,0.6495925795064432
2022-05-25,11.9399995803833,12.0,11.760000228881836,11.880000114440918,9.562405586242676,12476300,AGNC,36.844560155297,-0.09163781269212024,0.01283406418701144,-0.10447187687913168,0.5582112894279745,11.649854754297236,11.8560001373291,12.062145520360966,3.477486178206223,0.5582112894279745
2022-05-26,11.949999809265137,12.220000267028809,11.930000305175781,12.109999656677246,9.747535705566406,10463000,AGNC,35.08042487509672,-0.07295457367940372,0.02521384255978236,-0.09816841623918608,0.8753149791012226,11.699530767801722,11.934000015258789,12.168469262715856,3.9294326656154714,0.8753149791012226
2022-05-27,12.020000457763672,12.210000038146973,11.9399995803833,12.210000038146973,9.926389694213867,8282100,AGNC,40.29366346209835,-0.049508078795167165,0.038928269955215145,-0.08843634875038231,0.8819184742923792,11.780492430927023,12.023999977111817,12.267507523296612,4.050358394017318,0.8819184742923792
2022-05-31,12.149999618530273,12.300000190734863,12.0600004196167,12.229999542236328,9.942647933959961,43586500,AGNC,45.88027974136587,-0.028978721180214606,0.047566102056134166,-0.07654482323634877,0.7755016658990553,11.77962113929068,12.069999885559081,12.360378631827482,4.811578277077177,0.7755016658990553
2022-06-01,12.25,12.260000228881836,11.970000267028809,12.170000076293945,9.893871307373047,10240500,AGNC,47.534121839760395,-0.017350506985213343,0.04735545300090835,-0.06470595998612169,0.5985755048932988,11.866386217594687,12.119999885559082,12.373613553523477,4.185044065331617,0.5985755048932988
