,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-24,67.29000091552734,69.02999877929688,67.12000274658203,68.83999633789062,65.9258804321289,1432600,REXR,29.793301054127262,-1.4378713755318557,-0.10728732764292537,-1.3305840478889304,0.29036948766509835,68.20559574369149,69.297998046875,70.3904003500585,3.152767277474813,0.29036948766509835
2022-02-25,69.36000061035156,71.55000305175781,69.02999877929688,71.44000244140625,68.41581726074219,1304700,REXR,36.8524962612163,-1.2216098446096595,0.08717936262341697,-1.3087892072330765,0.9548635988602402,67.55222001279579,69.58799896240234,71.62377791200889,5.850948381793424,0.9548635988602402
2022-02-28,70.58000183105469,71.43000030517578,69.52999877929688,70.12999725341797,67.16127014160156,2683500,REXR,32.87134004008229,-1.1427545308821152,0.132827741080769,-1.2755822719628842,0.6065775092096911,67.60301347782976,69.68599853515624,71.76898359248273,5.978202511586675,0.6065775092096911
2022-03-01,69.87000274658203,70.69000244140625,68.63999938964844,69.20999908447266,66.28022003173828,1188000,REXR,27.598408827264464,-1.1413406258446912,0.10739331689455445,-1.2487339427392457,0.40223079417109237,67.50676826833997,69.6239990234375,71.74122977853504,6.081899301373984,0.40223079417109237
2022-03-02,69.2300033569336,70.47000122070312,69.2300033569336,70.29000091552734,67.31449890136719,1129800,REXR,28.048803334032492,-1.041072142487991,0.16612944020100384,-1.2072015826889948,0.5845934175364719,68.16151649078328,69.98199920654297,71.80248192230265,5.20271708839514,0.5845934175364719
2022-03-03,70.88999938964844,71.41999816894531,70.01000213623047,71.04000091552734,68.03274536132812,911600,REXR,34.54584163456002,-0.8908210841032513,0.2531043988685948,-1.1439254829718462,0.6997958490793815,68.87541945909696,70.42200012207032,71.96858078504367,4.392322456881355,0.6997958490793815
2022-03-04,70.30999755859375,71.22000122070312,70.05999755859375,71.11000061035156,68.09978485107422,1307100,REXR,34.25391206885187,-0.7573671899514096,0.30924663441634936,-1.066613824367759,0.7717865665011935,68.96888032571476,70.35599975585937,71.74311918600398,3.943144678372896,0.7717865665011935
2022-03-07,71.0,71.0,68.75,68.91000366210938,65.99291229248047,1576000,REXR,24.757375861002135,-0.8196766625987664,0.19754972941519422,-1.0172263920139606,0.17005081784462156,68.29051239556453,70.11200103759765,71.93348967963077,5.1959396824413595,0.17005081784462156
2022-03-08,68.7300033569336,69.69999694824219,67.68000030517578,68.61000061035156,65.70561981201172,1071900,REXR,19.327408870650174,-0.8830854482877868,0.10731275498093917,-0.990398203268726,0.17110652558992612,67.89101600869114,69.99200134277343,72.09298667685573,6.003501239500474,0.17110652558992612
2022-03-09,69.8499984741211,70.20999908447266,69.0,69.69999694824219,66.74947357177734,879900,REXR,24.18897562066904,-0.8357497696849094,0.12371874686705331,-0.9594685165519627,0.4583127157288553,67.786990036201,69.8740005493164,71.96101106243181,5.973639684885109,0.4583127157288553
2022-03-10,68.81999969482422,70.08000183105469,68.79000091552734,69.91999816894531,66.96015930175781,911000,REXR,24.027181034004087,-0.771589242977754,0.15030341885936704,-0.921892661837121,0.5770611632124482,67.89815667393344,69.65,71.40184332606657,5.030418739602478,0.5770611632124482
2022-03-11,70.44000244140625,70.75,68.68000030517578,68.83999633789062,65.9258804321289,732900,REXR,24.2161310549374,-0.7986819764625039,0.09856854829969375,-0.8972505247621977,0.3274424403748936,68.16445115540344,69.19599914550781,70.22754713561218,2.98152495185508,0.3274424403748936
2022-03-14,69.30999755859375,70.41000366210938,68.93000030517578,69.63999938964844,66.69200897216797,1053600,REXR,30.247752724601447,-0.7469887808876905,0.12020939509960582,-0.8671981759872963,0.643970115881628,68.30705747427757,69.34199829101563,70.37693910775369,2.9850331465632154,0.643970115881628
2022-03-15,70.23999786376953,70.91999816894531,69.80000305175781,70.75,67.7550277709961,1546100,REXR,38.70610494014677,-0.6094286640886395,0.2062156095189256,-0.8156442736075651,0.9006607068701329,68.5470159619924,69.7699981689453,70.99298037589821,3.505753874298529,0.9006607068701329
2022-03-16,71.48999786376953,71.69000244140625,69.69000244140625,71.19999694824219,68.18597412109375,1474900,REXR,46.8917377295189,-0.4588113953510913,0.28546630260517913,-0.7442776979562704,0.83961732816132,68.40636282764125,70.06999816894532,71.73363351024939,4.748495461047086,0.83961732816132
2022-03-17,71.19000244140625,72.86000061035156,70.9000015258789,72.41000366210938,69.34475708007812,1464900,REXR,47.454896324324814,-0.2390530407285496,0.40417972578217665,-0.6432327665107263,0.8717418595465912,68.09046768588067,70.56799926757813,73.0455308492756,7.021685770920654,0.8717418595465912
2022-03-18,72.0,72.91999816894531,72.0,72.47000122070312,69.40221405029297,4875400,REXR,66.79343294119666,-0.05936731045864008,0.46709236484166894,-0.526459675300309,0.7761099178220955,69.16441180733511,71.29400024414062,73.42358868094612,5.974102812334558,0.7761099178220955
2022-03-21,72.19999694824219,72.93000030517578,71.88999938964844,72.41999816894531,69.35432434082031,966100,REXR,67.39114064525127,0.07809981095685714,0.48364758900573296,-0.4055477780488758,0.695538771802686,70.39249322604805,71.85,73.30750677395194,4.057082182190531,0.695538771802686
2022-03-22,72.76000213623047,72.87999725341797,72.05999755859375,72.48999786376953,69.4213638305664,1265300,REXR,67.68033729952204,0.1904959665138648,0.47683499565019255,-0.28633902913632775,0.6460291577245945,71.19820509483762,72.1979995727539,73.19779405067018,2.7695905255900883,0.6460291577245945
2022-03-23,72.38999938964844,72.5199966430664,70.75,70.91999816894531,67.91783142089844,989300,REXR,62.87596211111751,0.1511425974456273,0.34998530126556404,-0.19884270381993674,0.0005982329204897986,70.91853433428776,72.14199981689453,73.3654652995013,3.3918258038648195,0.0005982329204897986
2022-03-24,71.29000091552734,71.61000061035156,70.18000030517578,70.8499984741211,67.85078430175781,1073000,REXR,63.609548934442316,0.1130037417800196,0.24947715647996507,-0.13647341469994548,0.18274260421471492,70.28551105703266,71.82999877929687,73.37448650156108,4.3003974620959236,0.18274260421471492
2022-03-25,71.08000183105469,72.51000213623047,70.80999755859375,72.51000213623047,69.44051361083984,720500,REXR,70.14714433765046,0.21425702458314788,0.2805843514264747,-0.06632732684332682,0.715659303286917,70.27997859512404,71.83799896240234,73.39601932968064,4.337594002566023,0.715659303286917
2022-03-28,72.83999633789062,73.5999984741211,72.48999786376953,73.55999755859375,70.4460678100586,1228700,REXR,75.86993887717377,0.3749051627560931,0.3529859916795359,0.021919171076557158,0.8593695993376672,69.98736069033934,72.06599884033203,74.14463699032471,5.768706972612906,0.8593695993376672
2022-03-29,74.4000015258789,76.05999755859375,74.20999908447266,75.8499984741211,72.63912963867188,1663400,REXR,76.94744501401462,0.6791748008794514,0.5258045038423154,0.153370297037136,0.9184745628543732,69.01973292193848,72.73799896240234,76.4562650028662,10.223723757882864,0.9184745628543732
2022-03-30,75.43000030517578,76.11000061035156,75.08000183105469,75.69000244140625,72.78819274902344,1029700,REXR,81.55005856994558,0.8970595939403978,0.5949514375226095,0.3021081564177884,0.7622385826689193,69.88248673118238,73.69199981689454,77.50151290260669,10.339013991146405,0.7622385826689193
2022-03-31,76.12999725341797,76.7300033569336,74.54000091552734,74.58999633789062,71.73036193847656,1444400,REXR,78.42062481288093,0.9697943768964024,0.5341489763828912,0.4356454005135112,0.5295125125346681,71.8987561107851,74.43999938964843,76.98124266851177,6.82762842477056,0.5295125125346681
2022-04-01,74.68000030517578,77.41999816894531,74.55000305175781,77.30000305175781,74.33646392822266,1111500,REXR,78.58467265775336,1.2319114019493753,0.6370128011486913,0.594898600800684,0.877374356051112,72.8779509148288,75.3979995727539,77.918048230679,6.684656548463007,0.877374356051112
2022-04-04,77.38999938964844,77.54000091552734,75.69999694824219,76.12000274658203,73.20170593261719,694100,REXR,77.76642528618468,1.3291037886640709,0.5873641502907094,0.7417396383733614,0.5604564206996134,74.17319471115768,75.91000061035156,77.64680650954544,4.575960704068393,0.5604564206996134
2022-04-05,75.97000122070312,77.77999877929688,75.97000122070312,77.04000091552734,74.08643341064453,783900,REXR,77.0739306685803,1.4634953553944001,0.577404573616831,0.8860907817775692,0.7285359223415665,74.19644834544823,76.14800109863282,78.0995538518174,5.125683471734953,0.7285359223415665
2022-04-06,76.80999755859375,78.33999633789062,76.38999938964844,78.33000183105469,75.32698059082031,1065200,REXR,76.69956094763249,1.655015939622416,0.6151401262758773,1.0398758133465387,0.8285860159899545,74.15915489364407,76.6760009765625,79.19284705948094,6.564886146547357,0.8285860159899545
2022-04-07,78.0199966430664,78.18000030517578,77.1500015258789,77.30000305175781,74.33646392822266,922300,REXR,64.39413561961234,1.704041954106458,0.5313329126079354,1.1727090414985226,0.5290656818533346,75.80739146844225,77.21800231933594,78.62861317022963,3.653580275387318,0.5290656818533346
2022-04-08,77.2699966430664,78.01000213623047,76.7699966430664,77.66000366210938,74.68267059326172,593700,REXR,65.80854946357259,1.7517513650937104,0.4632338588761502,1.2885175062175602,0.6270589481596991,75.8339805473871,77.29000244140624,78.74602433542539,3.767684947669548,0.6270589481596991
2022-04-11,77.58999633789062,77.87000274658203,75.11000061035156,75.31999969482422,72.43238067626953,1210400,REXR,57.379793999106454,1.582500571581292,0.23518645229098545,1.3473141192903066,0.04903062489545364,75.12321130807199,77.13000183105468,79.13679235403738,5.203657397489411,0.04903062489545364
2022-04-12,75.55999755859375,76.69999694824219,74.93000030517578,75.26000213623047,72.37467956542969,934600,REXR,57.37710821149178,1.4270763489520562,0.06380978372939938,1.3632665652226568,0.19867420070379843,74.26177122323864,76.77400207519531,79.28623292715199,6.544483247066111,0.19867420070379843
2022-04-13,75.52999877929688,77.19999694824219,75.08999633789062,77.12999725341797,74.17298126220703,1268800,REXR,65.01911834902376,1.4382156556825265,0.059959272367895666,1.3782563833146309,0.6446289172934071,74.4735691765504,76.53400115966797,78.59443314278553,5.384357153414782,0.6446289172934071
2022-04-14,77.1500015258789,77.6500015258789,76.0999984741211,76.18000030517578,73.2593994140625,1347500,REXR,66.56553641639468,1.3547698784100675,-0.0187892039236508,1.3735590823337183,0.4660956897269057,74.39283574062482,76.31000061035157,78.22716548007831,5.024675283429839,0.4660956897269057
2022-04-18,76.0,77.04000091552734,75.77999877929688,76.55000305175781,73.61522674560547,1414600,REXR,57.92876851767038,1.30346904832669,-0.05607202720562254,1.3595410755323125,0.6606944824073748,74.65048204783679,76.08800048828125,77.52551892872572,3.7785680559863426,0.6606944824073748
2022-04-19,76.87999725341797,80.06999969482422,76.68000030517578,79.61000061035156,76.55790710449219,1436400,REXR,57.48969225713749,1.4925241115015808,0.1063864287754146,1.3861376827261662,0.9549088501174963,74.01794163464037,76.94600067138671,79.87405970813306,7.610685444851668,0.9549088501174963
2022-04-20,81.55999755859375,84.68000030517578,80.91999816894531,83.86000061035156,80.64497375488281,2176900,REXR,60.93466710926531,1.9626666924904441,0.46122320781142223,1.501443484679022,0.9540891693848107,72.94685906718223,78.66600036621094,84.38514166523964,14.540312898595577,0.9540891693848107
2022-04-21,84.20999908447266,84.29000091552734,82.56999969482422,82.6500015258789,79.48135375976562,1372000,REXR,69.60665511133953,2.2121213039911396,0.5685422554496942,1.6435790485414454,0.73164521663853,73.55359764680617,79.77000122070312,85.98640479460008,15.585817923451604,0.73164521663853
2022-04-22,82.37999725341797,82.37999725341797,80.94999694824219,81.05999755859375,77.95231628417969,1327700,REXR,61.837564464006206,2.2555156682724515,0.48954929578480466,1.7659663724876469,0.5308766463620116,75.66130197183261,80.74600067138672,85.83069937094083,12.594304751383016,0.5308766463620116
2022-04-25,81.2699966430664,82.08000183105469,79.30999755859375,81.36000061035156,78.24080657958984,866800,REXR,57.01185434264035,2.287742086943368,0.41742057156457646,1.8703215153787913,0.43985281006058247,78.8151005056274,81.70800018310547,84.60089986058354,7.081068367834626,0.43985281006058247
2022-04-26,81.3499984741211,81.88999938964844,80.20999908447266,80.5199966430664,77.43301391601562,872400,REXR,52.0333339648441,2.219910707179096,0.27967135344024374,1.9402393537388525,0.21664565381912,79.47252677091633,81.88999938964844,84.30747200838054,5.904194985346877,0.21664565381912
2022-04-27,80.72000122070312,82.12999725341797,80.12000274658203,80.41000366210938,77.32723236083984,2202900,REXR,55.24771556678378,2.1326939672056255,0.15396369077341832,1.9787302764322072,0.25443505042812736,79.59147170785583,81.2,82.80852829214417,3.961892345182689,0.25443505042812736
2022-04-28,80.87000274658203,82.94999694824219,80.05000305175781,82.51000213623047,79.34673309326172,988700,REXR,60.530038033886726,2.2075788045670777,0.1830788225078961,2.0244999820591816,0.9435327984617629,79.66365393121302,81.17200012207032,82.68034631292761,3.7164199196495664,0.9435327984617629
2022-04-29,81.62000274658203,82.08999633789062,77.94999694824219,78.04000091552734,75.048095703125,2023900,REXR,56.04861969396554,1.884510374015619,-0.11199168643485002,1.996502060450469,0.07031025163277013,77.6263436006385,80.56800079345703,83.50965798627556,7.302296603734068,0.07031025163277013
2022-05-02,78.43000030517578,78.7699966430664,73.7300033569336,76.05999755859375,73.14399719238281,2089000,REXR,53.72213776840117,1.4519691948365363,-0.43562629249114626,1.8875954873276826,0.11367789548618416,75.04539943592455,79.50800018310547,83.97060093028638,11.225538906534252,0.11367789548618416
2022-05-03,76.33999633789062,77.33999633789062,75.25,76.08999633789062,73.17285919189453,1197700,REXR,58.62642576521497,1.0989300631178054,-0.6309323393679018,1.7298624024857072,0.24831380053551486,73.59191943118012,78.62200012207032,83.65208081296052,12.795606021419916,0.24831380053551486
2022-05-04,76.30000305175781,76.6500015258789,74.51000213623047,76.41000366210938,73.4805908203125,1169700,REXR,52.9634445093798,0.8353366830693716,-0.7156205755330687,1.5509572586024403,0.35618350342683713,72.91297892629039,77.8220001220703,82.73102131785022,12.616024229857121,0.35618350342683713
2022-05-05,76.41000366210938,77.08000183105469,73.0999984741211,73.72000122070312,70.89370727539062,1063100,REXR,47.31340770631397,0.40471105741418967,-0.9169969609506006,1.3217080183647902,0.07530278635285806,73.3043883345793,76.06399993896484,78.82361154335038,7.25602546960429,0.07530278635285806
2022-05-06,72.94000244140625,73.41999816894531,70.56999969482422,71.56999969482422,68.8261489868164,1166000,REXR,48.043696775875944,-0.10879587708565452,-1.1444031163603559,1.0356072392747013,0.07162981294825421,71.03491250070367,74.76999969482422,78.50508688894477,9.99087123008001,0.07162981294825421
2022-05-09,70.56999969482422,70.81999969482422,67.13999938964844,67.63999938964844,65.04680633544922,1127300,REXR,41.82851533819008,-0.823380583706836,-1.48719025838523,0.6638096746783939,0.07956007987958018,66.60944965422922,73.08600006103515,79.56255046784108,17.72309444051465,0.07956007987958018
2022-05-10,68.6500015258789,70.06999969482422,66.69999694824219,67.23999786376953,64.66214752197266,2428600,REXR,30.41158050543389,-1.4057660957028588,-1.6556606163050023,0.24989452060214334,0.2104349540746815,64.27785373940321,71.31600036621094,78.35414699301867,19.737917411707116,0.2104349540746815
2022-05-11,67.31999969482422,69.75,66.94000244140625,67.36000061035156,64.77754974365234,2242000,REXR,32.11750527549611,-1.8364580458789277,-1.669082053184857,-0.16737599269407089,0.2979136474274118,64.19639047698196,69.50599975585938,74.8156090347368,15.2781322404612,0.2979136474274118
2022-05-12,66.9800033569336,67.58999633789062,65.4000015258789,66.5199966430664,63.96974563598633,1526400,REXR,32.254455779374815,-2.2199753256478374,-1.6420794663630132,-0.5778958592848242,0.2841441282502233,64.48490052520773,68.06599884033203,71.64709715545632,10.522429336634781,0.2841441282502233
2022-05-13,67.22000122070312,68.63999938964844,66.5999984741211,68.4800033569336,65.85460662841797,1777300,REXR,38.73931468954846,-2.3387991508489137,-1.4087226332512714,-0.9300765175976422,0.9065055360405389,66.17863951159501,67.4479995727539,68.71735963391279,3.763966519984557,0.9065055360405389
2022-05-16,68.47000122070312,68.5,66.88999938964844,67.02999877929688,64.46018981933594,876800,REXR,39.01546578914931,-2.5209116394549795,-1.27266809748587,-1.2482435419691096,0.3851995457325081,66.0368030216476,67.3259994506836,68.6151958797196,3.829713452617469,0.3851995457325081
2022-05-17,67.87999725341797,68.04000091552734,66.16000366210938,66.55000305175781,63.99860382080078,1289900,REXR,29.566406192325285,-2.6731542838422655,-1.1399285934985248,-1.5332256903437407,0.27783319807988294,65.7521481669411,67.18800048828125,68.6238528096214,4.274133211005698,0.27783319807988294
2022-05-18,66.33000183105469,66.77999877929688,63.119998931884766,63.27000045776367,60.8443489074707,1398400,REXR,24.049470867538716,-3.0236220408308014,-1.1923170803896483,-1.831304960441153,0.045727693328542325,62.95795007028319,66.37000045776367,69.78205084524414,10.281905571634963,0.045727693328542325
2022-05-19,62.65999984741211,64.02999877929688,62.09000015258789,63.060001373291016,60.64240264892578,1582500,REXR,25.055018483018102,-3.280499873804473,-1.1593559306906558,-2.1211439431138173,0.195445581564112,61.37991890682342,65.6780014038086,69.97608390079377,13.088347407404308,0.195445581564112
2022-05-20,63.560001373291016,64.01000213623047,62.189998626708984,63.619998931884766,61.18092346191406,1112200,REXR,31.835464220634517,-3.3997006513882724,-1.0228453666195638,-2.3768552847687086,0.3419377273306983,61.27064061736872,64.70600051879883,68.14136042022893,10.618365758619381,0.3419377273306983
2022-05-23,64.36000061035156,64.36000061035156,62.68000030517578,63.81999969482422,61.37326431274414,4236200,REXR,39.70233498751464,-3.438394069814734,-0.8492310280368205,-2.5891630417779137,0.45200053295251985,61.52229532381421,64.06400070190429,66.60570607999438,7.934894325182319,0.45200053295251985
2022-05-24,63.36000061035156,63.65999984741211,61.06999969482422,62.560001373291016,60.161563873291016,1836100,REXR,39.04743900470923,-3.5300381347462064,-0.7527000743746339,-2.7773380603715725,0.09992013453993329,62.383677792806665,63.26600036621094,64.14832293961521,2.7892472048082997,0.09992013453993329
2022-05-25,62.349998474121094,63.18000030517578,61.619998931884766,62.29999923706055,59.911537170410156,1498000,REXR,38.70031594948234,-3.582351596659663,-0.6440108290304725,-2.9383407676291906,0.1707533562483102,61.89962539986663,63.072000122070314,64.24437484427399,3.7175758496152116,0.1707533562483102
2022-05-26,62.81999969482422,63.630001068115234,62.47999954223633,63.04999923706055,60.632781982421875,1346400,REXR,44.028445021696406,-3.522684347769527,-0.467474864112269,-3.055209483657258,0.49147090315726094,61.897515776981145,63.06999969482422,64.2424836126673,3.7180400301771255,0.49147090315726094
2022-05-27,63.369998931884766,65.30999755859375,63.369998931884766,65.05999755859375,62.56571578979492,1027200,REXR,48.54752523151902,-3.275450205778654,-0.17619257769711671,-3.099257628081537,0.9271570743808155,61.365760217649175,63.35799942016602,65.35023862268287,6.288832415004385,0.9271570743808155
2022-05-31,64.45999908447266,64.87000274658203,63.66999816894531,63.869998931884766,61.42134475708008,2356500,REXR,48.98358356038147,-3.1393498401867674,-0.03207376968418396,-3.1072760705025835,0.6253812291870631,61.36610605133889,63.36799926757813,65.36989248381737,6.318309681156356,0.6253812291870631
2022-06-01,64.4000015258789,64.5,62.189998626708984,63.349998474121094,60.92128372192383,1876300,REXR,40.07419239573451,-3.038423951066733,0.05508169554868081,-3.0935056466154136,0.452174504278405,61.685973707683374,63.52599868774414,65.36602366780491,5.792982457797261,0.452174504278405
2022-06-02,63.15999984741211,65.77999877929688,62.97999954223633,65.47000122070312,62.96000289916992,1586700,REXR,46.76579339972742,-2.7556080188257823,0.2703181022317054,-3.0259261210574877,0.8452771245298366,62.26296907124156,64.15999908447266,66.05702909770376,5.913435287720264,0.8452771245298366
