,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,86.16000366210938,87.12000274658203,84.41000366210938,85.55999755859375,81.05769348144531,2170200,WELL,,,,,,,,,,
2022-01-04,85.79000091552734,88.68000030517578,85.72000122070312,88.13999938964844,83.50193786621094,2885300,WELL,,,,,,,,,,
2022-01-05,88.66999816894531,89.56999969482422,86.81999969482422,86.9800033569336,82.40296936035156,1770100,WELL,,,,,,,,,,
2022-01-06,87.68000030517578,88.25,86.94000244140625,87.62999725341797,83.01876068115234,1297300,WELL,,,,,,,,,,
2022-01-07,87.61000061035156,89.43000030517578,86.79000091552734,87.83000183105469,83.2082290649414,2817400,WELL,,,,,0.6642195566037778,85.3950819064804,87.22799987792969,89.06091784937898,4.202590851594325,0.6642195566037778
2022-01-10,87.41999816894531,87.61000061035156,86.66999816894531,87.54000091552734,82.9334945678711,2519700,WELL,,,,,0.44506012688955937,86.85953178525314,87.6240005493164,88.38846931337967,1.7448844135643171,0.44506012688955937
2022-01-11,87.5,87.58000183105469,84.76000213623047,86.33000183105469,81.78717041015625,1843200,WELL,,,,,0.07223977523110266,86.17260661453449,87.26200103759766,88.35139546066083,2.496835759229938,0.07223977523110266
2022-01-12,86.04000091552734,87.18000030517578,85.94000244140625,86.30999755859375,81.76822662353516,1888100,WELL,,,,,0.19312892644154633,85.79518882172546,87.12799987792968,88.4608109341339,3.0594322332006945,0.19312892644154633
2022-01-13,86.52999877929688,88.27999877929688,85.87999725341797,87.70999908447266,83.09455108642578,2236600,WELL,,,,,0.7083618113022901,85.78578868705524,87.14400024414063,88.50221180122601,3.1171659627289285,0.7083618113022901
2022-01-14,87.58999633789062,88.18000030517578,86.36000061035156,87.51000213623047,82.90507507324219,1807100,WELL,,,,,0.67219137632561,85.83138425880202,87.08000030517579,88.32861635154956,2.867744699122503,0.67219137632561
2022-01-18,87.3499984741211,87.58000183105469,86.01000213623047,87.18000030517578,82.59243774414062,2078800,WELL,,,,,0.5732871387204803,85.83453287988375,87.00800018310547,88.18146748632718,2.6973779439871963,0.5732871387204803
