,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,15.130000114440918,15.520000457763672,15.130000114440918,15.319999694824219,11.959568977355957,1555000,CIM,,,,,,,,,,
2022-01-04,15.40999984741211,15.609999656677246,15.210000038146973,15.220000267028809,11.881505012512207,1508400,CIM,,,,,,,,,,
2022-01-05,15.289999961853027,15.359999656677246,15.0,15.039999961853027,11.740985870361328,1458100,CIM,,,,,,,,,,
2022-01-06,15.109999656677246,15.279999732971191,15.039999961853027,15.109999656677246,11.795632362365723,1113500,CIM,,,,,,,,,,
2022-01-07,15.109999656677246,15.180000305175781,15.010000228881836,15.0600004196167,11.756600379943848,1497900,CIM,,,,,0.28663237956879434,14.939097379908404,15.15,15.360902620091597,2.7841930045095267,0.28663237956879434
2022-01-10,15.0600004196167,15.15999984741211,14.770000457763672,14.869999885559082,11.608277320861816,1781200,CIM,,,,,0.08210961537181254,14.832667513187179,15.060000038146972,15.287332563106766,3.0190242282066446,0.08210961537181254
2022-01-11,14.899999618530273,15.039999961853027,14.720000267028809,15.020000457763672,11.725375175476074,1773000,CIM,,,,,0.5000011810716875,14.858507031048955,15.020000076293945,15.181493121538935,2.1503734277588245,0.5000011810716875
2022-01-12,15.020000457763672,15.109999656677246,14.760000228881836,14.789999961853027,11.54582405090332,2259300,CIM,,,,,0.12655272321258101,14.729002048420547,14.970000076293946,15.210998104167345,3.2197465149654394,0.12655272321258101
2022-01-13,14.869999885559082,15.130000114440918,14.729999542236328,14.729999542236328,11.498985290527344,2106300,CIM,,,,,0.1792955972011188,14.638312090069192,14.894000053405762,15.149688016742331,3.4334357784308227,0.1792955972011188
2022-01-14,14.75,14.770000457763672,14.579999923706055,14.75,11.514598846435547,1834700,CIM,,,,,0.3057379022053654,14.62094498136758,14.831999969482421,15.043054957597262,2.8459410537904075,0.3057379022053654
2022-01-18,14.699999809265137,14.75,14.4399995803833,14.449999809265137,11.280403137207031,1976200,CIM,,,,,0.0897420537424052,14.384813637326085,14.747999954223634,15.111186271121182,4.925228071939844,0.0897420537424052
2022-01-19,14.5,14.550000190734863,14.350000381469727,14.350000381469727,11.202338218688965,1693300,CIM,,,,,0.13049442853521098,14.256766411404524,14.613999938964843,14.971233466525163,4.8889219796400765,0.13049442853521098
2022-01-20,14.350000381469727,14.619999885559082,14.170000076293945,14.180000305175781,11.069626808166504,2107800,CIM,,,,,0.145805610719509,14.05156431483453,14.492000007629395,14.932435700424259,6.0783286304581035,0.145805610719509
2022-01-21,14.100000381469727,14.289999961853027,13.869999885559082,13.90999984741211,10.858851432800293,2519200,CIM,11.486794731354552,,,,0.12586815437712104,13.769373175307575,14.32800006866455,14.886626962021527,7.7976952914551925,0.12586815437712104
2022-01-24,13.680000305175781,13.90999984741211,13.199999809265137,13.84000015258789,10.804205894470215,4667700,CIM,9.710564107223185,,,,0.17930666672780318,13.668908880178657,14.146000099182128,14.6230913181856,6.745245520407635,0.17930666672780318
2022-01-25,13.65999984741211,14.25,13.550000190734863,14.149999618530273,11.046207427978516,3242200,CIM,14.3241496301506,,,,0.585738803309093,13.712776065451758,14.086000061035156,14.459224056618554,5.299218997106417,0.585738803309093
2022-01-26,14.3100004196167,14.630000114440918,13.979999542236328,14.15999984741211,11.054014205932617,2583500,CIM,22.056386410639526,,,,0.6953888608925938,13.76139228202362,14.047999954223632,14.334607626423645,4.080405369219017,0.6953888608925938
2022-01-27,14.390000343322754,14.630000114440918,13.880000114440918,13.970000267028809,10.905691146850586,2607000,CIM,17.51840730446924,,,,0.4299441259541491,13.74906446433997,14.005999946594239,14.262935428848508,3.668934502841355,0.4299441259541491
2022-01-28,14.0,14.0600004196167,13.529999732971191,14.050000190734863,10.968143463134766,2589300,CIM,17.03372922286998,,,,0.5334922821746292,13.795136395983018,14.034000015258789,14.27286363453456,3.404070386433811,0.5334922821746292
2022-01-31,13.949999809265137,14.5,13.949999809265137,14.5,11.319435119628906,2842600,CIM,24.746983045970207,,,,0.9614459178799382,13.80409406866624,14.16599998474121,14.527905900816181,5.109500444229771,0.9614459178799382
2022-02-01,14.520000457763672,14.520000457763672,14.029999732971191,14.289999961853027,11.155498504638672,1984000,CIM,24.654295278108215,,,,0.628314669087114,13.81992003149459,14.194000053405762,14.568080075316935,5.2709598492838445,0.628314669087114
