,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,8.270000457763672,8.470000267028809,8.260000228881836,8.399999618530273,6.327364444732666,158500,CHMI,,,,,,,,,,
2022-01-04,8.399999618530273,8.470000267028809,8.350000381469727,8.369999885559082,6.304766654968262,192700,CHMI,,,,,,,,,,
2022-01-05,8.369999885559082,8.5,8.279999732971191,8.289999961853027,6.244505882263184,117800,CHMI,,,,,,,,,,
2022-01-06,8.300000190734863,8.420000076293945,8.25,8.369999885559082,6.304766654968262,79800,CHMI,,,,,,,,,,
2022-01-07,8.380000114440918,8.470000267028809,8.34000015258789,8.420000076293945,6.3424296379089355,101300,CHMI,,,,,0.7823474286077574,8.281456152433174,8.369999885559082,8.45854361868499,2.1157403664646206,0.7823474286077574
2022-01-10,8.399999618530273,8.430000305175781,8.369999885559082,8.390000343322754,6.3198323249816895,78600,CHMI,,,,,0.62766716707254,8.281837263262489,8.368000030517578,8.454162797772668,2.0593395540358332,0.62766716707254
2022-01-11,8.449999809265137,8.539999961853027,8.390000343322754,8.489999771118164,6.395157814025879,104800,CHMI,,,,,0.8755471962609792,8.261524045533987,8.392000007629395,8.522475969724804,3.1095319822876335,0.8755471962609792
2022-01-12,8.539999961853027,8.539999961853027,8.399999618530273,8.399999618530273,6.327364444732666,86000,CHMI,,,,,0.41521013502095594,8.331441012623642,8.413999938964844,8.496558865306046,1.9624180399354436,0.41521013502095594
2022-01-13,8.479999542236328,8.520000457763672,8.380000114440918,8.399999618530273,6.327364444732666,114300,CHMI,,,,,0.36237746125499065,8.347336398854095,8.419999885559083,8.49266337226407,1.725973579396622,0.36237746125499065
2022-01-14,8.34000015258789,8.4399995803833,8.289999961853027,8.350000381469727,6.28970193862915,169100,CHMI,,,,,0.19478666191306407,8.314261548994194,8.405999946594239,8.497738344194284,2.1826885125597304,0.19478666191306407
2022-01-18,8.329999923706055,8.390000343322754,8.279999732971191,8.329999923706055,6.2746357917785645,153400,CHMI,,,,,0.21094780075094424,8.283293320511536,8.3939998626709,8.504706404830262,2.6377542046834694,0.21094780075094424
2022-01-19,8.369999885559082,8.369999885559082,8.25,8.260000228881836,6.2219085693359375,92400,CHMI,,,,,0.07629534081187522,8.244154358673166,8.347999954223633,8.4518455497741,2.4879155754649265,0.07629534081187522
2022-01-20,8.25,8.260000228881836,8.09000015258789,8.109999656677246,6.108919620513916,261000,CHMI,,,,,0.052675472096940144,8.088803409967559,8.289999961853027,8.491196513738496,4.853957848281962,0.052675472096940144
2022-01-21,8.069999694824219,8.149999618530273,7.960000038146973,8.100000381469727,6.101387977600098,403900,CHMI,20.72238479718572,,,,0.19453674554824135,8.017208999508759,8.230000114440918,8.442791229373077,5.171108431913174,0.19453674554824135
2022-01-24,7.949999809265137,7.949999809265137,7.449999809265137,7.909999847412109,5.958267688751221,553400,CHMI,16.376775334362197,,,,0.1014285809928538,7.850960373132765,8.142000007629395,8.433039642126026,7.149094429474676,0.1014285809928538
2022-01-25,7.929999828338623,8.09000015258789,7.809999942779541,8.039999961853027,6.056191444396973,229500,CHMI,17.238006593406414,,,,0.4028638217026656,7.857513580559466,8.08400001525879,8.310486449958113,5.6033259344835065,0.4028638217026656
2022-01-26,8.15999984741211,8.300000190734863,7.920000076293945,7.960000038146973,5.995931148529053,207600,CHMI,24.499810620904512,,,,0.2952084139468764,7.867743706533781,8.023999977111817,8.180256247689853,3.8947226077704773,0.2952084139468764
2022-01-27,8.010000228881836,8.100000381469727,7.78000020980835,7.809999942779541,5.882942199707031,148700,CHMI,23.931700042455272,,,,0.11849412480128875,7.762168160219561,7.964000034332275,8.16583190844499,5.068605556068063,0.11849412480128875
2022-01-28,7.860000133514404,7.880000114440918,7.670000076293945,7.880000114440918,5.935670852661133,139600,CHMI,19.82858434168502,,,,0.3704684931509413,7.765597907413206,7.919999980926514,8.07440205443982,3.8990422698269898,0.3704684931509413
2022-01-31,7.840000152587891,8.109999656677246,7.840000152587891,8.109999656677246,6.108919620513916,107800,CHMI,23.514058188185114,,,,0.8487802916596298,7.744965266961207,7.959999942779541,8.175034618597875,5.402881340806811,0.8487802916596298
2022-02-01,8.09000015258789,8.199999809265137,7.980000019073486,8.069999694824219,6.078788757324219,110900,CHMI,23.542907887665578,,,,0.7310402518175872,7.740931303635415,7.965999889373779,8.191068475112143,5.650730325482264,0.7310402518175872
2022-02-02,8.100000381469727,8.15999984741211,8.010000228881836,8.130000114440918,6.123985290527344,99200,CHMI,27.042238013987287,,,,0.7501486037691916,7.740153941374068,7.999999904632569,8.25984586789107,6.496149158902654,0.7501486037691916
