,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-11,25.0,89.98999786376953,25.0,68.0,58.93921661376953,46500,MDV,,,,,,,,,,
2022-02-14,70.0,70.0,45.599998474121094,62.9900016784668,54.59678268432617,12800,MDV,,,,,,,,,,
2022-02-15,53.0,54.0,28.049999237060547,31.0,26.869354248046875,139100,MDV,,,,,,,,,,
2022-02-16,25.260000228881836,28.979999542236328,25.149999618530273,25.719999313354492,22.292890548706055,70300,MDV,,,,,,,,,,
2022-02-17,22.15999984741211,24.3799991607666,20.545000076293945,20.618999481201172,17.8715877532959,71500,MDV,,,,,0.2341902546583784,2.0758283530610413,41.66580009460449,81.25577183614794,190.03581667291755,0.2341902546583784
2022-02-18,20.610000610351562,32.88999938964844,17.950000762939453,20.34000015258789,17.6297550201416,228900,MDV,,,,,0.3147212643610239,0.3066184146560431,32.13380012512207,63.9609818355881,198.09161435334673,0.3147212643610239
2022-02-22,19.079999923706055,20.950000762939453,17.200000762939453,17.809999465942383,15.43687629699707,53400,MDV,,,,,0.21947145329114973,13.673090007414672,23.097799682617186,32.5225093578197,81.60699118276024,0.21947145329114973
2022-02-23,16.1200008392334,17.780000686645508,16.100000381469727,16.884000778198242,14.634263038635254,66000,MDV,,,,,0.22453827328900305,14.120207537478386,20.274599838256837,26.428992139035287,60.71037011705175,0.22453827328900305
2022-02-24,15.229999542236328,17.518999099731445,15.229999542236328,16.729999542236328,14.50078296661377,43800,MDV,,,,,0.23991849458823267,15.11880568211251,18.476599884033202,21.834394085953896,36.346451435822615,0.23991849458823267
2022-02-25,16.329999923706055,17.530000686645508,15.010000228881836,16.84000015258789,14.680365562438965,36900,MDV,,,,,0.3387658471209913,14.989369207917616,17.72080001831055,20.45223082870348,30.827398397031736,0.3387658471209913
2022-02-28,18.950000762939453,18.950000762939453,17.0,17.010000228881836,14.828557968139648,24200,MDV,,,,,0.4711421951563884,16.27858360043656,17.054800033569336,17.831016466702113,9.102615470189432,0.4711421951563884
2022-03-01,16.020000457763672,16.989999771118164,16.020000457763672,16.270000457763672,14.183462142944336,27700,MDV,,,,,0.03203060063727944,16.23736545391261,16.746800231933594,17.25623500995458,6.083965545245721,0.03203060063727944
2022-03-02,16.0,17.290000915527344,16.0,16.440000534057617,14.331663131713867,49100,MDV,,,,,0.2969696366604482,16.121135535222077,16.658000183105468,17.19486483098886,6.445727482076494,0.2969696366604482
2022-03-03,16.06999969482422,16.75,16.049999237060547,16.170000076293945,14.096287727355957,13400,MDV,32.98869423658889,,,,0.21142262963661937,15.894528185313671,16.546000289916993,17.197472394520315,7.8746777854261705,0.21142262963661937
2022-03-04,16.889999389648438,18.020000457763672,16.170000076293945,17.3700008392334,15.142393112182617,40400,MDV,35.21282743394403,,,,0.8885901348637305,15.728147313683275,16.652000427246094,17.57585354080891,11.096001559682938,0.8885901348637305
2022-03-07,17.5,18.579999923706055,17.329999923706055,17.59000015258789,15.33418083190918,41800,MDV,38.806797195587755,,,,0.8472312887704507,15.58435169255408,16.768000411987305,17.95164913142053,14.117947165447884,0.8472312887704507
2022-03-08,17.600000381469727,18.42300033569336,17.5,17.799999237060547,15.517247200012207,18300,MDV,52.78293388292801,,,,0.7800523043302255,15.777815387381883,17.07400016784668,18.370184948311476,15.1831412407473,0.7800523043302255
2022-03-09,17.639999389648438,19.690000534057617,17.639999389648438,17.75,15.473663330078125,32600,MDV,61.4143359941492,,,,0.6719316648626296,16.132033533706927,17.336000061035158,18.539966588363388,13.889784530334614,0.6719316648626296
2022-03-10,16.790000915527344,17.989999771118164,16.790000915527344,17.06999969482422,14.880866050720215,23900,MDV,66.615582309338,,,,0.08510842906229447,16.97850980518782,17.51599998474121,18.0534901642946,6.137133820753791,0.08510842906229447
2022-03-11,17.908000946044922,18.0,16.989999771118164,17.3700008392334,15.142393112182617,15600,MDV,46.13464252641623,,,,0.36418435995507414,16.97850980518782,17.51599998474121,18.0534901642946,6.137133820753791,0.36418435995507414
2022-03-14,17.020000457763672,17.524999618530273,17.020000457763672,17.049999237060547,14.863430976867676,6100,MDV,51.60360820599846,,,,0.22098700187099893,16.7664516175442,17.407999801635743,18.049547985727287,7.370728301953001,0.22098700187099893
2022-03-15,16.75,24.0,16.75,20.709999084472656,18.054052352905273,177500,MDV,74.87870400540459,,,,0.9915060315860297,15.222994751284137,17.989999771118164,20.75700479095219,30.761590383967466,0.9915060315860297
2022-03-16,18.649999618530273,20.399999618530273,17.899999618530273,18.149999618530273,15.822360038757324,53500,MDV,72.81624405327257,,,,0.5145046291962971,15.312262057295422,18.06999969482422,20.827737332353013,30.52282992919688,0.5145046291962971
2022-03-17,17.5,18.593000411987305,17.5,17.950000762939453,15.648011207580566,30400,MDV,73.24013559417838,,,,0.44279174086349943,15.658968333150154,18.245999908447267,20.833031483744378,28.35724639129704,0.44279174086349943
2022-03-18,18.25,18.649999618530273,17.5,18.059999465942383,15.743906021118164,14400,MDV,72.797438067143,,,,0.4340302934754274,15.92832577289357,18.383999633789063,20.839673494684554,26.71533844443796,0.4340302934754274
2022-03-21,17.899999618530273,18.190000534057617,17.6299991607666,17.850000381469727,15.560836791992188,7200,MDV,75.22840915235129,-3.3412292498669807,,,0.3404900196949429,16.368589020434186,18.543999862670898,20.71941070490761,23.46215334714079,0.3404900196949429
2022-03-22,17.850000381469727,17.8799991607666,17.200000762939453,17.309999465942383,15.090087890625,29500,MDV,69.00688265149846,-3.218331874771504,,,0.030289581089543636,17.27427438602999,17.863999938964845,18.4537254918997,6.602390897332564,0.030289581089543636
2022-03-23,17.010000228881836,17.790000915527344,17.010000228881836,17.75200080871582,15.47540283203125,27400,MDV,72.08668271469365,-3.050109244435326,,,0.4686508035647393,17.267650595349355,17.784400177001952,18.30114975865455,5.811268038388342,0.4686508035647393
2022-03-24,18.0,18.049999237060547,17.25,17.56999969482422,15.316742897033691,18200,MDV,70.97225366977646,-2.8980704150016336,,,0.36396290470230847,17.199714195530717,17.708399963378906,18.217085731227094,5.745135290598294,0.36396290470230847
2022-03-25,17.25,17.649999618530273,17.239999771118164,17.43899917602539,15.202544212341309,30300,MDV,64.50129238805445,-2.756375414352334,,,0.316317680381105,17.18895029816227,17.584199905395508,17.979449512628747,4.495508574285051,0.316317680381105
2022-03-28,17.100000381469727,17.649999618530273,17.100000381469727,17.399999618530273,15.168545722961426,29700,MDV,59.68477181058456,-2.6170602028819516,,,0.34673969488654455,17.186879033957393,17.494199752807617,17.80152047165784,3.5134012780539225,0.34673969488654455
2022-03-29,17.200000762939453,17.65999984741211,17.200000762939453,17.524999618530273,15.277514457702637,40700,MDV,60.16367577681871,-2.4681145505575017,,,0.4752334130249887,17.290896875152338,17.537199783325196,17.783502691498054,2.8089194536866566,0.4752334130249887
2022-03-30,17.399999618530273,20.56999969482422,17.399999618530273,19.81999969482422,17.37336540222168,146100,MDV,71.72916031876497,-2.140215648199426,,,0.9989638749932814,16.077717932841352,17.950799560546876,19.8238811882524,20.869060694346697,0.9989638749932814
2022-03-31,19.5,19.770000457763672,17.729999542236328,17.940000534057617,15.725438117980957,75000,MDV,63.4618935121929,-2.008896319880897,0.7131484490021647,-2.7220447688830616,0.47690558225173774,16.188875669595475,18.024799728393553,19.86072378719163,20.371089681579537,0.47690558225173774
2022-04-01,18.799999237060547,18.799999237060547,17.110000610351562,17.479999542236328,15.322221755981445,31800,MDV,61.28133511755084,-1.9198126367010602,0.6417857057456011,-2.5615983424466613,0.34855307014839765,16.20727689017996,18.032999801635743,19.858722713091527,20.2486877562121,0.34855307014839765
2022-04-04,17.25,18.440000534057617,17.25,17.829999923706055,15.629014015197754,23200,MDV,49.042821658751926,-1.8002192631899128,0.609103263405399,-2.4093225265953118,0.4167958125967144,16.382308789876223,18.118999862670897,19.85569093546557,19.169833721039286,0.4167958125967144
2022-04-05,17.5,18.0,17.260000228881836,17.489999771118164,15.330986022949219,20500,MDV,52.36192645893083,-1.713127951235883,0.5569556602875432,-2.270083611523426,0.3219260792733974,16.36553382018818,18.111999893188475,19.85846596618877,19.285182015235133,0.3219260792733974
2022-04-06,17.360000610351562,17.790000915527344,17.360000610351562,17.790000915527344,15.593951225280762,12700,MDV,56.62760058065588,-1.6014394764901354,0.5349153080266329,-2.1363547845167683,0.6122762059888183,17.331919193559916,17.706000137329102,18.08008108109829,4.225470923616694,0.6122762059888183
2022-04-07,17.489999771118164,17.989999771118164,17.489999771118164,17.969999313354492,15.75173282623291,12100,MDV,56.416768658868136,-1.4813253921590785,0.524023513886152,-2.0053489060452305,0.8311561870799355,17.32245648401802,17.711999893188477,18.101543302358934,4.398638341458713,0.8311561870799355
2022-04-08,17.65999984741211,19.239999771118164,17.65999984741211,18.84000015258789,16.514341354370117,29200,MDV,59.638733992332135,-1.3009359384319765,0.5635303740906032,-1.8644663125225798,0.9696055261682825,17.07259662493502,17.98400001525879,18.89540340558256,10.135713851762413,0.9696055261682825
2022-04-11,18.200000762939453,19.5,17.850000381469727,17.889999389648438,15.681607246398926,21500,MDV,60.38953257999809,-1.2205632257072558,0.5151224694522594,-1.7356856951595152,0.4414058081961551,17.091468968301474,17.995999908447267,18.90053084859306,10.052577736691468,0.4414058081961551
2022-04-12,18.200000762939453,19.0,18.0,18.0,15.778031349182129,18900,MDV,56.11431435877685,-1.134908621741527,0.4806216587343908,-1.6155302804759177,0.4351970104943397,17.341862351844412,18.09799995422363,18.85413755660285,8.356034968413791,0.4351970104943397
2022-04-13,18.0,19.25,18.0,19.149999618530273,16.786069869995117,15000,MDV,55.931536925387455,-0.9631290208971137,0.5219210076630434,-1.485050028560157,0.8743635485613428,17.328231703918657,18.36999969482422,19.41176768572978,11.342057792184745,0.8743635485613428
2022-04-14,18.350000381469727,18.969999313354492,18.350000381469727,18.780000686645508,16.46174430847168,30100,MDV,55.72578953027336,-0.8470836185523005,0.5103731280062855,-1.357456746558586,0.6248279274970914,17.538629647088555,18.53199996948242,19.525370291876285,10.72059490642886,0.6248279274970914
2022-04-18,18.40999984741211,18.860000610351562,18.388999938964844,18.450000762939453,16.172481536865234,23000,MDV,56.263648916574965,-0.7728362616997018,0.46769638788710743,-1.2405326495868092,0.4978826622948199,17.509576204069344,18.454000091552736,19.398423979036128,10.235438200910158,0.4978826622948199
2022-04-19,18.31999969482422,19.0,18.0,18.469999313354492,16.190011978149414,41500,MDV,48.28299020391609,-0.7042626788139899,0.4290159766182555,-1.1332786554322454,0.4345625368899028,17.805905945908705,18.570000076293944,19.334094206679183,8.229339011803932,0.4345625368899028
