,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,3.140000104904175,3.299999952316284,3.0399999618530273,3.259999990463257,3.084850311279297,2524200,DHC,,,,,,,,,,
2022-01-04,3.259999990463257,3.390000104904175,3.25,3.2899999618530273,3.1132383346557617,2052600,DHC,,,,,,,,,,
2022-01-05,3.309999942779541,3.3499999046325684,3.240000009536743,3.25,3.075387477874756,1824800,DHC,,,,,,,,,,
2022-01-06,3.2799999713897705,3.390000104904175,3.200000047683716,3.359999895095825,3.1794774532318115,1333200,DHC,,,,,,,,,,
2022-01-07,3.3399999141693115,3.450000047683716,3.2899999618530273,3.4000000953674316,3.2173285484313965,4798500,DHC,,,,,0.8764126044277178,3.1951068428743032,3.3119999885559084,3.4288931342375135,7.058764860236171,0.876412604427718
2022-01-10,3.380000114440918,3.440000057220459,3.319999933242798,3.319999933242798,3.1416265964508057,1625700,DHC,,,,,0.48090970893248025,3.219233531831568,3.3239999771118165,3.428766422392065,6.303636943540462,0.4809097089324808
2022-01-11,3.3499999046325684,3.3499999046325684,3.180000066757202,3.2699999809265137,3.094313383102417,1525900,DHC,,,,,0.2747656984873601,3.209004453903748,3.3199999809265135,3.430995507949279,6.686477569905885,0.2747656984873608
2022-01-12,3.259999990463257,3.319999933242798,3.2100000381469727,3.2100000381469727,3.037536382675171,1253200,DHC,,,,,0.11799646360567428,3.1784934360096964,3.3119999885559084,3.4455065411021204,8.061989915913218,0.11799646360567502
2022-01-13,3.240000009536743,3.3499999046325684,3.2200000286102295,3.2799999713897705,3.103775978088379,1360100,DHC,,,,,0.43630691473661837,3.170397417923592,3.2960000038146973,3.4216025897058024,7.621516125348083,0.43630691473661887
2022-01-14,3.2699999809265137,3.3299999237060547,3.2200000286102295,3.309999942779541,3.132164239883423,1319900,DHC,,,,,0.7068350759980072,3.2006437286465985,3.2779999732971192,3.35535621794764,4.719722103762764,0.7068350759980077
2022-01-18,3.2899999618530273,3.3499999046325684,3.2200000286102295,3.2200000286102295,3.046999454498291,1401900,DHC,,,,,0.24754034835995142,3.182740513254799,3.2579999923706056,3.333259471486412,4.619980312587165,0.24754034835995253
