,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-14,41.84000015258789,42.04999923706055,41.08000183105469,41.400001525878906,39.703678131103516,3667400,INVH,48.162431214760694,-0.4243954836224475,,,0.1813991590453476,41.05155236162279,42.012001037597656,42.97244971357252,4.57225865111893,0.1813991590453476
2022-02-15,41.73500061035156,42.0,41.125,41.349998474121094,39.65571975708008,3531600,INVH,48.48411990772935,-0.44434445383587473,,,0.23829455536423416,40.82734381755794,41.9240005493164,43.02065728107487,5.231641624794065,0.23829455536423416
2022-02-16,40.41999816894531,40.84000015258789,40.040000915527344,40.45000076293945,38.792598724365234,5832200,INVH,47.6499763429602,-0.5267049236547763,,,0.07739895252221567,40.2668517788464,41.45000076293945,42.633149747032505,5.708800783187961,0.07739895252221567
2022-02-17,40.41999816894531,40.5,39.04999923706055,39.279998779296875,37.67053985595703,6645000,INVH,39.596947920177115,-0.6785635135338879,,,0.06520496398035949,39.042750554325764,40.8620002746582,42.68124999499064,8.904359591327687,0.06520496398035949
2022-02-18,38.66999816894531,39.29999923706055,38.36000061035156,38.619998931884766,37.03757858276367,7939800,INVH,32.19407102502831,-0.8424576841611255,-0.31989692264838254,-0.522560761512743,0.1397945620863097,37.99904382557547,40.21999969482422,42.440955564072965,11.044037225761368,0.1397945620863097
2022-02-22,38.02000045776367,39.18000030517578,37.970001220703125,38.79999923706055,37.210201263427734,6786900,INVH,23.865469313491698,-0.9469051418275782,-0.3394755042518681,-0.6074296375757101,0.28424748220815216,37.614276184529835,39.699999237060545,41.785722289591256,10.507421121477789,0.28424748220815216
2022-02-23,38.91999816894531,39.31999969482422,37.400001525878906,37.41999816894531,35.88675308227539,7735200,INVH,17.833116386526864,-1.1280318090588821,-0.4164817371865376,-0.7115500718723445,0.11977602633711953,36.94936634042635,38.91399917602539,40.87863201162443,10.097306250699802,0.11977602633711953
2022-02-24,36.81999969482422,37.619998931884766,36.150001525878906,37.2599983215332,35.733306884765625,15661100,INVH,11.407037069427574,-1.2698486238164648,-0.4466388415552962,-0.8232097822611686,0.18079570114626664,36.684540850460294,38.27599868774414,39.86745652502799,8.3156959548827,0.18079570114626664
2022-02-25,37.4900016784668,39.084999084472656,37.220001220703125,39.040000915527344,37.440372467041016,7078300,INVH,13.206596615775062,-1.224492945557877,-0.32102653063736675,-0.9034664149205103,0.7747222535313484,36.75013958577584,38.22799911499023,39.705858644204625,7.731817324621017,0.7747222535313484
2022-02-28,38.43000030517578,38.65999984741211,37.52000045776367,37.79999923706055,36.25117874145508,7196700,INVH,12.894955247079402,-1.2739210472494022,-0.29636370586311356,-0.9775573413862887,0.4089135554304247,36.614826688217995,38.06399917602539,39.513171663832786,7.614399533300518,0.4089135554304247
2022-03-01,37.68000030517578,37.94499969482422,37.06999969482422,37.45000076293945,35.915523529052734,6195200,INVH,12.810541267442867,-1.326049255373512,-0.2787935311897787,-1.0472557241837332,0.36717067195927316,36.49910955238875,37.79399948120117,39.088889410013586,6.85235723441494,0.36717067195927316
2022-03-02,37.66999816894531,39.17499923706055,37.66999816894531,38.900001525878906,37.30611038208008,6386300,INVH,14.264979798683115,-1.236109195118047,-0.15108277674745096,-1.085026418370596,0.7734890183693961,36.60913379436914,38.09000015258789,39.57086651080664,7.775617496909542,0.7734890183693961
2022-03-03,39.029998779296875,39.27000045776367,38.52000045776367,38.650001525878906,37.06635284423828,8453000,INVH,22.383384766901113,-1.1714996414122822,-0.06917857843334896,-1.1023210629789333,0.6120467693841667,37.109594442377855,38.36800079345703,39.6264071445362,6.559665997993683,0.6120467693841667
2022-03-04,38.29999923706055,39.26499938964844,37.20000076293945,39.20000076293945,37.59381866455078,5412400,INVH,22.26335403685195,-1.0636546144253032,0.03093315884290404,-1.0945877732682072,0.8004884896817392,37.06883496546197,38.400000762939456,39.731166560416945,6.933155057445839,0.8004884896817392
2022-03-07,39.27000045776367,39.34000015258789,38.209999084472656,38.2599983215332,36.69232940673828,6338400,INVH,28.01653270836262,-1.0420251770471083,0.042050076976879236,-1.0840752540239875,0.40418774404995333,37.28128773313022,38.492000579833984,39.70271342653775,6.290724454254832,0.40418774404995333
2022-03-08,38.16999816894531,39.130001068115234,37.9900016784668,38.619998931884766,37.03757858276367,10137000,INVH,26.361494573660003,-0.9844861084515699,0.07967131645793413,-1.064157424909504,0.4152719584664117,38.10046184509922,38.726000213623045,39.35153858214687,3.230585989119398,0.4152719584664117
2022-03-09,39.369998931884766,40.060001373291016,39.0,39.369998931884766,37.75685119628906,4785000,INVH,31.279359489633705,-0.8683573668630231,0.15664004643718488,-1.024997413300208,0.8376018128093486,38.005431739036695,38.81999969482422,39.63456765061174,4.196640711958215,0.8376018128093486
2022-03-10,39.029998779296875,39.47999954223633,38.869998931884766,39.40999984741211,37.79521560668945,2796900,INVH,32.49753792605186,-0.7642865433899004,0.20856869592824612,-0.9728552393181465,0.7408973939538684,38.06289760196299,38.97199935913086,39.88110111629874,4.6654098948858715,0.7408973939538684
2022-03-11,39.650001525878906,40.18000030517578,39.30500030517578,39.45000076293945,37.83357238769531,5340500,INVH,38.81824017510185,-0.6708487990496224,0.24160515221481949,-0.9124539512644418,0.7186794812034081,38.04339496183379,39.02199935913086,40.00060375642793,5.015654827374101,0.7186794812034081
2022-03-14,39.66999816894531,40.02000045776367,38.900001525878906,39.099998474121094,37.49791717529297,4580100,INVH,39.66589373232733,-0.6179179990414667,0.2356287617783802,-0.8535467608198469,0.4274866036666853,38.5694180896522,39.189999389648435,39.81058068964467,3.167039089876337,0.4274866036666853
2022-03-15,39.599998474121094,39.7599983215332,39.209999084472656,39.5,37.881526947021484,2778200,INVH,44.78041393155872,-0.5374972448448361,0.25283961278000877,-0.7903368576248448,0.7396278692165267,39.0863985761317,39.36599960327148,39.645600630411266,1.4205203980977903,0.7396278692165267
2022-03-16,39.880001068115234,40.36000061035156,39.0099983215332,39.79999923706055,38.16923141479492,4721700,INVH,56.18292761380759,-0.444432643644987,0.27672337118388624,-0.7211560148288733,0.8897927983248296,39.005609204747785,39.45199966430664,39.8983901238655,2.2629547975116617,0.8897927983248296
2022-03-17,39.560001373291016,40.7400016784668,39.560001373291016,40.70000076293945,39.03235626220703,3250100,INVH,54.15210837630159,-0.2946590293169322,0.34119758840955283,-0.635856617726485,0.9561485339430452,38.624826003960756,39.70999984741211,40.79517369086346,5.465494070114288,0.9561485339430452
2022-03-18,40.540000915527344,40.86000061035156,39.75,40.689998626708984,39.02276611328125,6390400,INVH,62.952823206664476,-0.17475498304050063,0.36888130774878747,-0.5436362907892881,0.7852914195559655,38.67510208017194,39.95799942016602,41.2408967601601,6.421229083589336,0.7852914195559655
2022-03-21,40.75,41.11000061035156,40.290000915527344,40.560001373291016,38.89809036254883,4628400,INVH,70.18754042865599,-0.08919170793372189,0.36355566628445296,-0.45274737421817485,0.654556141447683,39.247123729968536,40.25,41.252876270031464,4.983236124379947,0.654556141447683
2022-03-22,40.7400016784668,40.91999816894531,40.29999923706055,40.38999938964844,38.73505401611328,2701700,INVH,64.9084641630888,-0.03469993601318322,0.33443795056399334,-0.36913788657717655,0.47150797948552914,39.76113793561941,40.427999877929686,41.09486182023996,3.299010311288379,0.47150797948552914
2022-03-23,40.27000045776367,40.400001525878906,39.560001373291016,39.65999984741211,38.03496551513672,2822800,INVH,57.758458828121654,-0.049845093165373555,0.2554342347294424,-0.30527932789481593,0.021501947037052323,39.62674695538919,40.4,41.17325304461081,3.827985369360453,0.021501947037052323
2022-03-24,39.689998626708984,40.150001525878906,39.56999969482422,40.09000015258789,38.44735336303711,3555100,INVH,64.79469551399866,-0.02684090313480425,0.22275073980800936,-0.2495916429428136,0.37246720682043416,39.54093562702328,40.27799987792969,41.015064128836094,3.6598850645028227,0.37246720682043416
2022-03-25,40.09000015258789,40.4900016784668,39.77000045776367,40.470001220703125,38.8117790222168,2938000,INVH,62.96939766313993,0.021801677429799327,0.21711465629809035,-0.19531297886829102,0.6801129753411966,39.578853749110436,40.23400039672852,40.8891470443466,3.2566816183227605,0.6801129753411966
2022-03-28,40.61000061035156,40.92499923706055,40.20000076293945,40.470001220703125,38.8117790222168,4239600,INVH,76.93111581903324,0.05966350918348695,0.20398119044142238,-0.14431768125793543,0.7040297357134615,39.593539984139696,40.216000366210935,40.83846074828217,3.0955857191319485,0.7040297357134615
2022-03-29,40.779998779296875,41.57500076293945,40.625,41.47999954223633,39.780391693115234,7613700,INVH,78.16092271557437,0.16921707812496578,0.25082780750632094,-0.08161072938135519,0.9341336132298028,39.22930314036319,40.434000396728514,41.638697653093836,5.9588328859134725,0.9341336132298028
2022-03-30,41.20000076293945,41.2400016784668,40.66999816894531,40.90999984741211,39.23374938964844,3837500,INVH,76.61466307406916,0.2076511855076717,0.23140953191122152,-0.02375834640354981,0.6188947652063782,39.73358239349976,40.684000396728514,41.63441839995727,4.672195427985396,0.6188947652063782
2022-03-31,41.13999938964844,41.23500061035156,40.16999816894531,40.18000030517578,38.53365707397461,4800700,INVH,68.25270516763737,0.1771634009082277,0.16073739784942198,0.01642600305880569,0.21228935049050027,39.79483879982591,40.70200042724609,41.60916205466627,4.45757760256384,0.21228935049050027
2022-04-01,40.15999984741211,41.095001220703125,40.15999984741211,41.040000915527344,39.35842514038086,3035200,INVH,75.2517180666719,0.21986204114003982,0.1627488304649873,0.05711321067505252,0.6237368283389009,39.91085129974668,40.816000366210936,41.72114943267519,4.43526586800784,0.6237368283389009
2022-04-04,41.02000045776367,41.09000015258789,40.07500076293945,40.36000061035156,38.7062873840332,2314500,INVH,71.00803507004086,0.19656480283310884,0.11156127372644506,0.08500352910666378,0.26971335432342514,39.85169715810195,40.794000244140626,41.736303330179304,4.619812131192128,0.26971335432342514
2022-04-05,40.20000076293945,40.900001525878906,40.02000045776367,40.22999954223633,38.58161163330078,4753600,INVH,62.741524667335064,0.1657014704884716,0.06455835310544626,0.10114311738302535,0.2814239906790101,39.8257130385142,40.544000244140626,41.26228744976705,3.543247835937109,0.2814239906790101
2022-04-06,40.16999816894531,40.95500183105469,39.91699981689453,40.880001068115234,39.204978942871094,4748500,INVH,63.71099242791131,0.19148443472744958,0.07227305387553937,0.11921138085191021,0.7420864175195274,39.831639959387886,40.53800048828125,41.24436101717461,3.4849302895319574,0.7420864175195274
2022-04-07,40.54999923706055,40.98500061035156,40.06999969482422,40.7599983215332,39.08989715576172,4681200,INVH,62.633328782507796,0.19992973536138692,0.06457468360758134,0.13535505175380558,0.5857486810565076,40.03592510384173,40.65400009155273,41.272075079263736,3.0406601383337475,0.5857486810565076
2022-04-08,40.86000061035156,41.45000076293945,40.619998931884766,41.2599983215332,39.56940841674805,7694200,INVH,64.6053304914891,0.24415406223570812,0.08703920838552204,0.1571148538501861,0.8792918533265522,39.95714692346771,40.69799957275391,41.438852222040104,3.640732503138436,0.8792918533265522
2022-04-11,41.20000076293945,41.38999938964844,40.869998931884766,41.04999923706055,39.368019104003906,4533100,INVH,62.62445584800209,0.2592683051880229,0.08172276107026946,0.17754554411775345,0.6543743806621151,40.14287930614174,40.8359992980957,41.529119290049664,3.3946517967850287,0.6543743806621151
2022-04-12,41.119998931884766,41.68000030517578,40.720001220703125,41.41999816894531,39.72285079956055,5186600,INVH,68.39818974270952,0.2976709082760749,0.09610029132665715,0.20157061694941775,0.8584799928323941,40.59140703444806,41.0739990234375,41.55659101242694,2.3498660975965153,0.8584799928323941
2022-04-13,41.22999954223633,41.869998931884766,41.22999954223633,41.83000183105469,40.116058349609375,3342600,INVH,68.36442681486126,0.35707300159565136,0.12440190771698689,0.23267109387866447,0.894116021097448,40.545933143777816,41.26399917602539,41.98206520827297,3.480351137001658,0.894116021097448
2022-04-14,42.0,42.15999984741211,41.595001220703125,41.95000076293945,40.23113250732422,3185800,INVH,68.54869858262798,0.40911645957079656,0.14115629255370565,0.2679601670170909,0.829445721919278,40.82206808707616,41.50199966430664,42.181931241537114,3.2766208025163888,0.829445721919278
2022-04-18,41.93000030517578,42.189998626708984,41.47999954223633,41.689998626708984,39.981788635253906,3016300,INVH,63.09079028046944,0.424488041594806,0.12522229966217208,0.29926574193263394,0.5792480752609754,40.94445790409698,41.587999725341795,42.23154154658661,3.094843827522065,0.5792480752609754
2022-04-19,42.0,43.095001220703125,41.95500183105469,43.040000915527344,41.27647399902344,3386200,INVH,60.491284162694235,0.5393863235809562,0.19209646531865776,0.3472898582622984,0.9740985386066953,40.874415897973044,41.986000061035156,43.09758422409727,5.29502291928833,0.9740985386066953
2022-04-20,43.369998931884766,44.15999984741211,43.369998931884766,43.90999984741211,42.11082458496094,5484300,INVH,68.12947453713933,0.6926611165856329,0.2762970066586675,0.4163641099269654,0.9152134783967519,40.766812100975514,42.48400039672852,44.20118869248152,8.083929383849815,0.9152134783967519
2022-04-21,44.20000076293945,44.36000061035156,43.70000076293945,43.7599983215332,41.96697235107422,3749900,INVH,75.66083074658441,0.7928886974555311,0.30121967002285255,0.4916690274326786,0.7444785822642378,41.04980215754658,42.869999694824216,44.69019723210185,8.491707722113151,0.7444785822642378
2022-04-22,43.61000061035156,43.775001525878906,43.040000915527344,43.08000183105469,41.31483840942383,3336200,INVH,70.0350671494322,0.8081340769882956,0.25317203964449364,0.554962037343802,0.494907216087704,41.5253385896001,43.09599990844727,44.66666122729443,7.2891280962681595,0.494907216087704
2022-04-25,43.06999969482422,43.25,42.224998474121094,42.810001373291016,41.055904388427734,3847900,INVH,68.09004665580612,0.789330459456032,0.18749473768978397,0.601835721766248,0.2055982932816955,42.45383855578692,43.32000045776367,44.186162359740415,3.99890070555858,0.2055982932816955
2022-04-26,42.65999984741211,42.97999954223633,41.970001220703125,42.0099983215332,40.28867721557617,2605700,INVH,70.34468492441812,0.7017851543038489,0.07995954603008071,0.6218256082737682,0.09854818607737219,41.738988568802725,43.113999938964845,44.489011309126965,6.378491311911126,0.09854818607737219
2022-04-27,41.88999938964844,42.470001220703125,41.68000030517578,41.709999084472656,40.00096893310547,3593200,INVH,63.61556487109188,0.601266413073752,-0.016447356160013027,0.617713769233765,0.17402167338740868,41.19537279923685,42.67399978637695,44.152626773517056,6.929872964999794,0.17402167338740868
2022-04-28,41.5099983215332,41.9900016784668,39.88999938964844,41.20000076293945,39.511871337890625,5068200,INVH,55.37015823184234,0.474976747850107,-0.11418961710692643,0.5891663649570335,0.15398279881061308,40.771896678056635,42.162000274658205,43.552103871259774,6.594106482358249,0.15398279881061308
2022-04-29,40.88999938964844,41.11000061035156,39.66999816894531,39.81999969482422,38.18840789794922,7926900,INVH,42.38185908376526,0.2605334577215359,-0.262906325788398,0.5234397835099339,0.0746060358532119,39.523605710417804,41.50999984741211,43.49639398440642,9.570677640550006,0.0746060358532119
2022-05-02,39.79999923706055,39.95000076293945,37.5,38.38999938964844,36.8170051574707,5096100,INVH,42.20148301178633,-0.024520807694884184,-0.4383684729638545,0.4138476652689703,0.08494130170367394,37.932404460127835,40.625999450683594,43.31959444123935,13.260449106368684,0.08494130170367394
2022-05-03,38.54999923706055,39.025001525878906,38.2599983215332,38.47999954223633,36.903316497802734,2828700,INVH,34.979015371748254,-0.2403949828694607,-0.5233941185107449,0.28299913564128415,0.23556561766952308,37.197206728385666,39.91999969482422,42.642792661262774,13.64124743112949,0.23556561766952308
2022-05-04,38.349998474121094,38.97999954223633,37.70000076293945,38.75,37.162254333496094,3707400,INVH,29.015416830316635,-0.3852491293770086,-0.5345986120146342,0.1493494826376256,0.36441916661923246,37.196430601074674,39.327999877929685,41.459569154784695,10.839957706830736,0.36441916661923246
2022-05-05,38.779998779296875,38.9900016784668,37.79999923706055,38.119998931884766,36.558067321777344,3744400,INVH,23.247406830007854,-0.54460503729522,-0.5551636159462765,0.010558578651056472,0.24890556724680896,37.53315899872362,38.71199951171875,39.89084002471388,6.090310641992418,0.24890556724680896
2022-05-06,37.77000045776367,38.505001068115234,37.21500015258789,37.9900016784668,36.43339920043945,4312400,INVH,22.88526331239808,-0.6736203581614006,-0.5473431494499656,-0.12627720871143497,0.16874082964249684,37.80865896540821,38.34599990844727,38.883340851486324,2.8025918965314762,0.16874082964249684
2022-05-09,37.41999816894531,37.45000076293945,35.77000045776367,35.81999969482422,34.552398681640625,3410200,INVH,17.011509983901988,-0.9401297238239366,-0.6510820120900013,-0.2890477117339353,0.016822978616796963,35.749947030687444,37.831999969482425,39.914052908277405,11.006835168505445,0.016822978616796963
2022-05-10,36.099998474121094,36.57500076293945,35.25,35.849998474121094,34.58134078979492,3909000,INVH,7.223341346404052,-1.1358265638284522,-0.6774230816756135,-0.45840348215283866,0.2036575835438749,34.849379979402485,37.305999755859375,39.762619532316265,13.170105573010662,0.2036575835438749
2022-05-11,35.880001068115234,36.650001525878906,35.66999816894531,35.83000183105469,34.56204605102539,3396600,INVH,5.469424781698845,-1.2778015802153107,-0.6555184784499776,-0.6222831017653331,0.2952646617850684,34.5435821244914,36.72200012207031,38.900418119649224,11.864375526046901,0.2952646617850684
2022-05-12,35.83000183105469,36.2599983215332,35.564998626708984,35.869998931884766,34.60063171386719,3527700,INVH,5.513292884507193,-1.3712830741249604,-0.5991999778877019,-0.7720830962372586,0.38302663045123314,34.553655204178774,36.27200012207031,37.990345039961845,9.474773445680373,0.38302663045123314
2022-05-13,36.150001525878906,36.93000030517578,35.810001373291016,36.91999816894531,35.61347579956055,2692200,INVH,10.249430802909004,-1.345135780367002,-0.45844214730379473,-0.8866936330632074,0.9996034860927692,35.19531653986758,36.05799942016601,36.92068230046445,4.784973621226291,0.9996034860927692
2022-05-16,37.02000045776367,37.189998626708984,36.400001525878906,36.459999084472656,35.16975402832031,2226800,INVH,14.229079381553143,-1.3460159098836044,-0.36745782145631756,-0.9785580884272869,0.6568760042838159,35.31269879676077,36.1859992980957,37.05929979943063,4.826731433562422,0.6568760042838159
2022-05-17,36.869998931884766,37.060001373291016,36.369998931884766,36.849998474121094,35.54595184326172,2660100,INVH,19.309042090868882,-1.3002551949758399,-0.2573576852388424,-1.0428975097369975,0.7494399404211681,35.455917340807815,36.385999298095705,37.316081255383594,5.112306795084042,0.7494399404211681
2022-05-18,36.79999923706055,37.0099983215332,35.56999969482422,35.68000030517578,34.417354583740234,2963600,INVH,20.297704776147555,-1.3429182472576855,-0.2400165900165505,-1.102901657241135,0.16415880439857994,35.3495728954104,36.35599899291992,37.36242509042945,5.536506355969037,0.16415880439857994
2022-05-19,35.40999984741211,35.979000091552734,35.29999923706055,35.75,34.48487854003906,3346900,INVH,22.57880194934756,-1.3554557826804796,-0.20204330035147566,-1.153412482329004,0.22446734022453327,35.27586450545664,36.33199920654297,37.388133907629296,5.8137989879518175,0.22446734022453327
2022-05-20,36.119998931884766,36.310001373291016,35.63999938964844,36.209999084472656,34.92859649658203,4581400,INVH,32.473595373037995,-1.3131367648608503,-0.12777942602547698,-1.1853573388353733,0.5113953087154629,35.31245866988351,36.189999389648435,37.06754010941336,4.849631028266496,0.5113953087154629
2022-05-23,36.540000915527344,36.900001525878906,35.959999084472656,36.720001220703125,35.420555114746094,2868200,INVH,38.58694967071501,-1.2243323865865108,-0.031180038200909976,-1.1931523483856008,0.7484120575524069,35.27988588305751,36.241999816894534,37.20411375073156,5.309386560884679,0.7484120575524069
2022-05-24,36.65999984741211,37.650001525878906,36.31999969482422,37.599998474121094,36.269412994384766,5111800,INVH,48.214032162659485,-1.0706045898130299,0.09803820685805675,-1.1686427966710866,0.9254717601391321,34.97240071491002,36.39199981689453,37.81159891887904,7.801709766581601,0.9254717601391321
2022-05-25,37.459999084472656,37.86000061035156,37.27000045776367,37.599998474121094,36.269412994384766,3801700,INVH,56.23728912747669,-0.9379619616877903,0.18454466798663693,-1.1225066296744273,0.7785757124820861,35.297049588012975,36.77599945068359,38.25494931335421,8.043016558415394,0.7785757124820861
2022-05-26,37.79999923706055,38.0099983215332,37.31999969482422,37.36000061035156,36.037899017333984,2245700,INVH,58.8465132976797,-0.8424957782244178,0.22400868116000772,-1.0665044593844255,0.6194243396485668,36.00106640833929,37.097999572753906,38.19493273716852,5.913705197302563,0.6194243396485668
2022-05-27,37.66999816894531,38.553001403808594,37.560001373291016,38.540000915527344,37.1761474609375,2111100,INVH,65.23467304002916,-0.6639681653747118,0.32202903520777104,-0.9859972005824829,0.9173391038967516,36.39468586385248,37.56399993896484,38.7333140140772,6.225716521202741,0.9173391038967516
2022-05-31,38.119998931884766,38.529998779296875,37.70000076293945,37.720001220703125,36.38516616821289,3476500,INVH,65.5602515654493,-0.5819425963146188,0.3232436834142913,-0.9051862797289101,0.47285678797452385,36.95350783102231,37.763999938964844,38.57449204690738,4.292406044129198,0.47285678797452385
2022-06-01,37.81999969482422,38.29499816894531,37.220001220703125,38.040000915527344,36.69384002685547,3279200,INVH,58.09515991298525,-0.4855186836882339,0.335734076832541,-0.8212527605207749,0.6152405919736629,37.036313501912474,37.8520004272461,38.66768735257972,4.309874860650621,0.6152405919736629
2022-06-02,37.90999984741211,38.83000183105469,37.560001373291016,38.79999923706055,37.42694091796875,3114400,INVH,65.60044926057778,-0.34381326001319934,0.38195160040606047,-0.7257648604192598,0.8370501683040034,37.04171382165029,38.092000579833986,39.14228733801768,5.5144741268313435,0.8370501683040034
