,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-03,22.649999618530273,23.399999618530273,22.649999618530273,23.25,16.628326416015625,794600,ORC,,,,,,,,,,
2022-01-04,23.399999618530273,23.549999237060547,23.149999618530273,23.200000762939453,16.59256935119629,626880,ORC,,,,,,,,,,
2022-01-05,23.399999618530273,23.450000762939453,22.799999237060547,22.850000381469727,16.342252731323242,681200,ORC,,,,,,,,,,
2022-01-06,23.0,23.200000762939453,22.799999237060547,23.049999237060547,16.485288619995117,430840,ORC,,,,,,,,,,
2022-01-07,23.100000381469727,23.25,22.950000762939453,23.149999618530273,16.556808471679688,446220,ORC,,,,,0.5883876732980972,22.817157287523326,23.1,23.382842712476677,2.4488546534777096,0.5883876732980972
2022-01-10,23.0,23.149999618530273,22.850000381469727,23.049999237060547,16.485288619995117,604080,ORC,,,,,0.47916539730890617,22.819999821977593,23.059999847412108,23.299999872846623,2.0815266870996876,0.47916539730890617
2022-01-11,23.100000381469727,23.25,22.950000762939453,23.149999618530273,16.556808471679688,483980,ORC,,,,,0.7282183126820816,22.830911152699517,23.049999618530272,23.269088084361027,1.9009845505995218,0.7282183126820816
2022-01-12,23.25,23.350000381469727,23.0,23.100000381469727,16.521045684814453,414580,ORC,,,,,0.5000042649449341,23.010556558230128,23.099999618530273,23.189442678830417,0.7743988032657411,0.5000042649449341
2022-01-13,23.100000381469727,23.200000762939453,22.850000381469727,22.899999618530273,16.378005981445312,687000,ORC,,,,,0.041710833467219564,22.88452719328104,23.06999969482422,23.255472196367396,1.6079107411933646,0.041710833467219564
2022-01-14,21.350000381469727,21.450000762939453,20.799999237060547,21.100000381469727,15.090657234191895,2972760,ORC,,,,,0.0028518198375822694,21.091051666376092,22.65999984741211,24.228948028448126,13.847733376884372,0.0028518198375822694
2022-01-18,21.0,21.0,20.5,20.549999237060547,14.697298049926758,1607720,ORC,,,,,0.13639732109296404,19.946043922787034,22.15999984741211,24.373955772037185,19.98155180387897,0.13639732109296404
2022-01-19,20.700000762939453,20.700000762939453,20.200000762939453,20.200000762939453,14.446979522705078,1092660,ORC,,,,,0.21553011960593255,19.162013488299685,21.570000076293944,23.977986664288203,22.327182007205515,0.21553011960593255
2022-01-20,20.25,20.450000762939453,20.0,20.0,14.30394172668457,965900,ORC,,,,,0.2725162174535004,18.861939063599376,20.95,23.038060936400623,19.93375595609187,0.2725162174535004
2022-01-21,19.850000381469727,19.850000381469727,19.100000381469727,19.350000381469727,13.83906078338623,1781000,ORC,16.72027198165925,,,,0.11694826287293646,19.0782774858363,20.24000015258789,21.40172281933948,11.47947290507359,0.11694826287293646
2022-01-24,19.0,19.350000381469727,18.149999618530273,19.350000381469727,13.83906078338623,2146840,ORC,14.55426337284315,,,,0.21564760518936585,18.940474527038333,19.89000015258789,20.83952577813745,9.54776891166605,0.21564760518936585
2022-01-25,19.350000381469727,20.149999618530273,19.100000381469727,19.75,14.125139236450195,1452640,ORC,18.19142981848848,,,,0.5146424601622245,19.047065381582325,19.730000305175782,20.41293522876924,6.9228070251403135,0.5146424601622245
2022-01-26,20.100000381469727,20.350000381469727,19.600000381469727,19.75,14.125139236450195,1008260,ORC,23.988584690489027,,,,0.608365104997507,19.132457399712603,19.64000015258789,20.14754290546318,5.168459765092326,0.608365104997507
2022-01-27,19.899999618530273,20.100000381469727,19.399999618530273,19.549999237060547,13.982098579406738,1031480,ORC,23.261688911047102,,,,0.4999989337586822,19.192229464796128,19.55,19.907770535203873,3.6600566261265746,0.4999989337586822
2022-01-28,19.149999618530273,19.450000762939453,18.799999237060547,19.450000762939453,14.10904598236084,868480,ORC,19.881765218790434,,,,0.31250083819215246,19.25000047683582,19.570000076293944,19.88999967575207,3.270307595407274,0.31250083819215246
2022-01-31,19.350000381469727,20.149999618530273,19.299999237060547,20.149999618530273,14.616826057434082,851160,ORC,24.51374900326599,,,,0.9375000413913308,19.25000031789054,19.729999923706053,20.209999529521568,4.865682794441208,0.9375000413913308
2022-02-01,20.0,20.100000381469727,19.600000381469727,19.950000762939453,14.471746444702148,702800,ORC,25.106243289844862,,,,0.6756961973035683,19.257750268364124,19.770000076293947,20.28224988422377,5.182092118897439,0.6756961973035683
2022-02-02,20.0,20.049999237060547,19.5,19.649999618530273,14.25412654876709,553900,ORC,22.318519497549325,,,,0.40412899992052204,19.22846386609702,19.75,20.27153613390298,5.281378571169423,0.40412899992052204
2022-02-03,19.600000381469727,19.700000762939453,19.299999237060547,19.299999237060547,14.000237464904785,819080,ORC,22.310510065248792,,,,0.18056120769497658,19.07390077132914,19.7,20.32609922867086,6.356337346912285,0.18056120769497658
2022-02-04,19.299999237060547,19.5,18.950000762939453,19.299999237060547,14.000237464904785,785600,ORC,25.753799643854133,,,,0.22911026655528696,18.987064145627432,19.66999969482422,20.35293524402101,6.943930450354704,0.22911026655528696
2022-02-07,19.350000381469727,20.049999237060547,19.100000381469727,20.0,14.508017539978027,1477640,ORC,35.66552472950956,,,,0.7976932404836258,19.03535011851438,19.639999771118163,20.244649423721945,6.157328509677048,0.7976932404836258
2022-02-08,20.100000381469727,20.350000381469727,19.899999618530273,19.950000762939453,14.471746444702148,1100260,ORC,42.93769769344692,-0.9881193667665542,,,0.7563476142641805,19.03535011851438,19.639999771118163,20.244649423721945,6.157328509677048,0.7563476142641805
2022-02-09,20.149999618530273,20.149999618530273,19.899999618530273,19.950000762939453,14.471746444702148,705980,ORC,43.704709766559816,-0.916946874138624,,,0.6910683040384783,19.045781697813396,19.7,20.354218302186602,6.64181017448328,0.6910683040384783
2022-02-10,19.799999237060547,20.299999237060547,19.549999237060547,19.549999237060547,14.1815824508667,1192180,ORC,45.37417636270395,-0.8826443663191768,,,0.31981219502499325,19.19502136821303,19.75,20.30497863178697,5.620036777589566,0.31981219502499325
2022-02-11,19.549999237060547,19.899999618530273,19.350000381469727,19.549999237060547,14.1815824508667,709600,ORC,50.022798912365,-0.8457105568729517,,,0.19503118288549806,19.390120778076813,19.8,20.209879221923188,4.140194160840277,0.19503118288549806
2022-02-14,19.5,19.549999237060547,19.0,19.049999237060547,13.81888484954834,864340,ORC,40.96815652023871,-0.847022124322514,,,0.07864984697891213,18.945468689257368,19.60999984741211,20.27453100556685,6.777472343962694,0.07864984697891213
2022-02-15,19.299999237060547,19.5,19.200000762939453,19.399999618530273,14.072776794433594,576320,ORC,38.782546200009335,-0.8104767735253304,,,0.41374193826853445,18.92034365366918,19.499999618530275,20.07965558339137,5.945189499493801,0.41374193826853445
2022-02-16,19.399999618530273,19.5,19.299999237060547,19.399999618530273,14.072776794433594,478000,ORC,44.688754096827886,-0.7726081736298127,,,0.5136797038505718,19.024486035299837,19.389999389648438,19.755512743997038,3.7701223914811828,0.5136797038505718
2022-02-17,19.450000762939453,19.5,19.0,19.049999237060547,13.81888484954834,754600,ORC,45.126980842391426,-0.7620546494570632,,,0.2051160197620179,18.883059425676503,19.289999389648436,19.69693935362037,4.2191806827148834,0.2051160197620179
2022-02-18,19.100000381469727,19.200000762939453,18.850000381469727,19.0,13.782614707946777,557060,ORC,38.762089139345086,-0.7490903784951293,0.09253998411899922,-0.8416303626141285,0.2507687314623317,18.81889007292204,19.179999542236327,19.541109011550613,3.76547943621256,0.2507687314623317
2022-02-22,18.850000381469727,18.899999618530273,18.100000381469727,18.25,13.238566398620605,1180780,ORC,31.333369204579746,-0.7902256034851227,0.04112380730320475,-0.8313494107883275,0.04192629136285377,18.179523936987003,19.019999694824218,19.860475452661433,8.837810424002559,0.04192629136285377
2022-02-23,18.549999237060547,18.600000381469727,17.799999237060547,17.799999237060547,12.912135124206543,1072520,ORC,30.217170693626837,-0.8493461328885772,-0.014397377680199774,-0.8349487552083774,0.11581924691570941,17.52867547716671,18.699999618530274,19.871323759893837,12.527531179229223,0.11581924691570941
2022-02-24,17.100000381469727,18.25,16.75,18.25,13.238566398620605,1593740,ORC,28.718731104565588,-0.8500889810141921,-0.012112180644651693,-0.8379768003695404,0.3859600006349754,17.50542719373172,18.469999694824217,19.434572195916715,10.444748424796092,0.3859600006349754
2022-02-25,17.649999618530273,17.950000762939453,16.850000381469727,16.950000762939453,12.483654975891113,1868400,ORC,26.87582285648354,-0.9446870036585864,-0.08536816263123681,-0.8593188410273496,0.09050910795105237,16.70686971503012,18.05,19.39313028496988,14.882330027367102,0.09050910795105237
2022-02-28,16.75,16.950000762939453,16.149999618530273,16.450000762939453,12.11540412902832,1977600,ORC,15.738871523234206,-1.047922639591846,-0.15088303885159704,-0.8970396007402489,0.12297953442764548,16.094456091745318,17.54000015258789,18.98554421343046,16.482828372487706,0.12297953442764548
2022-03-01,16.299999237060547,16.399999618530273,15.449999809265137,15.800000190734863,11.636678695678711,2105600,ORC,7.2596719241737775,-1.1687150194921507,-0.2173403350015214,-0.9513746844906293,0.14774042733417161,15.2757403877432,17.050000190734863,18.82425999372653,20.81243147382267,0.14774042733417161
2022-03-02,15.949999809265137,16.149999618530273,15.600000381469727,16.049999237060547,11.820802688598633,1003100,ORC,12.852683388277102,-1.2300912904251895,-0.222973284747648,-1.0071180056775415,0.31261058959325544,14.965641370075163,16.700000190734862,18.434359011394562,20.770764082049766,0.31261058959325544
2022-03-03,16.0,16.049999237060547,15.75,16.049999237060547,11.820802688598633,680760,ORC,17.470788742759282,-1.2641599780174495,-0.2056335778719265,-1.058526400145523,0.3697230855014858,15.454021473583945,16.260000038146973,17.06597860271,9.91363545722204,0.3697230855014858
2022-03-04,15.800000190734863,16.0,15.75,15.899999618530273,11.71033000946045,684960,ORC,17.668547487624778,-1.2884113697400998,-0.18390797567566142,-1.1045033940644384,0.330592270403813,15.607280368149857,16.049999809265138,16.49271925038042,5.516753225874994,0.330592270403813
2022-03-07,15.899999618530273,16.549999237060547,15.800000190734863,16.350000381469727,12.041752815246582,848420,ORC,23.05915550423201,-1.2568315004593735,-0.121862485115948,-1.1349690153434255,0.930083294214397,15.657978019034292,16.02999973297119,16.40202144690809,4.6415685606246,0.930083294214397
2022-03-08,16.350000381469727,17.200000762939453,16.149999618530273,16.899999618530273,12.446825981140137,1098160,ORC,25.105259781175228,-1.1738919885171128,-0.03113837853894985,-1.142753609978163,0.9559858314213164,15.53725817437845,16.249999618530275,16.9627410626821,8.772202595488894,0.9559858314213164
2022-03-09,17.200000762939453,17.600000381469727,17.049999237060547,17.350000381469727,12.778251647949219,660120,ORC,25.69777943028669,-1.0596357061795203,0.06649432303891434,-1.1261300292184346,0.8876942059435865,15.426671129598043,16.50999984741211,17.593328565226177,13.12330378953789,0.8876942059435865
2022-03-10,17.299999237060547,17.399999618530273,16.950000762939453,17.399999618530273,12.81507682800293,663400,ORC,25.98517767174827,-0.9540545121474651,0.13766041365677562,-1.0917149258042407,0.7671618247064261,15.619655073715766,16.779999923706054,17.940344773696342,13.830093626532184,0.7671618247064261
2022-03-11,17.450000762939453,17.5,17.100000381469727,17.200000762939453,12.667778015136719,579120,ORC,29.738601139055906,-0.8764161120025591,0.1722390510413454,-1.0486551630439045,0.6034871463286949,16.266954339519614,17.04000015258789,17.813045965656165,9.073307583871964,0.6034871463286949
2022-03-14,17.299999237060547,17.350000381469727,16.850000381469727,17.049999237060547,12.557302474975586,490040,ORC,31.28534142445011,-0.8175665913095429,0.18487085738748932,-1.0024374486970322,0.32527819889914716,16.807977984181548,17.179999923706056,17.552021863230564,4.330872423476191,0.32527819889914716
